"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"2BF258885E694515A26A2206C5168F85","D15","ONAQ",,,,,,"evergreenForest",,,"2014-06-30",1,"DIV.ONAQ.2014.1","Y","SPHAE","Sphaeralcea sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"DA0B9F0B4FB84CA8A9A33EE6320F2226","D15","ONAQ",,,,,,"evergreenForest",,,"2014-06-30",1,"DIV.ONAQ.2014.1","Y","ALAC4","Allium acuminatum Hook.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"E52B632A905642BDB9B05C0F1982E481","D15","ONAQ",,,,,,"evergreenForest",,,"2014-06-30",1,"DIV.ONAQ.2014.1","Y","GILIA","Gilia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"A548E80F47FF42BA9E4E8D22DCCE1641","D15","ONAQ",,,,,,"evergreenForest",,,"2014-06-30",1,"DIV.ONAQ.2014.1","Y","CACTAC","Cactaceae sp.","family",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"C27706086E3E40CBA8A44A7CEF86BA96","D15","ONAQ",,,,,,"evergreenForest",,,"2014-06-30",1,"DIV.ONAQ.2014.1","Y","POFE","Poa fendleriana (Steud.) Vasey","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"852C41F581F740FE901C1A5A3C362A64","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"3F213A047594426DB7D40BF420057523","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"CEC05FBE99B442808A8FE081152958C1","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"B9261E904AC7467090ECD4AD3DA16C71","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","TETRA3","Tetradymia sp.","genus",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"16F2236206214E7594EAD82E9DBE0D94","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"08A1FB6240F2448DBA747D44DBBC6628","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"3C4D64270D814EF1B6E0D7B45F2C234C","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"458DDCBA336E4239B4BE5E7B6DB21E91","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"634513A85FB640DD9B812386A4236A54","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","SPHAE","Sphaeralcea sp.","genus",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"3262A226D5A94EF2842AD26D99E86B49","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","OENOT","Oenothera sp.","genus",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"4A4C8B2F1AB74676B129765DEACC2CE9","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","cf. species",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"C6D88C05C8054209AA99C3B107598D85","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-02",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"A81725B88A47449087EDAFF36329EEED","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"787682F8B8C347C396D3DE9A363D9630","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","could be Lathyrus brachycalyx",,,0,0,0
"35CE07EFBDF742B8958B0229BCAC3F5D","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"E2B86C2C68AA477482D453203435C75A","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"E2287753BBAC427EBCC7F80D21FF73B4","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ARNO4","Artemisia nova A. Nelson","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"D012A2913ECB486084A17734E8B5516C","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","POBU","Poa bulbosa L.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"6812322153C8496D98798FF9CF2935F2","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","LAPPU","Lappula sp.","genus",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"0BCEE5B49B064F9D80153AA6D33BCA30","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"AA25FE5D7E4548FB829AC71B71E8F9AC","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"9E048CB0921E48508DAB0146896AC420","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"4CAC61C512B94783BC8C55A41E3C2DE2","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"D69D7B2D9AB84F4FA9E5D80AC78C045F","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","PUST","Purshia stansburiana (Torr.) Henrickson","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"AF81382BDE9C450AB48D57EF0906E57A","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"2477AC33D27147FBAF9F6E4BC2DD62BF","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"ED76AD551FB24BA7B635DD3698D7BE94","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"12D94C84A8D14690AF3F9E3AF4C5DD41","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"54F28000C431478A9D3B07ACE1E8EA98","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"597B6A9B16A14894BF47439B9F5B921E","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","CHDO","Chaenactis douglasii (Hook.) Hook. & Arn.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"AC3A9F22376B45E5B80F5638EFAEAFDA","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"A8A5BB17A41D41568C5A74F771055D9E","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"052CF7EBEC754DD4A27B66B0A1A935E5","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"13F66581A1154FDF8F77D9BF6B8D9E11","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"E2C67CB4E4734E62B88951A4660D2B2B","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PUTR2","Purshia tridentata (Pursh) DC.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"8B1E6A6F1CAF4992B0E23C22016D196D","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"EF0DDC5E604A4E56B070294F6AFE32AF","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","CRFL6","Cryptantha flavoculata (A. Nelson) Payson","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"D43EB3377C13405E910BE94FDDD11D9A","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"6C6A91613FD24C3CA464DF2072FAA73F","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PHCH2","Physaria chambersii Rollins","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"0B2AFBBBC4A843ABBB556B3A437BE07C","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PUST","Purshia stansburiana (Torr.) Henrickson","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"9E4DE166171E4DB5AED1401765836CE2","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family","aff. family",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"3705873B1BC84757AE76325A98964DB2","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PAMU11","Packera multilobata (Torr. & A. Gray ex A. Gray) W.A. Weber & Á. Löve","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"01B0A957FB3244F7B45E5A166FD926FF","D15","ONAQ",,,,,,"evergreenForest",,,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"7CE7E93B3B8E4689BC931DA6ADE95339","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"059D78F09DAD405784A2B8459C447D7B","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"C155585DED234946ADF089EFA4ED7CA9","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"70E10AEDC9CD40839D1EC12684BE55A1","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","GUTIE","Gutierrezia sp.","genus","cf. genus",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"143ADB40469D47C4B06024F02C488DAA","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"77F7B3B660FC4E40A95A94816C4A7D36","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"B7285F660F2447F8B2E8F49C572FC486","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","TETRA3","Tetradymia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"06F46507E1994365AA3507B4F378D025","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"C7FACA0553A74B64B8FD4FACCAE7787F","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"80AC22D6FB0B402090AA14421EBE310E","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"BB4B0165BBF14B50B9378E4CF4EB05E5","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"1DC5C2100747425892C1A4996CA31DC3","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"72B1AAF433AF432AA86A7DF6C3892DA7","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"FFA7084B2D1A4A2A926341EDC7907765","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","TETRA3","Tetradymia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"4046E60E654F4AF5B2F54F980AAD8254","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"6ADE8625693E41B2B43100ABFD29F0E2","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"80E2A3DB8744471C91906035029AF180","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ERCI6","Erodium cicutarium (L.) L'Hér. ex Aiton","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"AF65DA46998249459FC7950588697874","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"698B09CF89EE49E38E83010BC7D5D241","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"1FC29603349D44FF9D28F1196EFEC346","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"C93C8801E6AC43DCBEE2E7606DFED5F0","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"D6752CE782FB45CABB72C66C68BDD78D","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","OENOT","Oenothera sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"45AE8E7BCF6C4A0486B2FDD6B9B9BCE9","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"3E0EC2D9E3F94C93ADC348B831F07807","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"228248E1C3484D8FBBF4FB6CCE39C5B5","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus","cf. genus",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"F11BB0AC3E354FA38F326AACDFDE1F46","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"3AC770160BC1478794B466DDD1B506AC","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"224E180B9FEF469E84D5E24FA060CF43","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"EAAD5519D80940F4A01D2DF0686700E6","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"45773EDC03304B61A8759E0F62FAE460","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL",,,,0,0,0
"A945AF0069514DD5B441CC2CD32C17C5","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"F7D6001B6AF54C8DBBA2CBBF8DD8ED2D","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"28B2B8274D704CAC8ADF04C0A1CD82DC","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"DC9CA4F5DB9C4CD08E2ED718E745AE98","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"28205E8D3D044D26965F5F0EFEA76C0A","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"31FF2305094B4D0E99375A0D5859ADC2","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"E9A6B44A43A344679B1E3418C9BFA3EF","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"57DD8D0C1A2E4CDB8AF73BBA338E3E38","D15","ONAQ",,,,,,"shrubScrub",,,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
