"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"AFAD7C0FDD284A2B8812DBDEE71645DC","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"14634D00548F4D1886CBEA877A2AC66A","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"6308828235B443009C0DDCED1F3C5C67","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","ABRONSPP","Abronia spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"AC9033BC94124FECBEF53D3639AE51FF","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"40EFD7C872E24CC987DE2CF8B17781A4","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"A8014F541DC14C4B9FCCF9ADE3945EA4","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"606A4C2863D1417593573F95B52156F0","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPCO4","Sporobolus contractus Hitchc.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"E6446E7F6885485483DD4C268CFB9FA2","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"632A788C1DDE4AB9B9178FA0408F38D6","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"A2FEF542F58345529876743B926B4165","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"C60A0378150B495A9A73FEC9F24951B2","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"3B0F3AD2D1454D06BF9F0B8FD6B5B836","D13","MOAB",,"41",38.244584,-109.389919,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"D9A4131AD1384D41989D8915313A4C22","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"03B04B4BC7B44D68BF4D69EF425D1951","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"99BFCD1BF05E4540BEB246894D93C5F5","D13","MOAB",,"41",38.244584,-109.389919,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"FFAFFC63E01A4E3F935CCB42F664F729","D13","MOAB",,"41",38.244584,-109.389919,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"BAA67B4A0D574C379A883074261808FD","D13","MOAB",,"41",38.244584,-109.389919,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"122EF07253BA4BC2B766FAA13E6F4521","D13","MOAB",,"41",38.244584,-109.389919,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"9895D018A5914E07B3CC2F2B1D4698BB","D13","MOAB",,"41",38.244584,-109.389919,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"6F12725D1D8846048955F31569A85DF4","D13","MOAB",,"41",38.244584,-109.389919,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"30F4D664819849D69CC475E224C73FE8","D13","MOAB",,"41",38.244584,-109.389919,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"57F359C7C53D47A0842780BB01AC0D3D","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"263FC78FE1844E40B094D66F71AB8702","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PHIV","Phacelia ivesiana Torr.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"ABD8AF06FECD497888701CF931F117DB","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"E68ACFF9AC254535BCDFBDF730C50140","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"B532E3752A10456D91AC928DFFA155EA","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"angry straight hair","NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"92CDF252CF9F45B4B4BFD4E7CBFFA123","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"6A6A615615754662B5D0FEB313F1CB04","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"509641FEFD6944159E6DB10E67D4A94F","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"4AA6226F3FF24562BAF2B0E9F6D6CB62","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"7FCBFC77EEB9486992B8FF0079EF7629","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"27323634CC5649A98FA509E7D9E81E3A","D13","MOAB",,"40",38.244585,-109.390031,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPCO4","Sporobolus contractus Hitchc.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"B2C32D672E414CE6A2AD640263951C35","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"236979EE6C7249F7A9988F312DBD67F6","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"19F66CE4D2FF4792B507C568C56D1B9E","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","LAOCC","Lappula occidentalis (S. Watson) Greene var. cupulata (A. Gray) Higgins","variety",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"8191FF5996C4416F9B303CB4FDE890C2","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SOTR","Solanum triflorum Nutt.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"4E6256DFEB444A29BE6BDBA9199574DE","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite punky leaf","NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,2
"99194656151543C9BCC0C0E853C85D81","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"FEFCF963FA5941EB93E0F5CF792B0369","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"69EF3E934BB44ECB8E2E6D2A939804F8","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"7FBE82A6A19B49E98162B65E54BEE9A6","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"angry straight hair","NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,2
"92EE5C73C38C44B6A3774423C3440457","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CLLU2","Cleome lutea Hook.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"CCA5E91C2BFC496590348C8E34E3FB43","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPCO4","Sporobolus contractus Hitchc.","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"D96C9509DA7544FB9E0384F7660E9538","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"22AD852413D942C29D9033FCE97E0A7E","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","COAU2","Corydalis aurea Willd.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"D8C60430E1514057BD05D28BBC5AE54E","D13","MOAB",,"32",38.244494,-109.389920,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"4C3302798C604E0B90F8B39F3193DF1A","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"E5851CF6A8FC4F4DA42815B3C2FA7A94","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SOTR","Solanum triflorum Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"400FC390FF2443B3A694EA393D440D5C","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"0AAD4AD03BB9469A9BC8DF56F6A2B31B","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"2D6049AA6E5B4FB8924AB634E8DD0E96","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"4CAA7285E9F248CCA8FA223BBCECB988","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PAMU11","Packera multilobata (Torr. & A. Gray ex A. Gray) W.A. Weber & Á. Löve","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"FF39A753A7E8421BA85A0409DD0BFAB2","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"2AC35293843545EE9B446BE7EEBBB24A","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"EDFB5137FB8D4859B7F44F958A3D062B","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"9A7BC1A20DCC4257B5CE2BF11B188FD3","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"089EA9587DEF4CFC8920073DD6FE3707","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"sticky fuzz stem","NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"556837A879B144569B17C68A26CA1A72","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"A3DE1CD45E744533B250C01BBEA6592E","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"7E68E336AC094E03AD5879C20CCF27F5","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","COAU2","Corydalis aurea Willd.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"87CF0BFADCD14A9B85A8A8EC1D64A7E2","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"EF36885AD2374F5D84BA3466FC9B5101","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","ABRONSPP","Abronia spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"510217F91C4D4084A655E7A187B42A75","D13","MOAB",,"31",38.244494,-109.390033,"WGS84",2.1,"2015-06-08",1,"DIV.MOAB.2015.1","Y","CLLU2","Cleome lutea Hook.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"327926A485DA4B5FAF8986E677ED585F","D13","MOAB",,"40",38.241841,-109.388042,"WGS84",2.1,"2015-06-09",1,"DIV.MOAB.2015.1","Y","CHER2","Chaetopappa ericoides (Torr.) G.L. Nesom","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"18EFBBA78407404FBC9C70049F75DAAB","D13","MOAB",,"40",38.241841,-109.388042,"WGS84",2.1,"2015-06-09",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"CCB067CDE3524B50876D5105E52D1A74","D13","MOAB",,"40",38.241841,-109.388042,"WGS84",2.1,"2015-06-09",1,"DIV.MOAB.2015.1","Y","ELYMUSPP","Elymus spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"6EE22F873DBE4A7AB14521454EB5D02D","D13","MOAB",,"40",38.241841,-109.388042,"WGS84",2.1,"2015-06-09",1,"DIV.MOAB.2015.1","Y","SIAL2","Sisymbrium altissimum L.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"DBCCAFC6B54F4ED282B6EDCB42CF8943","D13","MOAB",,"40",38.241841,-109.388042,"WGS84",2.1,"2015-06-09",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"sweetbigfur","NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"BBEA4B7817734471BED23DB3D1615FA2","D13","MOAB",,"40",38.241841,-109.388042,"WGS84",2.1,"2015-06-09",1,"DIV.MOAB.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"C012D23E959F479497F703CB902A7B75","D13","MOAB",,"40",38.241841,-109.388042,"WGS84",2.1,"2015-06-09",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
