"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"3F40A5711090401488CAE920E50DE822","D14","JORN",,"32.4.1",32.628332,-106.847839,"WGS84",0.4,"2015-08-25",1,"DIV.JORN.2015.1","Y","LEFE","Lesquerella fendleri (A. Gray) S. Watson","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"C16D08C0FAD34E1F974CB0DC9CA37A27","D14","JORN",,"32.4.1",32.628332,-106.847839,"WGS84",0.4,"2015-08-25",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,2,"N",19.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"D0BFB825E03842F099E3C624BFBCD968","D14","JORN",,"32.4.1",32.628332,-106.847839,"WGS84",0.4,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"8E0EC22EB61B44318CB6414AB82271B0","D14","JORN",,"40.1.1",32.628341,-106.848033,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"4F8A338804604E7084DE8A22729534F9","D14","JORN",,"40.1.1",32.628341,-106.848033,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,1,"N",5.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"EFCB2FAA7B0349D7A42C7EE904970CFD","D14","JORN",,"40.1.1",32.628341,-106.848033,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"F6BCE238F4B04FD3AC18AC0EA7C09167","D14","JORN",,"40.1.1",32.628341,-106.848033,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"9D7BF326FD4D4FA9A328047081A921A7","D14","JORN",,"40.3.1",32.628423,-106.848035,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,45,"N",89.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"DFFD7E332E6940E0868950E3C61FFF16","D14","JORN",,"41.1.1",32.628341,-106.847931,"WGS84",0.4,"2015-08-25",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"F27B1969012C4E34855049D2C9D70B75","D14","JORN",,"41.1.1",32.628341,-106.847931,"WGS84",0.4,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,1,"N",1.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"7943E1A1C8224AA3B475468576718ED2","D14","JORN",,"41.1.1",32.628341,-106.847931,"WGS84",0.4,"2015-08-25",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,3,"N",11.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"4E87BB53AAB140F091556F807B6EDE10","D14","JORN",,"41.4.1",32.628421,-106.847833,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"CE1CDD6CD7D445DB8BB5DB8F4BC625ED","D14","JORN",,"41.4.1",32.628421,-106.847833,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHIN2","Chenopodium incanum (S. Watson) A. Heller","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"F737FB6DAFFA4B218D2C27E217220FC9","D14","JORN",,"41.4.1",32.628421,-106.847833,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,2,"N",23.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"EFE2DE1514EF4F28BE9DCBD2464C7816","D14","JORN",,"41.4.1",32.628421,-106.847833,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",36.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0
"6C181B27D9024EF9ABAC3690DE5BE1CD","D14","JORN",,"41.4.1",32.620898,-106.844810,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,2,"N",16.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"74DA73DF18B746129F0E3A4EBE263CB8","D14","JORN",,"41.4.1",32.620898,-106.844810,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,2,"N",80.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"C67E063BD06F44478699DAFA5EECDE6E","D14","JORN",,"41.4.1",32.620898,-106.844810,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,16,"N",44.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"44341238CA3E47CCABAF535AEB4A8C5D","D14","JORN",,"40.1.1",32.620819,-106.845012,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",32.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"7088DAD23336452A87C46F3AC3AF17B5","D14","JORN",,"40.3.1",32.620900,-106.845014,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",9.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"59B67AF4DF504E388DD26D5CBA2ACF6D","D14","JORN",,"41.1.1",32.620819,-106.844907,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,1,"N",14.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"7653ACA0DE674E4299BCE91D77B2D87B","D14","JORN",,"32.2.1",32.620726,-106.844813,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,2,"N",48.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"C5479EFCB59142DB82C4A9C584F61CF4","D14","JORN",,"32.4.1",32.620807,-106.844815,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,1,"N",3.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"3753D7F61DE44A40B6176CC91681DD9E","D14","JORN",,"32.4.1",32.620807,-106.844815,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","ASTRA","Astragalus sp.","genus",,,1,"N",23.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"2AB6A561588344C990AE62B9BC48D29F","D14","JORN",,"31.1.1",32.620730,-106.845017,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,65,"N",71.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"0D24D66F83B04C27A7051DA8A28E8A7B","D14","JORN",,"31.4.1",32.620810,-106.844918,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,3,"N",43.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"83373AF8D4424FF9BC752088739DF9AF","D14","JORN",,"31.4.1",32.620810,-106.844918,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"92CA55E07BF94E9D9263C5FEC0A9013F","D14","JORN",,"32.2.1",32.620726,-106.844813,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,1,"N",3.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"9A1114F330B24A51A7F120ADE2777641","D14","JORN",,"40.3.1",32.596034,-106.806763,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,1,"N",3.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"5E8E21B7ACCD4149974A3FA1995FC471","D14","JORN",,"41.1.1",32.595949,-106.806660,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"825766E57D764952A0E9E60F8B897233","D14","JORN",,"41.1.1",32.595949,-106.806660,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,3,"N",121.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"58135E4D9A634B5F8263D37EC0BDDF81","D14","JORN",,"32.4.1",32.595939,-106.806565,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,1,"N",40.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"A0392E5170404565955EC1E3E59D4D6A","D14","JORN",,"40.1.1",32.595953,-106.806761,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",53.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"06E04552E38C4C32B2B83FA22BC67D40","D14","JORN",,"40.1.1",32.595953,-106.806761,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,0.5,"N",27.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"BD4F83D919FD489E8A65242ADD6FF182","D14","JORN",,"40.3.1",32.596034,-106.806763,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"3B79B803CB07488EA983F7878E5BCAD1","D14","JORN",,"31.4.1",32.595940,-106.806671,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHLE4","Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson","species",,,1,"N",30.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"45D68B1A57704CB68A4A431A176082A7","D14","JORN",,"32.2.1",32.595858,-106.806564,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",90.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"52C81C837FC749BF9DBC6D36BE405D6C","D14","JORN",,"32.4.1",32.595939,-106.806565,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"B8FB7DC81F1B4BC0A2439A10FDE09646","D14","JORN",,"31.1.1",32.595859,-106.806769,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"A63417F6829C49889DFAB4EC1EDD9918","D14","JORN",,"31.1.1",32.595859,-106.806769,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,60,"N",68.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"5333E7E7DCBA4C448CE52A7EF0A9360E","D14","JORN",,"31.4.1",32.595940,-106.806671,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,20,"N",122.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"1F3159759F1145EFBAF176C63028DF0E","D14","JORN",,"40.3.1",32.617573,-106.814207,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,8,"N",79.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"BCEE27575AA849FFBA611D83D03D6026","D14","JORN",,"41.1.1",32.617490,-106.814105,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"B55966470EB6459E9B6891D2AAC07CDF","D14","JORN",,"41.1.1",32.617490,-106.814105,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"9188B040F62F4952BBFE3DD4D7E4EB20","D14","JORN",,"41.4.1",32.617571,-106.814006,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"6C3B379B67104177B38FAC8BA69D35F5","D14","JORN",,"32.2.1",32.617400,-106.814010,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,0.5,"N",11.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"6F2E28AA010847E3846114232A7811B3","D14","JORN",,"40.1.1",32.617492,-106.814206,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,7,"N",92.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"A03E40598C9E4CF08A718DAF76563799","D14","JORN",,"40.3.1",32.617573,-106.814207,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,2,"N",55.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"CED1967517E54EAFA0D4E7661964A183","D14","JORN",,"41.4.1",32.611442,-106.826051,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",22.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"1D1331936A2D44599F381E07F2B4329B","D14","JORN",,"31.4.1",32.617480,-106.814116,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,30,"N",60.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"882FD034D08544DA82A7D50A786820B3","D14","JORN",,"32.2.1",32.617400,-106.814010,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"D90B1204D3434073B0865A6298136E27","D14","JORN",,"40.1.1",32.611362,-106.826251,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Little whorl",0.5,"N",2.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"84B00AC02F324CA89E7AB873497C0A31","D14","JORN",,"40.3.1",32.611444,-106.826253,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",27.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"B96813F34846478783B055F478B99669","D14","JORN",,"41.1.1",32.611360,-106.826150,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",46.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"C7CA3736487F4498848E56A8BA8A596C","D14","JORN",,"41.4.1",32.611442,-106.826051,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,0.5,"N",18.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"4296984EE7D74C328ACD1941956601FD","D14","JORN",,"31.4.1",32.611351,-106.826161,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",100.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"A1599748ED614F889F6F2374CB50A243","D14","JORN",,"32.4.1",32.611350,-106.826057,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,2,"N",15.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"8888944B486F4DE4ABE68BC12897626F","D14","JORN",,"40.1.1",32.611362,-106.826251,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"5A98549CF2C0483492A3182076050A66","D14","JORN",,"41.1.1",32.620819,-106.844907,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",14.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"C8BAC66E3EEF4A14A01A07DC668EAD8E","D14","JORN",,"41.4.1",32.620898,-106.844810,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species",,,2,"N",26.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"F70FB9AAFD79403291EBB0118FDBB47C","D14","JORN",,"31.1.1",32.611271,-106.826259,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,4,"N",49.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"E529A0FEF72145C3B1DE2C695AD35D8C","D14","JORN",,"32.4.1",32.620807,-106.844815,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,3,"N",11.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"AC91A115E4F44F4697B2892DE776CDDF","D14","JORN",,"40.1.1",32.620819,-106.845012,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,2,"N",20.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
"EC3A9138D65D4FB58FEC740AF5E4D4F8","D14","JORN",,"40.3.1",32.620900,-106.845014,"WGS84",0.3,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0
