"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"5C3A76AD02DF40A0B663BDD1AFCFEC62","D02","SCBI",,"41",38.895549,-78.165137,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"85EF8213022D475EAD32E75A90FC5C90","D02","SCBI",,"41",38.895549,-78.165137,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"52D514CF3DB648B2A85309009F60CE83","D02","SCBI",,"41",38.895549,-78.165137,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"03FF6EB34E984B9694A633F4EC18F829","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"3061D17AC74D464EB32D8BFD01C0E671","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","BRAR5","Bromus arvensis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"AE35AFC520014ABFA29326E84F43577C","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","CABR10","Carex brevior (Dewey) Mack.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,"Carex molestiformis Rezn. & P. Rothr",,0,0,0,0
"BDFA0E0CC7624962A39DB39FDE0FC379","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"04A4E31303BE41FA8D51BB858103B1E7","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","DESMO","Desmodium sp.","genus",,"rough hairy desmodium","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"ADDEA512CD1A4FD9ADD717BFD695C474","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","GAMO","Galium mollugo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"24934D7219934D19823B5C8C23C4722B","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","MOFIF2","Monarda fistulosa L. ssp. fistulosa var. fistulosa","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,"Monarda fistulosa L. var fistulosa",,0,0,0,0
"9F398175C9EA42C881083EA76CDAE010","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","POA","Poa sp.","genus",,"early thin leaf poa","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"4220FBBACF5D4F1FAEADBD46F7782C3E","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","RUFL","Rubus flagellaris Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"88018FE580EE4C7BA0C9BA16D31ADBAC","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"13CA5EF347E841CB9E1D49ED97C5F570","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"16B6AC346B74435381D4CBF510DA73FC","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"4BE8D8EDF0804775BAD3B850C96B2E67","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"E6784D9D1AAC4DEA9C04677A5D057BE6","D02","SCBI",,"32",38.895460,-78.165141,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","MOAL","Morus alba L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"3AA6FD26C2954B869990C7E33DE7E424","D02","SCBI",,"32",38.895460,-78.165141,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"6253E3AED9AA44DBB03E7E93CF6CC6BB","D02","SCBI",,"32",38.895460,-78.165141,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"64F95968D5B94800932F90B7805F74D8","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","GECO","Geranium columbinum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"864FF97569E647CDB561CF22803C1ECE","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","ASOF","Asparagus officinalis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"3420134C524F496899032BA439BB315D","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"9ECAAC6068A541439C778836F6699A81","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","CESC","Celastrus scandens L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"428169FCEBE24365A6727D3B9930F8EA","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","POCO","Poa compressa L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"B60DF89646774FA4B363F5540DE967ED","D02","SCBI",,"31",38.895461,-78.165256,"WGS84",2.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"AABBC3029A89470CBA59A26B690BF17A","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"103E1C26C5FF433BB566287F357ABC9A","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"24A0B0A3B8EA4A11A538576C4F9D5A50","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"02FB6A6AA2CB44FBA3511B9B762A3C3A","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","RUFL","Rubus flagellaris Willd.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"B1D47F433F8445AC93854BBF5D479BB2","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SOAL6","Solidago altissima L.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,"Solidago altissima L. ssp. altissima",,0,0,0,0
"AAC2DCCBB15B4156902BDC0CC0AD8D86","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"DCBFEDB1EFE54CA6926F4CE21A6C6055","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"0D6FC8E94A6E418283B757E49DFF98D8","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","GAMO","Galium mollugo L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"0403E682A1EB4F48A4EDFDA38270B29B","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"56B8D3C50B614C238CDFEE940FC881C9","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","RUFL","Rubus flagellaris Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"100A774150284CBBB23BA84109151D8F","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SOCA6","Solidago canadensis L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"7AEE53E4383F45A98ED8DD9BA636A5CE","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"2D8C65F7F4164B79894B152E053C6865","D02","SCBI",,"41",38.888960,-78.161243,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"9CFBAFFC84E8491E9CF4080FAB317E6E","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"EB9BE293188A407FAB269EB82D12CF26","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","PHHE5","Physalis heterophylla Nees","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"F5C51D56D8B041BCA6D0509239A41AE7","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"21F9C0470D594FB1892B3A1E90E0B643","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ARMI2","Arctium minus Bernh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"D23FA9A0867C478AAD1F7BE5DB3345D4","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","CLVU","Clinopodium vulgare L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"7ED209F28ECA4403A129C9F50152608D","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"583376B066F1440B848D1EA4BCD956A8","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"360749CDE6284621BEAA1B3CFE2A50C2","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","CESTM","Centaurea stoebe L. ssp. micranthos (Gugler) Hayek","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"A2BF3C9B972C4DFD98155E34435A18B9","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"EB4FC01F028840DA8FBCFB920D1B82CA","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","AIAL","Ailanthus altissima (Mill.) Swingle","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"0AC81EA0E8554603B43FE9C456BD439F","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"FD56BC6D8AD24DE79AAE495846831C21","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","JUNI","Juglans nigra L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"724A6AD52501452D9372C016BB60EDA8","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ASTERA","Asteraceae sp.","family",,"AAA","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"8E946D4DDC2947F1AE68162AEF7BBE4C","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","PORE5","Potentilla recta L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"97E1DAB4AF174B4396493F4664B77C6E","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ANVIV","Andropogon virginicus L. var. virginicus","variety","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"10E0AC6B718F420380589362F716B88E","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,"Melilotus officinalis (L.) Pallas",,0,0,0,0
"F42F40E08A4E438D9F9D2B879F5521B7","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"C12752F60FD9429285972AD101B5617F","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"B8D3918D31F14DD3B842914895A2CB27","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"4CE6753039D84874863C2596C9433DF1","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","PHAMA3","Phytolacca americana L. var. americana","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"3EABEB20AF9C40B5A422310151C6F044","D02","SCBI",,"40",38.888968,-78.161360,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0,0
"0E07B47B3E624FDABCFE8FD6F890A837","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SOAL6","Solidago altissima L.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,"Solidago altissima L. ssp. altissima",,0,0,0,0
"9ACB92ED3F2D422595833C51BD7BB6ED","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"D28F5F1C1B274095B5BF034275578244","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"D1921F06EFFA405A9FD502F4C35F1D44","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","TRPR2","Trifolium pratense L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"C013A8AF7B27468989C1CBCAE32CDBAF","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","POA","Poa sp.","genus",,"early thin leaf poa","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"5E3F4333513140EFB52CE725393B452B","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"AB2E97FCB9CF4676B89512FADDD49837","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"94D051A706084CB3A61F5F5E6FD703F5","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"9E04D754DD134579BA7A8BF6BB1497C4","D02","SCBI",,"32",38.888876,-78.161240,"WGS84",2.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","LIVU2","Linaria vulgaris Mill.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
