"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"804D0D6ECFCF4AE185380D1FA4C5B72A","D09","WOOD",,"41.1.10",47.125854,-99.253780,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"C6D1780B5C844561A0D0E78BF28C6B1B","D09","WOOD",,"41.1.10",47.125854,-99.253780,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"539D831FEBCD4D6CBBA2343225CA0278","D09","WOOD",,"41.1.10",47.125854,-99.253780,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"517EAD5D3B1442A98F5D8D95A20B102F","D09","WOOD",,"41.1.10",47.125854,-99.253780,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"037E34B5A9F14108B7D6E1E29886133F","D09","WOOD",,"41.4.10",47.125915,-99.253692,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ALST","Allium stellatum Fraser ex Ker Gawl.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"07F3F6802A184DDCA8AC8C3218520907","D09","WOOD",,"41.4.10",47.125915,-99.253692,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"855EF8AF43774E5789E36FF84F1E20F2","D09","WOOD",,"41.4.10",47.125915,-99.253692,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ELTR7","Elymus trachycaulus (Link) Gould ex Shinners","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"B5947F320A5E41AEBA023F64923F0B17","D09","WOOD",,"41.4.10",47.125915,-99.253692,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"19410B18FE6C4AC9BB89556D3DCD8D76","D09","WOOD",,"41.4.10",47.125915,-99.253692,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"C75AADB37C8B45878719463038448275","D09","WOOD",,"41.4.10",47.125915,-99.253692,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"C545D0041F47425A8FC8175EF633AFB4","D09","WOOD",,"41.4.10",47.125915,-99.253692,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"117950A30E1645959B19836A98E05369","D09","WOOD",,"41.4.10",47.125915,-99.253692,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"2373B80E7C0A47B2AEC20F52E160E6B0","D09","WOOD",,"31.4.10",47.129577,-99.263742,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"FE272D8E57CE48AAA18AF098166458A3","D09","WOOD",,"31.4.10",47.129577,-99.263742,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"F4DBCF59E04F4EEC836C115E6F82C657","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"5B1BA33F935A4026A83CFF15021815C4","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","RUCR","Rumex crispus L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"FAFDBB635AAB48B3A70AE9EE79439E3C","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"86EABED7AE9D44C0AFA833F5B07AF45E","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"552B318DEAF440A38F480FFF88530019","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"ED622AABE2454C91920AF38104B46AA3","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"C59A7916619E4DB4A2A3555C98FEC0F5","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","DIOLS","Dichanthelium oligosanthes (Schult.) Gould var. scribnerianum (Nash) Gould","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"DFC1AB3BD6CA42E49B0AB60C6A20C468","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","LYAS","Lycopus asper Greene","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"D0659F887E1D46BC80CE4E4D7EFAFC2A","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","PUPAM","Pulsatilla patens (L.) Mill. ssp. multifida (Pritz.) Zamels","subspecies",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"0757A77A2F004DA98F0880F60EDD9CF1","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"BB23E3566BA94DF997438E931495BF87","D09","WOOD",,"32.2.10",47.129516,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","VIPE2","Viola pedatifida G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"22CA363DDE5542E7BD21590F4AF7A18E","D09","WOOD",,"32.4.10",47.129577,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"54FE1711D64B40AA851C62A0A56EE2B3","D09","WOOD",,"32.4.10",47.129577,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"F7A2D50C8DFB40C299AA85BA47DE8003","D09","WOOD",,"32.4.10",47.129577,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"1517C68567824B938E29B1B257C24C09","D09","WOOD",,"32.4.10",47.129577,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"CE5F6F947E0848279D07F9E718A960BD","D09","WOOD",,"32.4.10",47.129577,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"A55C69B9F12A445BBE361425E50EA6FB","D09","WOOD",,"32.4.10",47.129577,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"FB501EF4C4964F5B8E93DE33133FDE01","D09","WOOD",,"32.4.10",47.129577,-99.263609,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"3437CE70AB2C40FF91200413281C906B","D09","WOOD",,"40.1.10",47.128274,-99.257879,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"8434DF399DD2446FB2120B840F5D4D0B","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","PUPAM","Pulsatilla patens (L.) Mill. ssp. multifida (Pritz.) Zamels","subspecies",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"427D4701E66C48F0B6E11C4ADF5993A3","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"C55D1D5C741B4A15BB1AE0B976FDE4C0","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"40E7E402341E4207A812A942CCBEE814","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"F3E49CAE96B147B4A3AF9EC22B66499A","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"40D78CB4B63C42E6953159D477343CEA","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"5BF635B6F44D4441887F41CB1A0381D7","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","COUM","Comandra umbellata (L.) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"579AE9BB88DF42A0902016A1EA971EB3","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"0D8FAAF3AC2E486580555F30D8EE2695","D09","WOOD",,"40.1.10",47.129608,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"58E67716C2DC404BA34EB8F84520C3EB","D09","WOOD",,"40.3.10",47.129670,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"467479CC09F7474CBC0AC54DD681E681","D09","WOOD",,"40.3.10",47.129670,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"C10434CC4A0547029995E4F567DA1876","D09","WOOD",,"40.3.10",47.129670,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"D19B930052DF47E6B060F7898142E68D","D09","WOOD",,"40.3.10",47.129670,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"AD758ACF27D94AB4927E729F2B0D86C9","D09","WOOD",,"40.3.10",47.129670,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"1D6FD3634F0A40AE9B8C94EE1647BDAD","D09","WOOD",,"40.3.10",47.129670,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"26694034E9CF48D5902D20D7DB2DFE7B","D09","WOOD",,"40.3.10",47.129670,-99.263828,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"4335CB2157B84FBF82929676E4E3E2E4","D09","WOOD",,"41.1.10",47.129606,-99.263701,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"21CCC894EC624BC0ABEED1AD314132AD","D09","WOOD",,"41.1.10",47.129606,-99.263701,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"1B218E7292134D19AEFAA7C5FBA836E0","D09","WOOD",,"41.1.10",47.129606,-99.263701,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"60ACE50E8C72418F8E113304C78CCF02","D09","WOOD",,"41.1.10",47.129606,-99.263701,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"15703D249FEE41529234AA45CE005505","D09","WOOD",,"41.1.10",47.129606,-99.263701,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"709EECE8ABE84EE4992F0634DF329BD0","D09","WOOD",,"41.4.10",47.129668,-99.263608,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"641DD0F36AA94D82A1F8DC80104A6137","D09","WOOD",,"41.4.10",47.129668,-99.263608,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"2EBF3E03A813404F826D8E537EB2AA81","D09","WOOD",,"41.4.10",47.129668,-99.263608,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"C09C28950BDB41F781819C2F3A397138","D09","WOOD",,"41.4.10",47.129668,-99.263608,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"CB9C46C852574905BD958BD88ABBC4D7","D09","WOOD",,"40.1.10",47.128274,-99.257879,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"605C066D12EB4C49B4AF53ED7927E778","D09","WOOD",,"40.1.10",47.128274,-99.257879,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"81415156ADFD43AFADAEF15A7A11EED1","D09","WOOD",,"40.1.10",47.128274,-99.257879,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","COAR4","Convolvulus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"9EF5BD48F2E047A1B2B94086CFB2F927","D09","WOOD",,"40.1.10",47.128274,-99.257879,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"95065606E1CD44E593FA60EB86DBA5B8","D09","WOOD",,"40.1.10",47.128274,-99.257879,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"0F3C5FA9AAAD492FBDA9ACFDE3E9CBD2","D09","WOOD",,"40.3.10",47.128335,-99.257880,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ANCA8","Anemone canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"D68F4BAE3E1345D8BCB57732BE0D6054","D09","WOOD",,"40.3.10",47.128335,-99.257880,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ARCA12","Artemisia campestris L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"E359B86F336747F898CB87DBF1ED811C","D09","WOOD",,"40.3.10",47.128335,-99.257880,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
"A9C1032D493B4414A32D3E2DE0A1FEC7","D09","WOOD",,"41.1.10",47.128272,-99.257747,"WGS84",1.1,"2014-08-07",2,"DIV.WOOD.2014.2","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0
