"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"9D0886313C7F4F9185EC17FE1B82A186","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"1D6B5F5526A24E28AA7335A88A341416","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"72B683AE50D74F1988772768CB2CC836","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"60AC5C0D7E0E47248C11E2E52CD08281","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","FICA3","Fimbristylis caroliniana (Lam.) Fernald","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"E393EA0FC7504A41A06FAB37FC63CAF6","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"670161DEA2874DE6AF54EEFAC1A621B8","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","HYTE11","Hypericum tenuifolium Pursh","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"006D79C4AC224900ABEE2BD4BC3AA1E6","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"252BF6AF43874508B97AEA932E007413","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","CYPERA","Cyperaceae sp.","family","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"2A73E4CCA0784A6EA1778DE5183E36F1","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"7A7E9750652A40C79C70B96A02EC3F97","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"4B2F546BD555466093CE48DB87EAD328","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ASLO","Asclepias longifolia Michx.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"A156A55D307D4A7C8BC258EB5116FE06","D03","DSNY",,"31",28.118546,-81.435212,"WGS84",2.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"994ACAA8C0B0484DAF04BC8E540ADC95","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"7FC064DC6C4A415E838846D2820F274C","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"756812FBCB794DB19775AF03DBFC13D3","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"3BB458C61B0243B89D6382F5484A67BC","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"EA18FD9BC3A1437A83C623C8E4345C52","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASPE8","Asclepias pedicellata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"78BD1DDBA7854A368F1C3EF16B8C5253","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","BERA3","Bejaria racemosa Vent.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"A2B24B74C15542F89306C4CD124FE478","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"4F4931B5C7314E89864EC151EDC9A269","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"87782F88798840EDBD471DF523DB8D34","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","HYJU","Hypoxis juncea Sm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"1DFBD6CFCB2D4F3CB7D53B9D84A8F855","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"737BE4388005438997D8B76A146B3F41","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","POSE7","Polygala setacea Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"B9F0973486384604BAED4077D03DACB2","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"01686DE7774A49488E48DB97A3711C45","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","RHNU2","Rhexia nuttallii C.W. James","species","cf. species",,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"22F73123CCD943E7AE46BABB30E16673","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"8237891748854100B048669DBF076496","D03","DSNY",,"31",28.102941,-81.406455,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"7F677238EACE4136923C3D5525624404","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SOFI","Solidago fistulosa Mill.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"4D243AEC26CA45FC878363EDB5DE3C9C","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SYFL","Syngonanthus flavidulus (Michx.) Ruhl.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"169CC17881434299BDDD096918E0558B","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"7A77B40AF8B64E8FAFA4D0AAA52272AF","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASPE8","Asclepias pedicellata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"3F1DEAC6916943EBAD964F81FAA94AFE","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"8BEDCFA4C6504846A7E8A5D5CFA0011B","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"C967062D1773434A906D81C14F3C0789","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"670AF4B366B14ABC989359BB7A83E2F0","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"7CB83F78EE3E4A449E32D738EC2533C9","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PASPA2","Paspalum sp.","genus",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"6B734D75ED41435184ECEE5383863362","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"454E45C91D1C4694AA1B894B8BFD00B6","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","RHFA","Rhynchospora fascicularis (Michx.) Vahl","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"AE988AF921114705840B249661C835F7","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","RHNU2","Rhexia nuttallii C.W. James","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"26DEE9FD83A34C62B4BC6D962365F63F","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"020AFB7259C1441A826B32F46FB356FD","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"0E46B6A0FC304693ABC49F0DE6C007C9","D03","DSNY",,"32",28.102939,-81.406350,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"F22A4136159A4423A85BF8B1C7EB78C9","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"53DF1E82A1F74F4A96111F27CCE074A6","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"3C9FC87F1D914A8FA1514AB27D547496","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","POLU","Polygala lutea L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"3C5D220E951445EB8EF679A50E213F77","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASPE8","Asclepias pedicellata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"1FF9E128C3A44261AE533EB1EF64447E","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"3AF0BF1880774C4C89F12EB45E322319","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"C2A7DAF324DA4379BB608532FAB203B3","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","HYCI","Hypericum cistifolium Lam.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"90B6917E6BC14EEBA56EE274FC68E090","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ILCO","Ilex coriacea (Pursh) Chapm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"1F05D21180854B61A198BD4ABFA43B7E","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"718913314741486FB4A2EBF74A43D46C","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PASPA2","Paspalum sp.","genus",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"0A6275FC1CB84C0BA6270A160B50C981","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","RHFA","Rhynchospora fascicularis (Michx.) Vahl","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"2B4B13CE2E1444CE932DC6E4946A5E20","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"2B463C0BF9B44785993F5290C432A21E","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SYFL","Syngonanthus flavidulus (Michx.) Ruhl.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"651ABF705C34485BB73B225B5F9C17F1","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"C704A926220D4F559DC7A2431366A493","D03","DSNY",,"40",28.103028,-81.406450,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"0ADD415AF71942B695B2D5644504007B","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PORU5","Polygala rugelii Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"0F0696D7F85A44DF8E02D64C45D67CC9","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"5EC2731B70B745D58772CEBDCE05C852","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ANGL2","Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"F999D57B67F1489F8F4A017C8EA6ABFE","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"D6340AD2B81A41F4804F77F8E5ACDA8E","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"7F28E40CBEEE4A3F94A244F7722F5B9A","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"0A5A21D7DBBA4C2BB9FDB225ECB87CDD","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","HYCI","Hypericum cistifolium Lam.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"A9F88975E2D441CAB7753D15536FC5B8","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"51A2A97676C44530A0D232B26A251E7E","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
"B40750D17EEA47CBA79D376506B08506","D03","DSNY",,"41",28.103029,-81.406348,"WGS84",2.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","MOCE2","Morella cerifera (L.) Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0,0
