"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"48E3E6F35698462AB24B62E04C7D8882","D01","BART",,"31.4.10",44.069349,-71.286161,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","SOAM3","Sorbus americana Marshall","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"DD278165FF324751B9A3F6747508C51D","D01","BART",,"31.1.10",44.069277,-71.286252,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F75950AD371549F9B74512AAB33F61F7","D01","BART",,"31.1.10",44.069277,-71.286252,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"20437978B1C44D39B928F139B05ACA92","D01","BART",,"31.1.10",44.069277,-71.286252,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3913434E24CC4C49BA2C489C7D70218C","D01","BART",,"31.1.10",44.069277,-71.286252,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"FECE862ED91544AB9BE66F1A3EF9AE67","D01","BART",,"31.1.10",44.069277,-71.286252,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"82A73DE046B64727AFB15EE2D47BD578","D01","BART",,"31.1.10",44.069277,-71.286252,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"E341D0086A064766A12357CF9A8B3E6C","D01","BART",,"31.1.10",44.069277,-71.286252,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"23F8FD64BFF048E3B4F41A5E8059A390","D01","BART",,"31.1.10",44.069277,-71.286252,"WGS84",1.2,"2014-07-22",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"E6A505584D794FBAB1E3237C7E83393F","D01","BART",,"32.4.10",44.054600,-71.282110,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"D9F39A7E81524D1EB0529CDA159615BF","D01","BART",,"41.1.10",44.054635,-71.282180,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"ADF8B981FA774A6BBC4D6CF54703E29A","D01","BART",,"32.4.10",44.054600,-71.282110,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"29CF1E393A6C466981DE185595D4CE8B","D01","BART",,"41.4.10",44.054684,-71.282104,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"49B5E19852AD42EA8773E0D44D310811","D01","BART",,"31.1.10",44.054535,-71.282319,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"BBEB0EF45C0B468297F6E3122E76C3A6","D01","BART",,"40.1.10",44.054616,-71.282299,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"5AA502C6231F4C71A5D5DAF818168DF6","D01","BART",,"40.3.10",44.054678,-71.282302,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"8860C6AC22964CF181C5673A80B64FCE","D01","BART",,"40.1.10",44.054616,-71.282299,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"38CAA1ECEBCC4C7A8F00CE2DF9A4710C","D01","BART",,"31.1.10",44.054535,-71.282319,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"57917110317842B28E9D62A13422717C","D01","BART",,"31.4.10",44.054606,-71.282218,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A2165B2BCB7F47F5A174AEE57316AA0F","D01","BART",,"40.1.10",44.054616,-71.282299,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"DE44C31F32D4436C8AC616EA09E01FB9","D01","BART",,"41.4.10",44.054684,-71.282104,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"B8FA829291B642A8850AE6CDD01D6B82","D01","BART",,"41.4.10",44.054684,-71.282104,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"2F13178CB82048B3BE6DD31CFC4E29FB","D01","BART",,"41.4.10",44.054684,-71.282104,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"D112F00F19EF4496BDA65005D9376302","D01","BART",,"41.4.10",44.054684,-71.282104,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"9E25D25E1F9D49E7B4F8AD3F7E172D91","D01","BART",,"41.4.10",44.054684,-71.282104,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"C071543662914E3485B92E4F62009EFC","D01","BART",,"41.4.10",44.054684,-71.282104,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"3C7D98CACD5F40599E26620D68B757D9","D01","BART",,"41.1.10",44.054635,-71.282180,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"959F4389DC134A47A226127362AD431A","D01","BART",,"41.1.10",44.054635,-71.282180,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species","cf. species",,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"0D69E4E3739840078D8A2DD9F2BDA119","D01","BART",,"40.3.10",44.054678,-71.282302,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"27768800B0714488A398BC88CDF3270C","D01","BART",,"41.1.10",44.054635,-71.282180,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"ED026A2CA47A42B09D08E74C138B74DE","D01","BART",,"41.1.10",44.054635,-71.282180,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"067066DFDD414BB3A49CFE22D0BF4559","D01","BART",,"41.1.10",44.054635,-71.282180,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon","V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS",,,,0,0,0
"1C98921A1809452190919AD0768E422C","D01","BART",,"40.3.10",44.054678,-71.282302,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"36739039D2294750A435D351C66003D3","D01","BART",,"40.1.10",44.054616,-71.282299,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"28F1E548B5144E5C8EBDA4A7615E7B4A","D01","BART",,"40.3.10",44.054678,-71.282302,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"59DE3867E23A4FA3B9E5260A402E499E","D01","BART",,"40.1.10",44.054616,-71.282299,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"B55ADF6F610849CDA2BA20F9101D361A","D01","BART",,"40.3.10",44.054678,-71.282302,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"6352E2F7D40849AB997739A67B7E9A19","D01","BART",,"40.3.10",44.054678,-71.282302,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"3A1EA66ED8C6485B82BB5420E36DF745","D01","BART",,"40.3.10",44.054678,-71.282302,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"AB4C6133C39F471787946F32CF4E864C","D01","BART",,"32.4.10",44.054600,-71.282110,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"221EBF360ECC47108729F3579DEFE2F1","D01","BART",,"32.4.10",44.054600,-71.282110,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"3C07647176F5430F937ED90C35E42812","D01","BART",,"40.1.10",44.054616,-71.282299,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"8BE9391626884E69B1F896C54855DA56","D01","BART",,"40.1.10",44.054616,-71.282299,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"968CC5C5F53841939B0A41D84D0409B8","D01","BART",,"32.4.10",44.054600,-71.282110,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"43BD25403D8A4EB68BC7A3D2CA373B3B","D01","BART",,"32.4.10",44.054600,-71.282110,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"21C79CC2B8E54530953D32CC0B6B9C4B","D01","BART",,"32.4.10",44.054600,-71.282110,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"DCF5258C54544B73A6BF6D0EF051880A","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species","aff. species",,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"522AA71B67094EE0A204F77BEB94B5D6","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"AF8534D4B58D40F0AAA426A6A4A0B8DE","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"F1A1D50BF8C94CBC8C2C66AE595CF2D8","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"15727DB8217A43E6BCF95BD1701B210F","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"41D4930A67B14F75BBA63B7B6A4ECB07","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"D5227C87A21D4439AD4EF4C400E79E42","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"EFD327CBB2C24722A5594F48386B7F81","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"A683FE94408442F58FF3D30B85BC73A3","D01","BART",,"31.4.10",44.054606,-71.282218,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B16D8D1B03964F6798F3D5519DAA2833","D01","BART",,"31.4.10",44.054606,-71.282218,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6C10C1475D924336A5E7E98E370DE8BE","D01","BART",,"31.4.10",44.054606,-71.282218,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B06160B5CA97448C86A9BAFA6234895A","D01","BART",,"32.2.10",44.054538,-71.282107,"WGS84",1.3,"2014-07-23",1,"DIV.BART.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0","VCfvviql5tJgGNcntJBrP940cZg9m2zH",,,,0,0,0
"B018A49CBB0A4068A592E2FCF29FE0B8","D01","BART",,"31.1.10",44.054535,-71.282319,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"CE5FA8BCBF074B149F318C0F0888D01E","D01","BART",,"31.4.10",44.054606,-71.282218,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4AD1A54E91CA4BABB239F7F29A8103C8","D01","BART",,"31.1.10",44.054535,-71.282319,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"04DECAF00C244C88B03CD62D35B1475F","D01","BART",,"31.4.10",44.054606,-71.282218,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"9DD7EA5A490D45E08112756342864069","D01","BART",,"31.1.10",44.054535,-71.282319,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"DF60E37985B64FEBA649EF135AA78E59","D01","BART",,"31.1.10",44.054535,-71.282319,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F79D61C8886C4DEEA12B63AED81943CF","D01","BART",,"31.1.10",44.054535,-71.282319,"WGS84",1.2,"2014-07-23",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"721F3383042D4DB6B7423BF4985B6652","D01","BART",,"31.1.10",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"E51DD128233D4F29AE2FF8D10FFBCB54","D01","BART",,"41.1.10",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"5CD9032D24F3426DA99E01D0179AAF94","D01","BART",,"31.1.10",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"4FB6D8E800BD462A83901AFCB5BFBA9B","D01","BART",,"41.4.10",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"16C8720AEFC147CCA7702C509DEB6FDE","D01","BART",,"40.3.10",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0,0
"7823608AC15840F3BD3CC206CF1506D6","D01","BART",,"41.4.10",,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
