"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"9620BE6C80C746EF9755926DDC7EEE78","D09","WOOD",,"32.2.1",47.128173,-99.257644,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,5,"N",55.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"82BFA89C8AE94A42BACA626E571AC4AB","D09","WOOD",,"31.1.1",47.128173,-99.257895,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,8,"N",46.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"555B71A5D5AD4BD9A4741C24652BD9E6","D09","WOOD",,"31.1.1",47.128173,-99.257895,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,1,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"94747527BDD9410587CE1D4D6896AF69","D09","WOOD",,"31.4.1",47.128253,-99.257774,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D0D839AAE99149098069328973D2ED83","D09","WOOD",,"31.4.1",47.128253,-99.257774,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOAR2","Sonchus arvensis L.","species",,,1,"N",23.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"B5899616FBA34FA788A20E1E3297ECA0","D09","WOOD",,"31.1.1",47.128173,-99.257895,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,12,"N",43.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D3100F1D3EA141DCB198D54C0FD7C102","D09","WOOD",,"31.1.1",47.128173,-99.257895,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,2,"N",27.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"BFDD01B10032432E835FB1466ACD9D45","D09","WOOD",,"31.1.1",47.128173,-99.257895,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,1,"N",27.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"4151D128312847AA840DA90278C6995C","D09","WOOD",,"41.4.1",47.129678,-99.263594,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"BDF57301B9B44BE19E84D41795261345","D09","WOOD",,"41.4.1",47.129678,-99.263594,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,1,"N",20.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"2E7D77045283434E9E0CC578CA01CF54","D09","WOOD",,"41.4.1",47.129678,-99.263594,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,25,"N",69.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"65FE961F66E04C778A1B5D8043EF3688","D09","WOOD",,"41.1.1",47.129596,-99.263715,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,1,"N",36.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"1866158248524E58AF4CC8623834863E","D09","WOOD",,"41.4.1",47.129678,-99.263594,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,2,"N",34.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"E541F2658F12440783BE5C44BD51518B","D09","WOOD",,"41.4.1",47.129678,-99.263594,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,4,"N",68.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"C922345F83E346FCB3AE267A5FA51429","D09","WOOD",,"41.4.1",47.129678,-99.263594,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,3,"N",41.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"3F5C87BAF6724159B7C9F557D1CB245E","D09","WOOD",,"41.1.1",47.129596,-99.263715,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,8,"N",61.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"5578BE77C8924593B90A19DA0C82C590","D09","WOOD",,"41.1.1",47.129596,-99.263715,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D7D309C60FD6455088DCC6BC7872A8E5","D09","WOOD",,"41.1.1",47.129596,-99.263715,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,1,"N",26.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"FEB69BFB8AF44E8D805EEA3ECA57800B","D09","WOOD",,"40.3.1",47.129679,-99.263843,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"92CCDEA4D94F4FFD83A74FA16981D94A","D09","WOOD",,"40.3.1",47.129679,-99.263843,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASMI10","Astragalus missouriensis Nutt.","species",,,2,"N",27.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"EA480AA83C004B4B8AAF1B62A3C37220","D09","WOOD",,"40.3.1",47.129679,-99.263843,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,1,"N",16.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"EA90361EF01447A7BF6EEFDB6F516EAD","D09","WOOD",,"40.3.1",47.129679,-99.263843,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,4,"N",44.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"3832BD22D35B4C1C910962B4597F5086","D09","WOOD",,"40.1.1",47.129598,-99.263842,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,4,"N",36.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"350AF07917C0467181AE936470053147","D09","WOOD",,"40.3.1",47.129679,-99.263843,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,1,"N",31.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"C5C982AE51B543C089577ECFCAE8500B","D09","WOOD",,"40.3.1",47.129679,-99.263843,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,1,"N",25.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"851A8DBA313E429D974020D979D464DC","D09","WOOD",,"40.1.1",47.129598,-99.263842,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,2,"N",20.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"8FB8A598F41448EFBED39E4714A57C51","D09","WOOD",,"40.1.1",47.129598,-99.263842,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,3,"N",18.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"C3B5E070B2C04467BD84F5C7083A3DDA","D09","WOOD",,"40.1.1",47.129598,-99.263842,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,1,"N",17.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"F84492EA3FDC458B96110ED9256E027E","D09","WOOD",,"32.4.1",47.129587,-99.263595,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,0.5,"N",22.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"BB19BF8A27CD4474BC0F731265F93814","D09","WOOD",,"32.4.1",47.129587,-99.263595,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","PUPAM","Pulsatilla patens (L.) Mill. ssp. multifida (Pritz.) Zamels","subspecies",,,1,"N",18.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D0A3D254C5AC4F8EA8D1EE853C672CA8","D09","WOOD",,"32.4.1",47.129587,-99.263595,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,7,"N",40.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"96D9831AF3464EF58A8E9BD5A88616DF","D09","WOOD",,"40.1.1",47.129598,-99.263842,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,1,"N",25.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"CA7FD6AD3EB04EAC8C2FF32527FEC863","D09","WOOD",,"32.4.1",47.129587,-99.263595,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,1,"N",23.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"0E77EBAAB952442B8030FF2E67510599","D09","WOOD",,"32.4.1",47.129587,-99.263595,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,3,"N",30.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"C43ABB29CF79481EA1A442E4DA956B9F","D09","WOOD",,"32.4.1",47.129587,-99.263595,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,10,"N",47.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"619189F9388744D19B504BCFC82D08C5","D09","WOOD",,"32.2.1",47.129506,-99.263594,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","DIOLS","Dichanthelium oligosanthes (Schult.) Gould var. scribnerianum (Nash) Gould","variety",,,0.5,"N",11.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"1DA6F2ADF3A0430598A0F0D124A353BD","D09","WOOD",,"32.2.1",47.129506,-99.263594,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,2,"N",27.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"28CBE832DD544407BF069CCB03C798BA","D09","WOOD",,"32.4.1",47.129587,-99.263595,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,5,"N",50.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D92600A16F054AC6879F35D980166C1F","D09","WOOD",,"32.2.1",47.129506,-99.263594,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,1,"N",23.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D51E400CC1DB4A60994C586617FF6760","D09","WOOD",,"32.2.1",47.129506,-99.263594,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"56E58FE20A8A49028644A6F619753B11","D09","WOOD",,"32.2.1",47.129506,-99.263594,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,5,"N",41.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"21D5486C6C6541EEA400C5F323B11388","D09","WOOD",,"32.2.1",47.129506,-99.263594,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","COUM","Comandra umbellata (L.) Nutt.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"47A738815B1C4A4C97A1F808D377C461","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,0.5,"N",31.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"9BE15FCC7FB74EB8A3B78CD5824D5622","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"7529FDAB8BB24BF6B4F574EA97A4EADC","D09","WOOD",,"32.2.1",47.129506,-99.263594,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,1,"N",25.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"887EAFDE95754804B1283D0E2C076CED","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,10,"N",46.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"3D7B54F5644D44DABD81DA501FBE0A3F","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,1,"N",22.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"032CFA867F8E4119B7775D1950581B73","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,4,"N",41.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"76B53D79241146EE99661E9AAFC83F23","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,3,"N",63.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"17B00FF0333B4F2E9A74E25E229BD683","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,2,"N",27.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"16DE3C4DD4794A6387E1A980898D4D84","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,3,"N",23.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"EFA67373556840B1BB06F9D571716587","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,2,"N",15.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D0FE13BCE1C64919BC76A4F3ADE95203","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,1,"N",33.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"C1A3E8305B5E48F38043D4ED12798482","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","PUPAM","Pulsatilla patens (L.) Mill. ssp. multifida (Pritz.) Zamels","subspecies",,,2,"N",13.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"6ACAE73429D94DBBAEFA7325B608527F","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,6,"N",46.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"B7B8813E84774431A5A47CD9EAB2F519","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,7,"N",63.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"A83EAE92229342488B61652016225B7E","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,13,"N",51.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"4EECE5469468417582AFFA1133F80BD9","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","ELTR7","Elymus trachycaulus (Link) Gould ex Shinners","species",,,0.5,"N",75.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"136A27C9934D46E09B71E383616476EA","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"BD37F437D63F4CDA87F3126E81A15CED","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,4,"N",58.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"9EF1A51CC07749029B7990B088C6D84B","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","VIPU3","Viola pubescens Aiton","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"EF6D9DE559884D0A89092E1F830AB4FB","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-08-07",2,"DIV.WOOD.2014.2","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D97DA0F2F7754E8C8819BDF5F4E816A0","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,1,"N",31.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"1066C0E0CB90437096DC65C831BE55BE","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",35.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"00446E270A7944698AD6F16938B45B0E","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.3,"2014-08-07",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,1,"N",45.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
