"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"B736F5D3CB864FA780391E849345ED5E","D11","OAES",,"41",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TELI3","Tetraneuris linearifolia (Hook.) Greene","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0,0
"E6076EF8F65D429EB42CE157F3EB9E37","D11","OAES",,"41",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0,0
"668E0CFEA2014DF39BBA27A67C7651BB","D11","OAES",,"41",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0,0
"D3DE0A96CF6642B495E2672073D7E672","D11","OAES",,"41",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ZIGR","Zinnia grandiflora Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0,0
"C70D735DBB9E49E98C0DDF657DEABB40","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"0FDA438C5E614C6E8B6040688816906D","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCPA","Schedonnardus paniculatus (Nutt.) Trel.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"585F894B5F864207AC168C40B6F66DCF","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"2AE66E6675B443FEBBB48185F113883C","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERPI5","Erioneuron pilosum (Buckley) Nash","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"0E32941445184FA2AAA9EC07E9879B09","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PHHE5","Physalis heterophylla Nees","species","cf. species",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"724323BBCA8D4DB59661E9B493A4F04E","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Fabaceae shrub","NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"6F33EF2FD2174C9EA15B89AF3C2A6D4D","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"F9FAF59BD0154150A6544C549A238A9C","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"F24D3F8D405F47B0BD5669ED3C6DA6B9","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARSE2","Arenaria serpyllifolia L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"766360A8FF384D76B4016C8F6376DC3C","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"38A695359DCB426F9D43D9B695ED98D4","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"73CEFD8166D94A0FB6E5EAD0E9B72878","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"F5E25D3A8CAE4A148A608479073F64E8","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"8479C99A442B4FBB90300227ADD514C8","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"7EAFFC98E4CE46C395FDB9240DB376C6","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"BC73CCCBCFB743C4B683113580C76A0E","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GLBI2","Glandularia bipinnatifida (Nutt.) Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"895DFFF1B6D04674AEDCB48EA953BCCD","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"621ACCE36217406BAFBF9191B96AC7CA","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"444D82BD14054B59B8F019B49E9987F4","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","OPHU","Opuntia humifusa (Raf.) Raf.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"AE45992537B34186BEA36885A54714D7","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"63FA809371B641A6B6C8E7AECF42619C","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"537AD929FAAE4D1FA2A9F2D646CC89FB","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"8FC676DECB894E308F992558D5E461AA","D11","OAES",,"32",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PECO4","Penstemon cobaea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"31E8DB0D83184E53B8C63667B745C035","D11","OAES",,"32",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOLA2","Bothriochloa laguroides (DC.) Herter","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"1B5EC5172ACD4047A4B4A6702FDDFCE9","D11","OAES",,"32",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAPU","Gaillardia pulchella Foug.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0,0
"8B5FB7A64B91416D8129E79C69758AA9","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ALCA3","Allium canadense L.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",,,,0,0,0,0
"590A2B6A47DC42EBB42C818EF44AFBFB","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",,,,0,0,0,0
"E9FDFA03698847D8BAD74043611D9420","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",,,,0,0,0,0
"4D1646648A844389B448E01EF637B1F6","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",,,,0,0,0,0
"7374BAD3ADCF46BEBE8CCC4299E0BAA2","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",,,,0,0,0,0
"1979D011319D4A69AF522CD7D35176B0","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASAS","Asclepias asperula (Decne.) Woodson","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",,,,0,0,0,0
"6D3329C756AD438C90147CB4273CC686","D11","OAES",,"31",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",,,,0,0,0,0
"8419A670ABF844FCAF39CF07FACC99B3","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","PONU4","Polytaenia nuttallii DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"411A2FD3739F4DF8B9D60FAC9CFFE37C","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"73273F4DDC8449CDBA3D8FC4CFC25999","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SORO","Solanum rostratum Dunal","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"A5900CD442904EC689FDF39D508AFCF0","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"C1065FCE00E14A4DB5B767B0572C1D33","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"B80017E2E86343E7A957C6AD540B981E","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","OPMA2","Opuntia macrorhiza Engelm.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"C0EBE6CF844D4FFCAC42FC071F116D4B","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"5601F75313564528A9848407F07FC55A","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","EVPR","Evax prolifera Nutt. ex DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"00DBCE50785F4AC68180900491583BA5","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"43393E64B8F943E585C8E100532D3586","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"EE9CE2E9398B4EDD881E1E9F0B5A08A8","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"B9D3B329A6FB4D068AF43ED9E6F87B0B","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CIAL2","Cirsium altissimum (L.) Hill","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"9334408158AE40179794E5B94B3849C9","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"CB6C5BAA5CCF4DFCAE772B432E98F05D","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","DRRE2","Draba reptans (Lam.) Fernald","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"D0B3A7849A144C6A9A0BDF135D9F9980","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ERLO5","Eriogonum longifolium Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"48752BC1E6DF45F29C0E73EAC818FEFC","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"F972E2D929EC49DF95739E660A713FAF","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CAHAF","Calylophus hartwegii (Benth.) P.H. Raven ssp. fendleri (A. Gray) Towner & P.H. Raven","subspecies",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"35710948DFEB4DA4AA3B29C4329C90E4","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CEBR3","Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"9D470CFC5BE54F0C82070F41A9A4A0C1","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"5AB542FAFF3A4E468D9D7F17C485119B","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"8FC380AC66604DA6B167E13EFE14D6D3","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"B84111399AD64527AFE47B21CDE408BB","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BASC5","Bassia scoparia (L.) A.J. Scott","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"E96A1F394347490581AED9045BCB0FF7","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GASU","Gaillardia suavis (A. Gray & Engelm.) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"644E7AD9C74B4D97B5F3DD49B4E360ED","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BOLA2","Bothriochloa laguroides (DC.) Herter","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"F3C3BDB81E5147DA9D2B9C130763532C","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GLBI2","Glandularia bipinnatifida (Nutt.) Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"83B79E6052BD428FBE1C8FC4000AFE9F","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SALVI","Salvia sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"BEFC7D89E31C4B6E9CF3A246EA13CF60","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SOCA3","Solanum carolinense L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"E19FC3A5DD19487F906E8AC007AC6D73","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"546B2E1322E24343BFFE2F1712778334","D11","OAES",,"41",35.410010,-99.061161,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species","cf. species",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"D46DAC63897E4F3BAD340B4E42F3A56F","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","MOCI","Monarda citriodora Cerv. ex Lag.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"5C7FB67DD32F433CA404A1ABEA8B62EB","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,"#",,0,0,0,0
"8AE875FF2AF8458DB15C73B16B580096","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"F1B58153A04C42B39FC1E91ADE09F79E","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GAPA6","Gaura parviflora Douglas ex Lehm.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"4A8BA520369D4E0484449BBC9DC0F794","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GRAD2","Grindelia adenodonta (Steyerm.) G.L. Nesom","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
"63EF5F98AD8144CBBBCA5CE6F2F78A61","D11","OAES",,"40",35.410013,-99.061269,"WGS84",2.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","HEAN3","Helianthus annuus L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","n/e5H9DzKQmZ1DRidcssDQUCz5drLNFV",,,,0,0,0,0
