"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"05AE3309C9DE47D2A231F741DAC0F790","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"8AC55013B2E540839BC553AD810DFE20","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","LONIC","Lonicera sp.","genus",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"29D8BADD71B54D6B97EC9BF33EA8ACD2","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y",,,,0,0,0
"3B81F20AE10B4546A7181A071CD4F8E0","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"FF12CACEAC7E48A78B0C27D0ED96E44A","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4D9C4459FAC74100982343146211ABB9","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","OSRES","Osmunda regalis L. var. spectabilis (Willd.) A. Gray","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"118DF152D834429C95702F0BD9564616","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"00546CE705614C4F839050BD5EB64131","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","SOCA4","Solidago caesia L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F5E0411EFAC34F4BA791648069C18D1E","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","FRAL4","Frangula alnus Mill.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"61F583AA8CCA4672B2E345FEEE6B479F","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A96176DAFB6A4C90B116E0080A5DF8B0","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"8E2DED9001594FD89391A872F00F5150","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"CA89633739144AEE8BE76DF3E9289AE9","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"FF5411B7B46D457BA074E5B1BCADDC13","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"0B01F2BEDB1F464AAECA96FCB9CB4474","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"188E0A4729A04BD59C0B74E8E1AA3566","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CADE5","Carex debilis Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"DDF192AE05844EE38EE67356B1EED763","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","VILA8","Vitis labrusca L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"72E17462995549F58921B69947E8814D","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","IMCA","Impatiens capensis Meerb.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C9652E8B80D843FEBD80CD22B5147070","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","GLYCE","Glyceria sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"671EF371E50D47298F1553A2326356A1","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F81B2BEB659E412EA38AFDDB5C75E1A2","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"63D7E7C1684E414A9E6DF9E5F82A3961","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ASTERA","Asteraceae sp.","family",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D864B38177404000A46C94F9C2479244","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CAFO6","Carex folliculata L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"1C1CFCB6C782499C8FCCBE5A5C438A9D","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F1F9A78283A3497F918FA57FA561357C","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","BEPO","Betula populifolia Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4CA6E07F65EE4A9593EB29BCFC78694F","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","SOUL","Solidago uliginosa Nutt.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"98CCAEFD4E004BFD9F043194902251DA","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ANQUQ","Anemone quinquefolia L. var. quinquefolia","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"6C65671B221740599824C21BB51C438A","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","OCAC","Oclemena acuminata (Michx.) Greene","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B6A4DD3029DF426E8D56D71A368C44BC","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CRATA","Crataegus sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A4586C3FBFC647EC8BD99F2266765944","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"09503D05EE1546398B10E75C31E154A0","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"1B6BEED76D804CAF809943405C6065A8","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A98ED9489D464D7184BBA17648B2E899","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","LIBEB","Lindera benzoin (L.) Blume var. benzoin","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"A055DDBEBEB84BA39B2BA0B54FC4F6C4","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","POPA5","Polygala paucifolia Willd.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"1E459C19A1FD438680430FE3E048B99E","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"786F5BD8C5C64F9F812422E6EB585085","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4E7EBBDBFD344B1CA2D102DC8E5C4726","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","THPAP","Thelypteris palustris Schott var. pubescens (G. Lawson) Fernald","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A3C816DF279446EAA764E970849FAF54","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ALSE2","Alnus serrulata (Aiton) Willd.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"0035FF597F7F45C7BEC740A954F1281D","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","LYUNU2","Lycopus uniflorus Michx. var. uniflorus","variety","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"148E88497C1C4313BF2895F4ABA03133","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6FF897DC990745C59271F71987BD14A4","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","SORUV","Solidago rugosa Mill. ssp. rugosa var. villosa (Pursh) Fernald","variety","cf. variety",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D6889FB419594DDAAEDA1E87254F192D","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"98D4F0F6E1CF47179D7E894DE6B83031","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4C79D5EB5DA543E28E69C49D23E6D102","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"37CF8A12EAEB4DA0A3D1517564430514","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"7CFED55C465843739639CB186F070B1E","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","EPCO","Epilobium coloratum Biehler","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C8F61268BEA3433C9F2292CA8ED67086","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","RUIDS2","Rubus idaeus L. ssp. strigosus (Michx.) Focke","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"605B549B357C430E848B5FC1705F885D","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","BOCY","Boehmeria cylindrica (L.) Sw.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"7AA1EFE9FB6E49D1AF455FB414BE724F","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","SORU2","Solidago rugosa Mill.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"FB6B8B14A4014B22846A4F194135C6A8","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6DAF94EF40884D1E956F6DC8EC7A4405","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","TRVI","Tradescantia virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"DE396D01F2FA424CA13307FCCE50197D","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","PRENA","Prenanthes sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D10FD6F876E2419AABC91BA4E9761209","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CAAT4","Carex atlantica L.H. Bailey","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"52C9947906C442D1A202B50469E8B921","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","SCIRP","Scirpus sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"23225B7EBFB84B7CA8282E9491718BE8","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D2D86AC3A3CA408F831764D2F4AA5C95","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"DE81FEC10606478EA56C6D21970B9F9C","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"EEE19B0734934A4699ECC8C52BB9A87F","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"C45CF7ADEA70496681462AA32A09ECAB","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"DE38E4CCCE59479D83C626291C28B6A1","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y",,,,0,0,0
"012094E1E3934822BA023B747B0551E7","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"F44E14A878744D07B86E2A8159F68BAA","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"DB642095108C44D990C359968AFC05C6","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"2019F82867C74CA3B937337B6C15A213","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"26C1F1B8C1D748C6AF1B63B3588F7015","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"C89F1CD23D254CA2953F3533E80D0DDE","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"43C6459E508F44C3B24DDAE7CD39C4B3","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"121A95FA445D4D7C85700A29C87F554A","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y",,,,0,0,0
"5F4D549A7C0E4F2C9CCEA2DEE7F3FE63","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"030C0D1C88AA49E38375A230643C0B8E","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","VILE","Viburnum lentago L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"D0169DC7D9AA4BF5A169E43074625075","D01","HARV",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y",,,,0,0,0
"9DCEA92C8B6D448C90FDDDEBCF1DC5EE","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"DC5B99BF4B3E40F2AE2B471CA80B06F5","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","SPALL","Spiraea alba Du Roi var. latifolia (Aiton) Dippel","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"D14255A9E6A4423192E1A979346D7346","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"0A224481B0044C91B6177CA0FB8BC419","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"A4DE55A10C624DFC8F0DC07AE44FE839","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","SPALA","Spiraea alba Du Roi var. alba","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"50014B0D99C54229B1235266880E9415","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"7F251F1F425D4C66A1BA9C1BB0DAEEA4","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","LUPA","Ludwigia palustris (L.) Elliott","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"AD4FB69428494754BE766C4F87E6CB67","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","POAR6","Polygonum arifolium L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"ADA66AD1477D4005979A24D43E00B4F8","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"573832FE2CE344A59B8443247FAFED0E","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CAEC","Carex echinata Murray","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"40BCDFF3F8D94D7180B5E8965A5B6053","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","PHAUA7","Phragmites australis (Cav.) Trin. ex Steud. ssp. australis","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"2A8F29189C864307B63B07367E60AB33","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn",,,,0,0,0
"B544045B9C10402285537D48F52C3B26","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"03C6DA289309466F84215AC2AFEA3B4E","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"31FCC3839D314A789CB87E4270688072","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","LYTE2","Lysimachia terrestris (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4F4CE7C26B1F4D399179A0D26EDBFDEB","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","CALU5","Carex lurida Wahlenb.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"310E5B4B88C8429895C4BAD96016DCC7","D01","HARV",,,,,,"woodyWetlands",,,"2014-07-07",1,"DIV.HARV.2014.1","Y","EUPE3","Eupatorium perfoliatum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
