"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"D0EB173E10D4442A858E093C225EFEE5","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"D20F6A434E424C05984811D103844F1A","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"EABA1B24590D45618DDE68C231E1A21F","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"EFC0C074D5804F71AA4F355356784E8A","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,2,"N",21.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"2499449A4D454818B07E0396BB0FEDE8","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","SPIRA2","Spiranthes sp.","genus",,,0.5,"N",36.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"24304C5E04CC4F3B8D400FD1431167CF","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"0C6D05D1AD3E4EBFB20CE30466397E1B","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species",,,1,"N",70.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"6775CFF6C1E44C30B9ACB2D1290E1FAA","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAGR","Lactuca graminifolia Michx.","species",,,0.5,"N",98.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"AD6D80C05DB84820882E32C217F87C77","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"DF62E279C121439299CC15466DEC3793","D03","JERC",,"40.1.1",31.194323,-84.477185,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"3946F0C98839413A96F89A182E000F16","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"D6997981491843A1B3DD5DF29F4DC627","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","WAMA","Wahlenbergia marginata (Thunb.) A. DC.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"A0459E54F13841AF8E5FE8B722C65EC9","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIOV","Dichanthelium ovale (Elliott) Gould & C.A. Clark","species",,,10,"N",46.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"9E927502911F4133AA94923D27894DDE","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"C0E52910113E4DD1AC1665967E010747","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","PHHE5","Physalis heterophylla Nees","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"C33EA8ACC107492890F87DAF8EDEF607","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,0.5,"N",32.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"3B984B6EA0D244979C69DC0116E3344F","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,50,"N",79.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"F53208838B7643DC92C92C86DABD0283","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","TRUR","Tragia urens L.","species",,,0.5,"N",27.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"1CF2DFE2C5404383BA0E465EF1425FE8","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","COER","Commelina erecta L.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"1AAC35A030B0422DB1EBFB8BFC9AE424","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","ERST3","Erigeron strigosus Muhl. ex Willd.","species",,,0.5,"N",34.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"E26782D62588483EB78C1C48A5613738","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,1,"N",35.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"39FFED66839B4679A8CFE6951560632D","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","PANO2","Paspalum notatum Flueggé","species",,,0.5,"N",48.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"5D8A157894124303BD4F7FC107632DD0","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAGR","Lactuca graminifolia Michx.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"6AA575B25ABA4CACA43D7C61AD9E7F66","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAGR","Lactuca graminifolia Michx.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"B971BAAB5F8E4F1FB0CC72946FA33949","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"B4287910B3DE41768BBC83A591F7436A","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"4D9806EB597F463B8E0A084982644D83","D03","JERC",,"32.4.1",31.194312,-84.476975,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"B5FBADD14CFE4367B9FD2E72B86B677A","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,3,"N",19.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"0A7E091FEC1F43CB93E665B973B95F78","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,1,"N",17.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"1792AD2A3ADB455780735D016B08BA2A","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","COCA5","Conyza canadensis (L.) Cronquist","species",,,0.5,"N",22.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"82235736C7074FF18B6C98C758763DE6","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","SALY2","Salvia lyrata L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"881857CC2DA94B1BBCF2821FB9EAC127","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","SACA15","Sanicula canadensis L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"1D029624FB69448BA3799B11A84C321F","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,0.5,"N",60.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"26EC26225D5847A69E21241E65250EC8","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","RUHA2","Rumex hastatulus Baldw.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"9A59D6FBB0874756A84068889DE8104C","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","VISO","Viola sororia Willd.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"C61C28AF663A4FC08DC2D2AC926E83F6","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,3,"N",45.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"D36C3B6E2E4246E19A1023A6B7ED9CBB","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,1,"N",14.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"F54136431F3340D1A76CB7526C49443E","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,3,"N",19.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"230B6D94B52C4E2AB74B12EC5AF114B3","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,4,"N",46.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"9AEF1A75273C433D97FE65D41331F4AB","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,2,"N",16.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"B60558E360444EE7A4433AB195DBA1DD","D03","JERC",,"31.4.1",31.194313,-84.477083,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","PANO2","Paspalum notatum Flueggé","species",,,3,"N",40.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"0DD6C1D29FD14B1A9B201AF142E52920","D03","JERC",,"31.4.1",31.194313,-84.477083,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,2,"N",36.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"05F6B6194E3B4933BE7BB12877B55467","D03","JERC",,"32.2.1",31.194231,-84.476977,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","PANO2","Paspalum notatum Flueggé","species",,,5,"N",53.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"389B70A0B49841D2927235C9984814AA","D03","JERC",,"31.4.1",31.194313,-84.477083,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIOV","Dichanthelium ovale (Elliott) Gould & C.A. Clark","species","cf. species",,1,"N",18.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"BE79E569126740B3AE3043481D9ECB8C","D03","JERC",,"31.4.1",31.194313,-84.477083,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,3,"N",14.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"26A7A61157334A009B5B092351F2D6E9","D03","JERC",,"31.4.1",31.194313,-84.477083,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAGR","Lactuca graminifolia Michx.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"9D9722A7A3BB47B8A9A8D0FBF71D4B60","D03","JERC",,"31.4.1",31.194313,-84.477083,"WGS84",0.5,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"4A59B2AF92894A0989FF7DC6B96FC72D","D03","JERC",,"31.1.1",31.194233,-84.477180,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,1,"N",13.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"E981ED7454FD4B63A0EC737B7CFF6C04","D03","JERC",,"31.1.1",31.194233,-84.477180,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","PANO2","Paspalum notatum Flueggé","species",,,7,"N",52.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"3451390F89BB4A6FAA28B5EF714ABE8D","D03","JERC",,"31.1.1",31.194233,-84.477180,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,2,"N",25.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"9563B71D6D924409A0311EC323387932","D03","JERC",,"31.1.1",31.194233,-84.477180,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAGR","Lactuca graminifolia Michx.","species",,,1,"N",39.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"3B5E15BEB54B47D9B1DBD6392840E043","D03","JERC",,"31.1.1",31.194233,-84.477180,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"CD489C7F07C5431F89208A5030609377","D03","JERC",,"31.1.1",31.194233,-84.477180,"WGS84",0.4,"2014-06-19",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,3,"N",67.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"8A62EDE64CD84977959CCCD3535A34BF","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"1CCA6A68B8BA4DF39EE4520D9AEE7F00","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,5,"N",26.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"E59B5886AC804476826192197951F4CA","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,2,"N",23.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"B03FA656C8434FE68A06362339F0FA71","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"917263095C0F42BCA9C5BA8BA68C6654","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,1,"N",18.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"3C237F6275E048CDB5A3C92908855DEF","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"A352F8044BF04053892E08CD671E4362","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"E541DA316EE8495988AFD3804487DFCD","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"0646EB4154754617883193CDE6622AC6","D03","JERC",,"31.1.1",31.187591,-84.455954,"WGS84",0.5,"2014-08-07",1,"DIV.JERC.2014.1","Y","LEAN","Lespedeza angustifolia (Pursh) Elliott","species",,,3,"N",35.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"D56A320263754E899818174867433F7D","D03","JERC",,"31.4.1",31.187667,-84.455857,"WGS84",0.4,"2014-08-07",1,"DIV.JERC.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,2,"N",25.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"0E18E220AADF485CA4AD753979318ADC","D03","JERC",,"31.4.1",31.187667,-84.455857,"WGS84",0.4,"2014-08-07",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,1,"N",9.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"764C326E1AA545608A6168ABDEBFEB42","D03","JERC",,"31.4.1",31.187667,-84.455857,"WGS84",0.4,"2014-08-07",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
"FDE7692280664893BBF9B16BBB28CB91","D03","JERC",,"31.4.1",31.187667,-84.455857,"WGS84",0.4,"2014-08-07",1,"DIV.JERC.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species",,,0.5,"N",58.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","DCSbvLoRWMwR6lENA9DqqJdtFC/JgN1y",,,,0,0
