"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"CE781B72A78748D3B8CEE43E63326E01","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CRMI8","Croton michauxii G.L. Webster","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F3125DF6E69C4EC6B322D1E1A41D3D7D","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"3A41B50DB9C94BF7970CFA0E82E551C5","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PAIN6","Passiflora incarnata L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"DC4B47252E6643DE8CD2E280C26428AC","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"EC251D8134364449A11E3D66BD0F9067","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"45C5F73B59294F8B827369140C314437","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","HYJU","Hypoxis juncea Sm.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F69E8E4FAD20444EAFEDB34B2B2D1518","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","ASAN6","Asimina angustifolia Raf.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"8D6367EFC5D847D593A10FA9E5DA929A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CHMA14","Chrysopsis mariana (L.) Elliott","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"A753A6AD10DB4043B9AA79B2C606AC2B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"224ACAA4A6AD4AA1A93E24EF503865BB","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","VADA","Vaccinium darrowii Camp","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"4894EC0D0A1B4DE7B3DC007F66C32810","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"01DDA0AD155D4C83B0CDB98AF1D4AC6A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"4BFE5BA61C8B40228DE53BA5F145E8AF","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"DC9C7CAFA0CE4AE3A0A693262C870F5C","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DELI2","Desmodium lineatum DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6A1C50C579034AA983D82D8DF1EF26E8","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","GAMO2","Galactia mollis Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6519ED7031DF4ED6AAFCEF7E6DD76301","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"5456E6AA61684F0F92BF39CDFA855CCE","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","JATA","Jacquemontia tamnifolia (L.) Griseb.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"33BA915DB16942B99685D521378C1E7F","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"29551B191F1F44928171EF5C4EBBB9DA","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"5A2168079ADE40B797604786A731BE09","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SPORO","Sporobolus sp.","genus","cf. genus",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"069370B47B7A4D59AA31794650A4D862","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CRMA5","Crataegus marshallii Eggl.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"DCBFA8468E33426FB2EBF18685C4948A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","IPPA","Ipomoea pandurata (L.) G. Mey.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"112703D5419F4660816D316E4C976EAF","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","COLA5","Coreopsis lanceolata L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"02960605C2BD41C798DD521CA55985A6","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"C4278B370A1C4612ADA09C832531DB19","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"BE62DC242CAC4ABAA83936FACFF94806","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"1BF530C375BA4608B96E5504EA368561","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHRE","Rhynchosia reniformis DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"876406F9103142669BAE865DA23CB69B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"3AC38006C97A408FB86E33E37A0166F8","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","EUCA5","Eupatorium capillifolium (Lam.) Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"5F7ECBF338A1439FAB5A8C6BC9140F02","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"62CA9C9648F047C8B68842A29625DF32","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"CFA6C4A45F724A4C872CF1D37B65AD94","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"19CFA812FB3C448CA2E7B266269DB88A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DEST2","Desmodium strictum (Pursh) DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"480497C9490D445D9B8014E13F869C7F","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"54565975DCC24398BFB9940330345C85","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"70174D8C8E6D4A0DB96B36CEFA2C4BE9","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"AA23B27A29184D6A9072C85C5443D8B5","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","EUPAT","Eupatorium sp.","genus",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"0AC7FDDDE83A491285314C201246FE8A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHMI8","Rhynchospora microcephala (Britton) Britton","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"86B1753CE2BE4DB49202525935DBF158","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"BEA7841068774CB09B39AD88FC66F439","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","GAPI2","Galium pilosum Aiton","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"94F3A935F241411FA7AB7BBF38B5E96A","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"87BE47E6DFD0434D839F12D33AEC806B","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","ASAN6","Asimina angustifolia Raf.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"C55EDC000AF44ADCB99F03E6A8B87C98","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","COFO","Cornus foemina Mill.","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"402285F78559413A93093B7A4635B417","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","LOSE","Lonicera sempervirens L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"CADC86B576484902BA9E5440CB76E28F","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"FF4BBA4DA533470DB8060801A1934D66","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUPH","Quercus phellos L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F4DF6F12C3384A398BCD733BB1C577D9","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"950AE268660C41A0ABEC015DEFEB6D5E","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","ILVO","Ilex vomitoria Aiton","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"8630FEA143FF4C82A0342F566AFB8A63","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"05C686D8BDD1444495BC342E1C17FED0","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CRUN","Crataegus uniflora Münchh.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"6A95F6BD14BE4773BB50F2F0D6252B84","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"2F5BE403A102455FAC90981FC91B93CA","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","MEMU","Melica mutica Walter","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"261A7D0E752D467283F4060623B28325","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"8D6D7B6F124945AF954851B3D98E14D9","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SICO5","Silphium compositum Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"1C2F086035B14D7DB52BF9A1F9A65935","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"1836B1460D28468D97DF5F81CC839842","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"7FB1DBCD634F49E59B8809A5FEF739CF","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"C0FCC5AB58C2439A9D429DE2C27AEEA3","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"A75739B728E24D218E06D54C45273AB5","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","ILCA","Ilex cassine L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"914E2A58B2A640A38D88598129390B15","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"8AD40C57F24E40D39EDC1456440D4508","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"2E88DFC880134843A579FFA36B543661","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PRUM","Prunus umbellata Elliott","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6EFB5CD8BF244C2594F9ECE2EF696AB7","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","BICA","Bignonia capreolata L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"010AA110124D4781A3ED9EEA6315E101","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SYUR","Symphyotrichum urophyllum (Lindl.) G.L. Nesom","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"1F836F5249DB42AFB559916DCD6DBCC6","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"BF7961FA15EA472591B8708500AE05FA","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUGE2","Quercus geminata Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"685C0546BAF7419AA53D3E7E38073085","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SOOD","Solidago odora Aiton","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"C8C7582F9CC44693AB12797125C88446","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"81619B7CBB684EE198B5AB38AE8D7C7A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"271119C2DDE24BAA9379B9A09CC812AD","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","IPPU2","Ipomoea purpurea (L.) Roth","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"ADAA7ACFDA1E42189563BF63C7A1E15B","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"170CC9C170AD41D0A250B6516B7346E7","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","AMFR","Amorpha fruticosa L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"3EACA33F49E04A30A6D9C51EEBEC1F11","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"B6DF1A873DEB4F03BC747CF027A568F9","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","MAGR4","Magnolia grandiflora L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"89459090224E46DD8A6443BAD1629A99","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F7C8337511054598B8E71B36807AB62C","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","GAPE2","Gamochaeta pensylvanica (Willd.) Cabrera","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"03383892318D46FD9AC87B91FDB5B871","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","OXALI","Oxalis sp.","genus","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"B8D58984D602414EB8A63029C2CA2B0B","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"A113D6922A494885B1E4F42EA6DFCC02","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","CELA","Celtis laevigata Willd.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"3464239D7FA443AE98DFF520B1B35548","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"E51B593F3A4541E3A4CE9E9500664B75","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUVI","Quercus virginiana Mill.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"A2A54CFF4D304101A4185F11891926AC","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F7A0044EA8804157A5E7EFB331CEAE75","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","TROH","Tradescantia ohiensis Raf.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"EE981FCE77104DDE969980D50BC226C8","D03","JERC",,,,,,"deciduousForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","QULA3","Quercus laurifolia Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"87801C751D9D44FC884CBC313F6A67EB","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","HYMU","Hypericum mutilum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"CD66866020F741CB9C923B6478A31768","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","LEAN","Lespedeza angustifolia (Pursh) Elliott","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"B27553D4FA5144A4906856B9E0D74F35","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SAAL21","Saccharum alopecuroides (L.) Nutt.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"133963E2DFA1485A9D94081646616F0D","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","GAPI2","Galium pilosum Aiton","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"C49247E4C5514A209C7786F3E65BD724","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"30B9699095574ED087AA2E31C339117B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-04",1,"DIV.JERC.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
