"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"B9F46841AC77425C9AB8167460922046","D02","SCBI",,"40.3.10",38.895584,-78.165294,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"324722B0615F4EB4AF740A6821E8697C","D02","SCBI",,"40.3.10",38.895584,-78.165294,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","DESMO","Desmodium sp.","genus",,"rough hairy desmodium","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"764C5240761B4CBFB59DE2EC9663CB00","D02","SCBI",,"40.3.10",38.895584,-78.165294,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","BRAR5","Bromus arvensis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"8DC2178AA3024079ACDE98EC465E7C71","D02","SCBI",,"40.3.10",38.895584,-78.165294,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","MOFIF2","Monarda fistulosa L. ssp. fistulosa var. fistulosa","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf","Monarda fistulosa L. var fistulosa",,,0,0,0
"93C0083B938D43D5B347FDD60645E114","D02","SCBI",,"40.3.10",38.895584,-78.165294,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"2B477432070E4C43B53CB146E56E50EB","D02","SCBI",,"40.3.10",38.895584,-78.165294,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"AA1D23CE751C4CDDA01BF2CC28DAE37A","D02","SCBI",,"40.3.10",38.895584,-78.165294,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"6A17974FEEE9471BA7A2139DE885A9C3","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"FC36079BE40D4F6DA451A09C392AE1E5","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","TOAR","Torilis arvensis (Huds.) Link","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"9F833BA24A0041D884E37CC719F74B0F","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"D6BC6D00B98B4857B171AA52C0270383","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","POA","Poa sp.","genus",,"early thin leaf poa","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"E14AC4D57CF54387864A0BE38E7E87E9","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"10D108E9FC644F00AF152F6CB0954199","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"D8F91CC01F4C4B68851C161A076B9409","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","CLVU","Clinopodium vulgare L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"E248CA1D62C249CDB4A91332CB021003","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"D75A21647F0649E786BE565D48319066","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"DC414755F6544749A5B69BEB308C35D8","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"E4E9690FC6CC4A1BB059AF2B40AE0AE2","D02","SCBI",,"41.1.10",38.895520,-78.165177,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"48F1202DCB324439853293114E249CFF","D02","SCBI",,"41.4.10",38.895582,-78.165100,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"D912517BB1DD45B78CCC9C3C54F28081","D02","SCBI",,"41.4.10",38.895582,-78.165100,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"BA1C3C5D5764432E8E761ECACB219DF8","D02","SCBI",,"41.4.10",38.895582,-78.165100,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","CABR10","Carex brevior (Dewey) Mack.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf","Carex molestiformis Rezn. & P. Rothr",,,0,0,0
"987352107BED439CBD2B3C34DE0746D1","D02","SCBI",,"41.4.10",38.895582,-78.165100,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","GAMO","Galium mollugo L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"0011E238C89F482483C139DAE8F972C1","D02","SCBI",,"41.4.10",38.895582,-78.165100,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","MOFIF2","Monarda fistulosa L. ssp. fistulosa var. fistulosa","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"36601FB020C74F9D917F8121B92FF8C5","D02","SCBI",,"41.4.10",38.895582,-78.165100,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"CD8ABF1D12234B549789A57E6D4580C8","D02","SCBI",,"41.4.10",38.895582,-78.165100,"WGS84",1.1,"2014-07-09",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"FE81A4C5541542DFBE54EBB7FDE51751","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"2ABA4605CE0449088C9701A4E21A4AE7","D02","SCBI",,"41.4.10",38.888995,-78.161208,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"DC91B85F6D114C52A739D792F947198A","D02","SCBI",,"41.4.10",38.888995,-78.161208,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ASTERASPP","Asteraceae spp.","family",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k","possibly basal leaves of scientificName=Hypochaeris radicata; taxonID = HYRA3",,,0,0,0
"8DD9AA8F069E4E8E969980953DA7708D","D02","SCBI",,"41.4.10",38.888995,-78.161208,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SIVU","Silene vulgaris (Moench) Garcke","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"A6EE10D87EC54DE7A3FB3EE9D03139B3","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","DAGLG","Dactylis glomerata L. ssp. glomerata","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"0F9FC79EB73A4C10BDB7FBA9AC76A481","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"CC3B64D9DBFE41B7BF7E0650CC11B24B","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"FAC0BF10554D4C0E901B3B07B6FAB5B3","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"F3A5D1217C5F4CD7814AA18036639C40","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"F5DBD853B3164A94B71962C46F7790A1","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"88B57CA11B2F432A9C35C24B870F5AD9","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ASTERASPP","Asteraceae spp.","family",,"entire smooth aster","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"7EE5924F7FC34D49AEAD64718F5A9C64","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","CESTM","Centaurea stoebe L. ssp. micranthos (Gugler) Hayek","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"9E583C0DAA7A4F71A633AEB912C6BBC4","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"4267D7192FDB44609EEF42C88D11F442","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SOAL6","Solidago altissima L.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k","Solidago altissima L. ssp. altissima",,,0,0,0
"272FE928370E4F5FA11AA0AC2B7A1285","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","PORE5","Potentilla recta L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"DA65B3A8D61047188A5E1CE598E1FCF5","D02","SCBI",,"40.3.10",38.889000,-78.161398,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","AIAL","Ailanthus altissima (Mill.) Swingle","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"ACFD1E7382134D079577B14B31DB514C","D02","SCBI",,"40.3.10",38.889000,-78.161398,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"74B0B9FFA5944451B85623F47F152CD8","D02","SCBI",,"40.3.10",38.889000,-78.161398,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"869209A5391747539551A080B6740A2D","D02","SCBI",,"41.1.10",38.888930,-78.161283,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0
"B9EF2A50DB8C4162A93E7C9767005522","D02","SCBI",,"40.3.10",38.889000,-78.161398,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"4C7D5EFCAE17415C976AF28A49251942","D02","SCBI",,"40.3.10",38.889000,-78.161398,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ARMI2","Arctium minus Bernh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"72EA5E93B8F94A1CBBB4C415A591661A","D02","SCBI",,"40.3.10",38.889000,-78.161398,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"48D007AB1E7145BC932555CEB4CC6849","D02","SCBI",,"40.3.10",38.889000,-78.161398,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"3690C259558F4870935B2A83A1836920","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"3CF428D4E79F4E548DF47FCC2E3883D9","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"709B3FB0403B472F907D1F4D1E4EE5D2","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"2DB9E752B7E64D3CB50D98E8FABB8939","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","RUFL","Rubus flagellaris Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"0106CF8915C24AF8A8E41CF1E7447F4C","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"1CB55BA6FFAB420F981FC32F2AB0FD45","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"06C4F61CB9A449B5AAF4D8C54E5E58DE","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"BE7511FDFD4D4728A1D636BF2A1F31A6","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","DAGLG","Dactylis glomerata L. ssp. glomerata","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"75D7ED2CD53C4CF0A1B14A3F9F758BCC","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ERAN","Erigeron annuus (L.) Pers.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"F95F5A3E2DD84034BC07547175D4D638","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"8A66829902BD4A8094684E43F6A5F83E","D02","SCBI",,"40.1.10",38.888938,-78.161400,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"woody purplevein","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0,0
"35930BA72880492ABFC2E3C248FAD1FA","D02","SCBI",,"32.4.10",38.888906,-78.161199,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","LEVU","Leucanthemum vulgare Lam.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"1F24E815A73D4D71A91E757A00E2DF93","D02","SCBI",,"32.4.10",38.888906,-78.161199,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","MOFIF2","Monarda fistulosa L. ssp. fistulosa var. fistulosa","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf","Monarda fistulosa L. var fistulosa",,,0,0,0
"0EDEA427593744E59EBF696044FAF3C2","D02","SCBI",,"32.4.10",38.888906,-78.161199,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"2C3ED64EF95E4E3A9252312556648834","D02","SCBI",,"32.4.10",38.888906,-78.161199,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"5ED7AC84F88744979CA6D951609785DD","D02","SCBI",,"32.4.10",38.888906,-78.161199,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ANOD","Anthoxanthum odoratum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"69BE97964D734C13BCB6134F03ACC9D3","D02","SCBI",,"32.4.10",38.888906,-78.161199,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","ASTERASPP","Asteraceae spp.","family",,"TAA","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
"BC3B1707DA734B2D9ECB37AE7AA35DCA","D02","SCBI",,"32.4.10",38.888906,-78.161199,"WGS84",1.1,"2014-07-10",1,"DIV.SCBI.2014.1","Y","CLVU","Clinopodium vulgare L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0
