"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"C7A1D1897E2A4E648880357162C9F3FD","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"3 ON TOP SEDGE","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"EF960120908E409AB731A8FDB9AE4C6F","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini corn grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"561A50AFAC4A4340B41B5DF1B30027BD","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","SEEDLING",,,0,0,0
"112C8BF80C284A6DA9B342BB0613D8DF","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"AXILLARY FLOWERING TOOTHED PLANT","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"D29F3559BF2B4FB3A29AC2FF6DD57A23","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"64BA787FB8C5474FA0E61E63B26FC1DE","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","BRPU6","Bromus pubescens Muhl. ex Willd.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2D5B989E19EB40F1834650113D72A8E5","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"TRI NUTLET SEDGE","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2A9AB21BB49E44338D58F1504902AD65","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"FUZZY PHLOX LIKE","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"9200C2F607E4448B86B05AA975B3C8F8","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"B2176C6A42FF46D9994D52CE8351ADA3","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"HEAVILY TOOTHED ULMUS LIKE","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"52A02E5B11F34168AA332E76DC2907E0","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","FABACESPP","Fabaceae spp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","ROBINIA/GLEDITSIA",,,0,0,0
"629C899C61BB4E58A5F9763FA269952D","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"FUZZY NODE GRASS","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2234E9672A344D1AB7CEE6447D593EE1","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2AF3DD3E3DB249FE80AEB6C72CF91FBD","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","RED OR SHUMMARD?",,,0,0,0
"BB6EBA68CD8B42609AAC15FB48F309A8","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"BIG BRACT SEDGE","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"A57697760D8E473CB9FCF60540410642","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","MOAL","Morus alba L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","SEEDLING",,,0,0,0
"13E81674E4B341B5A25805BA8E882372","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"OPPOSITE HEART LEAF","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"DCB4D1FD64ED425E814AF353B0BC67E7","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"C4647E84AB474562834693BD1C581B89","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"RETICULATED LANCEOLATE LEAF","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"461C7FBE16C44995A49AB96E679072AA","D06","UKFS",,39.036610,-95.192000,"WGS84",,,283.3,,"2015-06-24",1,"DIV.UKFS.2015.1","Y","ELVIV","Elymus virginicus L. var. virginicus","variety","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"FA6FAB85B82846289D425146448E8D62","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","MAPO","Maclura pomifera (Raf.) C.K. Schneid.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"46665E4E14E14F948C0E90A6981CD61A","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"little alternate ridge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"9FBC5AE20B2F487FB3DB434ACDA2254F","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy node grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"0190626A458941E7B4C15F549C4AA073","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"07742FC3F62A446DBDAC7071D04955C6","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2249B1F4AC3340EA826EE9F01A1C5707","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 face grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"DCFC76AF00844A659FB9628BB2761882","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"1F50E33866E04C199D1CDB1AEBAC6BA5","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"ED466D307DFF4F6198A810C4E0443E86","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","BRPU6","Bromus pubescens Muhl. ex Willd.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"0793F4748B0F4F8097591A4BA89E559F","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","GLTR","Gleditsia triacanthos L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"BEF3D3E1E40F4924A4C5810BCBA40559","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy phlox like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"DFEB941C79044053B744E96BD844F7D3","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"EF1C21579A504013A1D677E38273FD9C","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"black ribbed fruit","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"124B8DF595A048EBB32E8B88C5B508FF","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","LESPE","Lespedeza sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","grooved petiole; thin deciduous stipules",,,0,0,0
"A2C10BD7A54B4FE6AC11D009167482DE","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CAMO11","Carex molesta Mack. ex Bright","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"52BFA4E77F1C4807A7197E7880AA448D","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CYPERA","Cyperaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","vegetative clump",,,0,0,0
"20FE0C1BE7AD4724BB4ADD5AE377B565","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","AMTR","Ambrosia trifida L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"A961171805084C9AADC6293A89C0BF8E","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"EAE361C545044EF1A2E71184A558406F","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","MECA3","Menispermum canadense L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"7501E3DD2AFD46A1A1E23BBE989E9CF9","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dentated arrow leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"219808408F894CAF9A5A7FA28F79D0D3","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","opposite heart leaf",,,0,0,0
"80BF2E42E96B4EC194F336E0D8856F4B","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"77F9714EC800478595AC6DE972530F4A","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"8A29889D45F847ADA6DC7A9E51242786","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"23D8F481469D4967A9CFAAD89FA60CBB","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ELYMU","Elymus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","no inflorescence",,,0,0,0
"777C1880BF4D4ACA9A68DE1C0F201431","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6F49D0B838E74914B48EC4824DB34AB1","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DESMO","Desmodium sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"CAB40B2FA5AC48289F47332B088C5013","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","V. riparia or V. vulpina",,,0,0,0
"C81A542F2A2A433A9EFFBA6E4C276D3A","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Menispermum canadense look alike","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2D92DE8099A44D1A9F1D1ACAB40F066E","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CRCA9","Cryptotaenia canadensis (L.) DC.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"34B1CDB1A1554248A8D4DBDAB3C16D3D","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"everywhere seedling","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"0E32B697DEF048F6935A3A7B73AE51F7","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ELVI3","Elymus virginicus L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"E6A2562A81B04E65B957B514D65A028D","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"FE5BC68F6BFD472D9665FC205079D46E","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"accuminate 4 star","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"812D1F63F87C4ED4BE94322575ACE350","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","MORU2","Morus rubra L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"35C2AEFC98E647389D899237A3E2B2B9","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2DBCE7120C374C4B8DCFE44FD7A76ED4","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite dark leafed creeper","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"9A2B45C499A1479E84FB1F91F0D10EF9","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"2836262E096C42FAB44CFC7A93671D9C","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"3377687DD9F848368E882B46F7A6D288","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CESC","Celastrus scandens L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"53573E18668A45949F5AE9E8D0962405","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PODEM","Populus deltoides W. Bartram ex Marshall ssp. monilifera (Aiton) Eckenwalder","subspecies",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"00AC694D92104CABA15BB456B3D908F0","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"EEC9551F07B348A68E81F7E5456052C2","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"lobed arrow leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"A894AED20F324D21A7A17B20F5B2FBED","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini bamboo grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"168540988DD944A1A633D23CEA34F7CA","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","POTEN","Potentilla sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"9687A7B1929449CD9B3B1AFCB93DA19A","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"3C3B9BAF7E4A4FAABC47DD879531038C","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"glossy opposite shrub","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"269F50DE32234FCC800114B6B0B4747C","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","AGRIM","Agrimonia sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"8F6BB8CAC66E4EE0A0BD2D079CFD792C","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ROSE2","Rosa setigera Michx.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"66235FCB5E834F0DA992BFAD11293C21","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy ocrea","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"C8A6904EEBA74D3497B14E3C27691F28","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"spiny petiole trilobe","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6ED1FF8BD2E347D8A1ADF33FC8BADE93","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"9774A7A639544BF1ACA1CD1A8310B52E","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"pink petiole","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"AAE8AF3AE570405C82DC06E6B93CF94B","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"7A52D289105B4992BD0E53CB26C39ED4","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"33C68002C86F4D0A88DF386C0EB912B0","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"A72E640E5D5C452291D0025AB8332D8D","D06","UKFS",,39.037230,-95.205300,"WGS84",,"deciduousForest",274.5,,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
