"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"85C57C6B16FB4CC98CD14011BA7CCC67","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"A78007222CA84999A2B667C682DD5818","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","LICH2","Liatris chapmanii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"ABA3274C7EC04AEB802875F77254BA3F","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"57F92FFB8466421F8B32A3BF1A889E81","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"23E125D25A8F4B14A51EC06C340E55C4","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","LYAP3","Lygodesmia aphylla (Nutt.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"6238C15A22D34B1797886317D976A263","D03","DSNY",,"32.2.10",28.118529,-81.435062,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"59FCAFDBC8FF4EFD917028021C21C618","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"9492589883614222880CEE1C6DFB7853","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","MOCE2","Morella cerifera (L.) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"79234F24482444C2A7426D26590C5F5D","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"579B67C37245427C8D5E7D9E0317F0F0","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","RHPL3","Rhynchospora plumosa Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"A60E58C87D734E2180337428320A1C39","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"37A4894531944BA3AF3B34810DF1C167","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"B5FB4FECE0CF490D9EA9152346ED1914","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"0B25EFC3D8074AF8A8FB5B2A3B255A99","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"C6B463385CEF449499E6DEDA3346FB49","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"1CE3F1B50B6D4FCE804C595A177B44BD","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","POSE7","Polygala setacea Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"C61B2BFE90DB4724AA29BCB67F76C51D","D03","DSNY",,"31.4.10",28.118576,-81.435177,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"7EB4AD80AC2B4D6EB1E1165D23FBF0A5","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"57C949BC80494CF9AD98878A7392733F","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","GRHI2","Gratiola hispida (Benth. ex Lindl.) Pollard","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"A60536FE16214FA397647E9658DD6BE5","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"A02739A41E664E81865A3FCBADC35182","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"D6AD957D8D98480C84A922DC271793B5","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"0C5B0CB18FE8445CBE27327CA35B80FF","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"4CFC40CCB2B843B08134E7E50034AE7B","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"1764BD9E3CC44344B02010869F98F4CF","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"7F7ADDE1761640FF93A0ACEF7782E0A4","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"95768AFA278A495BAC9465E8EF3565F8","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","POSE7","Polygala setacea Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"41BBD6058E7B4B6AA69B009F76B22E48","D03","DSNY",,"31.1.10",28.118515,-81.435247,"WGS84",1.1,"2014-07-01",1,"DIV.DSNY.2014.1","Y","HYTE11","Hypericum tenuifolium Pursh","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"0D7C8C2AE06948B0B8407CD1D370CECE","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","RHFA","Rhynchospora fascicularis (Michx.) Vahl","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"4895D56C02B94F51899394E97901982B","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","BERA3","Bejaria racemosa Vent.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"58194BD650DC481D90514F48D7CC6B5D","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"46FB6D78DD9A4315B077C2F225FB4242","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","POSE7","Polygala setacea Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"49A76A3647D04B6BAE9735F2819898F6","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"14CF7BF6B2374B96938F54AD7DEF2530","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"F515864114B74C1489F201F817405217","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"DD2C098E5A504E08A3FB6A8B2F4484F7","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"A815E338E8644FC7A5EA84CD2D5CC4AF","D03","DSNY",,"31.1.10",28.102910,-81.406490,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"0C6E25EB12754BC9AB8EBE73EF131667","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"790841DE6C024C2592AEC58BAF38122D","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASPE8","Asclepias pedicellata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"2CF081584592457084A5845F380D1B40","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"7C31B5148E524CBC9C3E29FA53125D69","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"0D114B39CF7A4587B3EA4E3414883554","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"EBE3298FFBCE416F83A10F9DEDB70B03","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"5C5A354D144A4CB3A56FEF272A0BCD04","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"F6EA82F3B4F94546AD95526A3239148F","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"7C85FFE3BA404A1691C21E34068102AD","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","RHFA","Rhynchospora fascicularis (Michx.) Vahl","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"CD47B5F7C2724490A9C74CFFF1DBEA38","D03","DSNY",,"31.4.10",28.102969,-81.406415,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"BC81EFC03075476C8A7ED971A67DDFD4","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"58FBA7D837BE444E9D410E652AC49BDA","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"F39205BA6F63406EBC403580F0100A68","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","RHNU2","Rhexia nuttallii C.W. James","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"9F6507E9E1414E6294D64A7690BFFD8B","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","POSE7","Polygala setacea Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"3AC0DDBC38E54B3FAB26400D4A957306","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASPE8","Asclepias pedicellata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"53234117EC7D40F9871D292FAB68F426","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"B330FFF84BC74DC6932A4CB6E96236E4","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"4FE1813899EC44669F7184EEA92307CF","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"4C27ADDA04D24461A456D59419B90BE9","D03","DSNY",,"32.2.10",28.102908,-81.406315,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"216D4A1B8F8141E4AC0F740E77C406AF","D03","DSNY",,"32.4.10",28.102970,-81.406316,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"633E173F4A1F45B49A7BDC8FB2B42690","D03","DSNY",,"32.4.10",28.102970,-81.406316,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"5D220FE8AE5B48DABAFCC7639658A6AC","D03","DSNY",,"32.4.10",28.102970,-81.406316,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"2F6E701CDB7A448997A676ECDFF79D0E","D03","DSNY",,"32.4.10",28.102970,-81.406316,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"431C3DE5DDBE4237800DFC6CF197CC80","D03","DSNY",,"32.4.10",28.102970,-81.406316,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"361A3A9251264F639BDA4768F70D0876","D03","DSNY",,"32.4.10",28.102970,-81.406316,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","RHNU2","Rhexia nuttallii C.W. James","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"DCD1935FA92C4A858BFB53AB45DFDEBA","D03","DSNY",,"32.4.10",28.102970,-81.406316,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"D50B46548E544A1A9DF9161CCD6E8898","D03","DSNY",,"32.4.10",28.102970,-81.406316,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"602271AA6CA348D6A52BE284B3A8F753","D03","DSNY",,"40.1.10",28.102997,-81.406485,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASPE8","Asclepias pedicellata Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"C3F7F07D9B7B49449F4B53C623239D18","D03","DSNY",,"40.1.10",28.102997,-81.406485,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
"02D660550507457EB21F64C7D4C943B9","D03","DSNY",,"40.1.10",28.102997,-81.406485,"WGS84",1.1,"2014-07-02",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","Sb8D4VxxoIjNRU2egFuiFmhpZdv5UFvW",,,,0,0,0
