"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"D6A9662DDCFE456DA9A699C9AAAB4D42","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","TAOFO","Taraxacum officinale F.H. Wigg. ssp. officinale","subspecies",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"9B19351F8FF648A7B8C8D167E3ACCCB7","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species","cf. genus",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"E2A101624E264BE785E196692CB6068B","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"CF052DB13F104CF9980DC3ABEB2A2297","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"7089D7AFF6F4494E9C57513AED2089C8","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"536A726B3F2545E78754213D9CF482F2","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"BF9D7C04952A482D9608E2B2E2E8BCBE","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"E7C7387AA2654B33A655B2AA1FC13A27","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"7CB1135A35374046A7CC9E852568BE24","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"740B9F7914714B4B9107F852CC735832","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"B782950460624315981A9B240ED70F97","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"3E3B169413B24260B981F040D857637D","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"AC2012F981494B589A00C7EF94EC26EB","D05","UNDE",,"40",46.230047,-89.501874,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"0363A834CB8546A8ACB5996DDBED1C19","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"B9CDF5E8F84845D2822F63028DEDAA30","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","IRVE2","Iris versicolor L.","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"0A91899D6504497FB99BBD05F6B00CE1","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"117F7177DBE54A2EA292DF6C8CF6F947","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"CA11A07CD17748DDB8C8F1C9F039C28A","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"17C3E2C322C34EFEB46E9D8F47867F6D","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"0FEC29A23F364EDBA22D331662E51713","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"A53E339F3B404C11AF167A9E746E2753","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"E699AE810CBB401CBFA3E7ECD2301B8B","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","SCLA2","Scutellaria lateriflora L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"739686FBEA0649CE810AA5627E863F0D","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"3A669F94E89248488395AE1330864846","D05","UNDE",,"32",46.229958,-89.501741,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"E697C5E75F214718A569C83AA078A70B","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"0DD5AB705DCD41D391333CF84FC16836","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"BEEB928863AC48328F8EE1895C6E63F5","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"4A3E9BD0AAE3416CB4471B09B552837A","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"D8C3CE2604714DD3AE34ADE6492EA8CD","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","CACA11","Carex canescens L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"505F911352374B67881DE99C8CB96D6C","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"78A199D66B12419D90BECD5ABE783BF0","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"36D06F8ABA5D44658469B57B83A8529D","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","SCLA2","Scutellaria lateriflora L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"28D6029186724EF89C256A293576C65B","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"CA4A37B3B3094D29AA5321B6F6B80221","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Pterybractyl","NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"04B9F3C4D7084C1F8379611985554DB0","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"75A5644F6894429B896C5DFB78E3E476","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,"similar to ATFI",,0,0,0,0
"3B1201AD0F5F42EDA36F410AA74971B7","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","SCCY","Scirpus cyperinus (L.) Kunth","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"79CA53FDF65241C2B689A372CAF17E16","D05","UNDE",,"31",46.229963,-89.501871,"WGS84",2.1,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ALISM","Alisma sp.","genus","cf. genus",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0,0
"77666C1E222346F09CAD081BF527F985","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"0252EE4F04924A21B18C2227E39AA681","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"7AC6EFCC026D47A4BF807219821122B2","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"0292EFCD1B814728AEBD05EF32F462A3","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","RIBESSPP","Ribes spp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"3425598529B041A9BAFE6ABFF51EB1A7","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ACTAESPP","Actaea spp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,"ACPU/ACRU2",,0,0,0,0
"8FECF54D43334904AE1F9761EB69F4CC","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"32FD0CD1379649DBA6768C2C3F984C0D","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"08550582CFFE4C638C087ADAEE40D73D","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","COAL2","Cornus alternifolia L. f.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"1054AC38E72E4B64B43FBACDBB373009","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"8D5B8FDFFC424C769EBA7B9C220CDE5D","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","RANUN","Ranunculus sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"D9AD6A3051034F22B4AAD3164F903917","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"9D7E4C0F3F9B452491E31F224334C2AF","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"458CE0796810434A90AD664C45AA874F","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"E8CC7AC6D86B4F1EB4CB5BC1F4DBDB52","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"F8081534FA0949F194058249B0AFD13D","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,"similar to ATFI",,0,0,0,0
"0F4FE0D8D6E84E489D3C80E6E7C6C0FB","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","MONOT","Monotropa sp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,"MOUN3/MOHY3; possibly confused with MOUN2 on datasheet",,0,0,0,0
"ED7A6E6A62534C51B4F1879DA307AC8A","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"F8A4419DB58F416CAE41F8C8EDA60F86","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"17D973FBB534433E8E74B7911791870D","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ACPA","Actaea pachypoda Elliott","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"4E55B2936087486E8477183F30E94AEB","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"carrots","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"52DEEB16E3A040D9A51A4A524DB7AE47","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","TARAXSPP","Taraxacum spp.","genus","cf. genus",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"B55559A2A32B4F548A945D2B303C048B","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"946F09C59EE14F13A5EB61A218BCEC5A","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","ASTERA","Asteraceae sp.","family",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"571BB2ADC58B4A249AA7F96030DA3E50","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species","cf. species",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"953492D091344FE5A4FC65E742DA0589","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"CFA47B1C77824015BFD00D504E027947","D05","UNDE",,"41",,,,,"2014-07-16",1,"DIV.UNDE.2014.1","Y","CAGR2","Carex gracillima Schwein.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"5053A27904804430B9A25C00291D1F6F","D05","UNDE",,"40",46.251588,-89.516853,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"A7E0141799B3493DBB142B431E3EE7B6","D05","UNDE",,"40",46.251588,-89.516853,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"B6E3732B2C8041E1998C6BB5C3EB6365","D05","UNDE",,"40",46.251588,-89.516853,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","RIBESSPP","Ribes spp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"B2DFB1C3AD424141BD779B7E2A7BE5B2","D05","UNDE",,"40",46.251588,-89.516853,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"6CCE355858CC48C385B2E32516FAF895","D05","UNDE",,"40",46.251588,-89.516853,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"7D0AFD37B36B4F249B893152870E8BD8","D05","UNDE",,"40",46.251588,-89.516853,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
"4DD39BFD47C24F47B8EBF694EF43BC6E","D05","UNDE",,"40",46.251588,-89.516853,"WGS84",2.2,"2014-07-16",1,"DIV.UNDE.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0,0
