"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"7D6B0FB45C894E2E8641F6E6D5A33D73","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"DFA54BDC72B4427E983DFEB7FE835656","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"76BD999565704AD88325CF3189C75421","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","BEPA","Betula papyrifera Marshall","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"BE8B57677C6A4B18972D80AB2A2151B0","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"13DAC0CED92D4B4E9BF79B34EFF94A1D","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"CE74E3DA424C44889E8570977F27A887","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"94749CC8380C4837B0BE2238726E8E15","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species","cf. species",,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"4569928913694A2E8BF2E9B29E79ECB8","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"FD4BCA1B4A9B4AC681A1E38BC8681A79","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"AA89AFD6C87E4189AE407078EF7723F9","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"949AB46D341547D1ABF16849B859047A","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","CHUMC2","Chimaphila umbellata (L.) W.P.C. Barton ssp. cisatlantica (S.F. Blake) Hultén","subspecies",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"85A9E2E7DAD24EBC9FE3D5447622E8A7","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"724162FCC2634FCE970FDD7E4A60FD33","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","SOAM3","Sorbus americana Marshall","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"B7B9323C166D4843BF57732ADC2D2A51","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","VILE","Viburnum lentago L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"F5C1B2F1BE2E4CB58715B10550165DD7","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"5DB78A816C4345FE98229B24BFAD5342","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"509507E7CDC8453AA23D23F622357D3B","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"0626D851006E41A899E2958CAF27C93F","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"2A17511C10DE481791D33843CC8CBA83","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"816E8DFAD4E0443DA571FE6587F077D6","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","BEPA","Betula papyrifera Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"06E063A014A64E8885958607C6A4F21A","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"7C70D4AF707041F1834EA857B0C63684","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"21D427C4F9484BC0874AFE0E10E4878D","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3A747727A2194B8786976A3E202950A9","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"DFAAF7E1987A4568B40C7499B3B27333","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3B400C459630445DA21F34509272085F","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","VIAC","Viburnum acerifolium L.","species","cf. family",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B321225B6D584BB7B5BEF802063EC36A","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"669C194467424B2998E33FD49A4FA7F1","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"16FBC7310BBE41AC9FC6E6E39B635D73","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"04125DFD5EF745B6B928941E3DB8ADA0","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"59796145AA804B04B9077FBD2FA1A483","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"2F060D0E8C34410181779C15A9CEC52F","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"CEDF0C37EEA44DDFAAD6A1E3DD907654","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"2C7E2180FDEB474EB92A8A89920C3ED0","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"5FD5C85670764FD09A5F3C36B4B661D3","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"FD6AF2DCCC884FAFB767982F9118BD6A","D01","BART",,,,,,"mixedForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"4AA6063069E7451D8EA733A61D8FEF0A","D01","BART",,,,,,"evergreenForest",,,"2014-07-22",1,"DIV.BART.2014.1","Y","OCAC","Oclemena acuminata (Michx.) Greene","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"40DF332184CF40A0BFF91C883F359C71","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"24681C26E2BF45F2B139B8844147A4CD","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"156A371D4C754B92919C31FC14BC4639","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"AE8660B45EBB4101856B443C93596E1A","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0",,,,0,0,0
"B73DE654184E49709D03B3A792111AA4","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0",,,,0,0,0
"DF70B84A05E6499A92B96787A975FB5B","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"A5DB45590BCB4C10AA323DAE08F20E14","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species","cf. genus",,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0",,,,0,0,0
"4A747164CC3E4344A1BAB4AFD94AA4D4","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"27DCDAF8DED84A7786378037C227028E","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"2BCF946CB97A40E4B4FCF921E97A85D6","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"D3BBE0C4728A4B2FB706B1632E74B73A","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","PRPE2","Prunus pensylvanica L. f.","species",,,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0",,,,0,0,0
"2BFA686CA2D94784AA74577033D730DC","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"82D450BF6C184BE3964D7C5ED90D1940","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species","aff. species",,"NEON.DOC.014042",,"DC8rpFu6nZaSFeY1aUPEWwDX9WRJETz0",,,,0,0,0
"DE5057F54AB34B7DB51642F5ADAC12A0","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"7987EB963E604E0F99C632ABED1362A9","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"A62DF926078E4BC8A6DB0326B8524F62","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"3BB41EE3D20049F998B42EFE3A45F139","D01","BART",,,,,,"mixedForest",,,"2014-07-23",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species","cf. species",,"NEON.DOC.014042",,"k/k/kBf3UsZO1iBmWXMyCKPJySRlqaon",,,,0,0,0
"EF7A5BE05E21474D9BF9A212B706AACB","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"03BEFFFC320340DD87826664AD90B93D","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6D23515D9B234B1FB476D877353375D7","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","BEPA","Betula papyrifera Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"9385ECC8558B4FB3B679E96D0061EF18","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","VILE","Viburnum lentago L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"7B1B485846EF4A19AD6F4B766E5BBC2C","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"2E294A7ED37644699B796575A6953BCB","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"EBBE60CA9E034BA4BCEE6E14322EEFD7","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"CB4CDCC5166347C2ACFE6A5EE0BA061B","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"804FB8187351456A9404C60314693BE6","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"6220521EA26142EC993DEC6FFDB592DB","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","unknown seedling",,,0,0,0
"753EA421FBD24A75B1B2A6D7FFFCD530","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"36E8008B1952495AB8EA119A9A26D09F","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"03D7B24A97FE4DAE85E9F86A4E6F47AB","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","OXMO","Oxalis montana Raf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"EF8B4D60130845AFA0CAA35857C5982F","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","OCAC","Oclemena acuminata (Michx.) Greene","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"2538207071CA41C8AF17FA6AEA0269CA","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4480E17DC58F423CB98A10B4C4AA8324","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C3D06AC9B78E43CD97E369EA6AB430E9","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D42934563026406DBAC88ACDD4BAA75A","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"03865F305D8A44EAB0D2406A9FAE6734","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","CHUMC2","Chimaphila umbellata (L.) W.P.C. Barton ssp. cisatlantica (S.F. Blake) Hultén","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"EF3339A395B9445D8C7A7312F3DAFC4A","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"6343A7A092C94CFDA86C4107E153BE68","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"9A723F7CA2F8446BBE80A1B094AAC8A0","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","PYAM","Pyrola americana Sweet","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F2C9F358DD9C41BD8E5C45E553C7F083","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"CF66E55242E7406F9C8D4724468DF219","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"174BDE2ED03D4303A446EF6B8110369B","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"73C295F9DC194BEB98AF56401F3C2DFA","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C8F6153B98C74BB99EDD5F3906470005","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"61A0FC960CA04F6FB14C663265122CE5","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"18B7007B390049EB869CC8D93F31CC08","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"CC28716E8A1F476CB5D1163AE7945ABF","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A16C2A43053849978A2D04CE381809A8","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6805403215104EDF9125119A96563945","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"82AF7C2674364FA1B6E6551911C77FA5","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","LYCOP2","Lycopodium sp.","genus",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"46506AC48A214304A8AD702BDA8E681E","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"5B1684AC92654D0D8B394E062FADA015","D01","BART",,,,,,,,,"2014-07-24",1,"DIV.BART.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"45BFB991F6404F7E8B595EDE83BA9FC2","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
"EAF6EEA74C9A4386A8CB89A6DC776DFC","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"fAQgyJjLNLmCIaILNeEp9EGtpY54Ucv0",,,,0,0,0
"4F781FC2A2774DDA94EE8287ED7EAD74","D01","BART",,,,,,"evergreenForest",,,"2014-07-28",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"s3Q/X/68Iz4LkusWgDHWo7cBFp5npT+U",,,,0,0,0
