"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"D691F2C7AC9F462FB886742A67E5E51E","D11","OAES",,35.408887,-99.056266,"WGS84",,,519.8,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"FBDF1FDA863A4189AAEAD4D5052B5E2B","D11","OAES",,35.408887,-99.056266,"WGS84",,,519.8,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"59B6F79748614EA081D62223D1A3CF73","D11","OAES",,35.408887,-99.056266,"WGS84",,,519.8,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASAS","Asclepias asperula (Decne.) Woodson","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"80673A5CC78A49839A4620E690B1E39A","D11","OAES",,35.408887,-99.056266,"WGS84",,,519.8,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GRAD2","Grindelia adenodonta (Steyerm.) G.L. Nesom","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"B15BFB1DE9E24A6397CC68ABE6A78E90","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SIAN3","Sisyrinchium angustifolium Mill.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"B486C397563F4B42ACE853439FDACDC4","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","DRRE2","Draba reptans (Lam.) Fernald","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"90FC4D48D74A4D288B2FD8AA6109EADB","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"29C3E3745D2C477A840D1F067B66CF47","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEAM2","Centaurea americana Nutt.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"8573573FD3E447A9AA8645C02C20762D","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLAR3","Plantago aristata Michx.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"ABFD351909F34B349DA11651C38930F9","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","MOCI","Monarda citriodora Cerv. ex Lag.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"202C06EDEDFD4F1EB839A9DCAFAC2A51","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"0AA0E7708AA845BF914BB96131DAC9BB","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","OPMA2","Opuntia macrorhiza Engelm.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"1461C0C66F6D4D5EA1B0E4F4B7FE0D64","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"EA0061A12B1D4A5CBE1E91E1ED182B16","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"5BF79DF04AB44323BBBF695F910B6460","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"18EBBF9463E04760B17B6F120A0FFAB2","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"26414C6F2A6240D3A4A9D1DAA546AD27","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BASC5","Bassia scoparia (L.) A.J. Scott","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"698C5BEECE984259B33D047D75A766D6","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ALCA3","Allium canadense L.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"0DE3EF9030D545B5AF4669CD32182A34","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"4441FABBCD29470ABE0FF0DFEB018D67","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERCI6","Erodium cicutarium (L.) L'Hér. ex Aiton","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"214113BBF48C4B41862515626293B540","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CHVE2","Chloris verticillata Nutt.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"62BADD1492884F4DA32884D4A35AB4AA","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERPI5","Erioneuron pilosum (Buckley) Nash","species","cf. species",,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"FDC1BEFA6F084E0A875FBB9F563111FC","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SALVI","Salvia sp.","genus",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"76440BFBB1584D69813E9E88C5713F38","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"BF094390C0B14C3B9E7FF70E0549D846","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"7F70587AAEC94EDCA0EF37FEEE7C9AEC","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOHI","Bommeria hispida (Mett. ex Kuhn) Underw.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"78CC7527D04E4CA4AF687EF4687E2C73","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"107AB966AAFF4EF3A96CF89BF734823A","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"01389378815A46E481FAD095D7B8B492","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"22D0900FC514430E9725D10D09A65701","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"6C4197EEB2794093BACAA56B5C908360","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARSE2","Arenaria serpyllifolia L.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"308E4E52C4C84B7FA315B54A7734631E","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAPU","Gaillardia pulchella Foug.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"6105E6C0AD2F4E0697E19DA945CA9A62","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"D6D32E9EE92A441DB20375B9B88253DA","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CAPU11","Castilleja purpurea (Nutt.) G. Don","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"8406C208BAAC46E9A2195AF351607EE1","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"27B841E041714BD78776410F178F5655","D11","OAES",,35.404309,-99.059225,"WGS84",,,510.5,,"2015-06-10",1,"DIV.OAES.2015.1","Y","OPHU","Opuntia humifusa (Raf.) Raf.","species",,,"NEON.DOC.014042",,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",,,,0,0,0
"99B0FBD012A54832B805D645D3F8458D","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CAHAF","Calylophus hartwegii (Benth.) P.H. Raven ssp. fendleri (A. Gray) Towner & P.H. Raven","subspecies",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"B99A04C035AE45B7BB54BE07E6B51F7E","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","DRRE2","Draba reptans (Lam.) Fernald","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"11F86F53011642E0A393A7DE5F9640B3","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"29C58413F9524A7A8C6355370090C775","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"C972223A9D5A4D06A81E186AEEF8A883","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"five leaflet","NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","unknown2",,,0,0,0
"530D2C67D1454CD2A32CC4AFDE945059","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"F2FE21AC2CCC4607A56FA225DCAF315D","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SERI2","Senecio riddellii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"55FF79968C6B445DBC1B19095C1C11C2","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"B75CF55F643241E88A97C50EDCFEA873","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"32B7F29291D34658B359ADC5E8302227","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"087EA457C31344488F30F08864301645","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"D9839B0C46994662AF4E480ECC0B73AF","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BASC5","Bassia scoparia (L.) A.J. Scott","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"93E10782190040158EFAFF97D71C39DD","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOLA2","Bothriochloa laguroides (DC.) Herter","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"09C063C1710A462A889C34A34E613A4A","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERPI5","Erioneuron pilosum (Buckley) Nash","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"FD69B65F5A1149A580A997A7C305BF6E","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEBR3","Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"DD400944B954481D881E229F1FDBB43F","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","EULO2","Euphorbia longicruris Scheele","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"84BD8011B2A6422E99E5F8CCB24A0FED","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"2566521D76984C4792B428C8172BC66C","D11","OAES",,35.405108,-99.058568,"WGS84",,,514.2,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ZIGR","Zinnia grandiflora Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"F6CD8B65AAE84851AB33170BA03FFB02","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ASAS","Asclepias asperula (Decne.) Woodson","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"EBF8E0763D50457AB63899378A420218","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GRAD2","Grindelia adenodonta (Steyerm.) G.L. Nesom","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"20845821BFBB4A2DB72CE3D997269BF7","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"1B0665F75C6248098FAC8C3FF951B1D4","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"B1768BFF5A70487AA93F2BDD0CAFF521","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"52832997A83946A39E221C0F5173A3CD","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"B0BD8BDFD67F4E779CE2D16447DF6BB1","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"F9FBB8BC326A4D58A14C957482D65F43","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"A03E63B39E4143B0BD6A3A2CA9B3DA35","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","SORO","Solanum rostratum Dunal","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"D8D08C3A9E7642F5A1310E824B28B7B0","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GASU","Gaillardia suavis (A. Gray & Engelm.) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"0FD2DE808A9D4DE0BABFD92CDD628131","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"0C3BD6E258DA4934A4B47ADBFE371879","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"62769B6593B14C4D9B6D7E76A9EBCC1D","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","PHHE5","Physalis heterophylla Nees","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"1512C1E726264CF0AC4066E84E4C0F5D","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","EUMA8","Euphorbia marginata Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"CB1413A785734345B97BCA0427E2C3D9","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species","cf. species",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"A4121A0624E244D6B112F038FEA7DD9B","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","DAPU5","Dalea purpurea Vent.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"34F52B3C1E594D719843079351AC4190","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CONYZ","Conyza sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"6C3D3D5FCF25405D9ED2EAACEE14C5AD","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","CEBR3","Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"618BB8F38AB345AFB9C18A756B0FBDAB","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"3CD85A448EDF48D593F7F1D86F813ECA","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"BD6867C4C962450FBD280F5D0824366E","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Gaco5","NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"B892FD60E9F54168B1E2A5C1E3772D09","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","#",,,0,0,0
"294C6D8F3E5D4432A63792BDB27FE9F7","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"F6D6A7797D0C4F8C81E224222FAE23FD","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
"1AC37B3F47D94B1BBDEDFF4F0D241516","D11","OAES",,35.409965,-99.061216,"WGS84",0.1,"grasslandHerbaceous",512.4,0.1,"2015-06-16",1,"DIV.OAES.2015.1","Y","BASC5","Bassia scoparia (L.) A.J. Scott","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF",,,,0,0,0
