"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"8543B4CC2DE54E9FA156C093BD405321","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","IPLA2","Ipomopsis laxiflora (J.M. Coult.) V.E. Grant","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"CB3D9342EA5647FB8C56DF4DEE269EF2","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"2C48EDC9051F43D4A8B6E388C32C7E02","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"BE4D174C14E44B0BACCEAB4192282C66","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"0557E40D04464BB1A99BCE323F66B08E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"395ED21EB5B44B8AB63F98AB7C96F91A","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"F302AEDD293345ED9EAEAE322160CEBE","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"60B842031A3E40CC970898249A4D1852","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"55A41BDDEF574EA983FEE94F763775B5","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ESVI2","Escobaria vivipara (Nutt.) Buxbaum","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"3084AF436F1A4B64BDDAEC9E5E31E04B","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"0815C30FFD1341D18C6C90E21EE5A280","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","STPA4","Stephanomeria pauciflora (Torr.) A. Nelson","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"A99EB1748D9842E2AB570B6EFDCDB55C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","CICA11","Cirsium canescens Nutt.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"69DD2FE9B74E485C9589104F01CFA27C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"17488AF42FA24BD19CAAE9A80C4CDB41","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"6A5C29BEC45E4DDABB679812F496AF64","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"E413E08C9CB14EEA905E57AF458A38F0","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ASMO7","Astragalus mollissimus Torr.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"6CA7B777817A47AB9C90B3CABF80B8FA","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"B6107D7A3A974AB69F2D4F96A415F06E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"32F5840530D046DDB3D8349D34225CFF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","TRDU","Tragopogon dubius Scop.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"C87F07EF6BD34CA5AE63A04682C278EB","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","IPLA2","Ipomopsis laxiflora (J.M. Coult.) V.E. Grant","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"901F13A37B3C46D5BF8CD941DF164072","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"994FD3FC2D6F4C519181FB57F636B4C6","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"41AC22E29A4F4B368435E4EDB039125C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"44C7DBD7613B44BE8B57315E513D415F","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"53BB45A9B8E449B990588667004F01A3","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ECVI2","Echinocereus viridiflorus Engelm.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"795372CEF131470A8FFDABBC830C36C8","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","LEDE","Lepidium densiflorum Schrad.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"4EDBE715A1A54FEDA7A5ACC0B89CB3BC","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"FDB5C57D9B44474EB439837BE34A323B","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"63871C96D7774686897E7ED92206B4E4","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","RACO3","Ratibida columnifera (Nutt.) Woot. & Standl.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"C7DF8EBE1365483691E34D74711DCD43","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"E52B782587BF4A0C835CB784DFB7B617","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"4EBC4AF677F54300915A91FE36245B13","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"C23ED9B57A684D3A84FBFFB81DCF2494","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"7BC428CF5B294E76AD871EFE9E064F86","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"CBC35953B55443DA95D9AEB64F542D90","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"E223699C943A43F98C03679144E23897","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"59B389CEF97B45C8A691E9B4A7DCB338","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"D779318367CA43EE93A66A7A53BAF5A1","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"4DE32723ABC3429295DA5418DE471DD7","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"19E03A5FE810403695DC1B57C3347E4C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"C1B62638C4104F01A3799796D0B6B0ED","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ESVI2","Escobaria vivipara (Nutt.) Buxbaum","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"6A4E6F666483463D9DB39B4152C65615","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"B1CC43672088435FA0441E44B0D93068","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","PANE7","Packera neomexicana (A. Gray) W.A. Weber & Á. Löve","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"1725F2B52ECD430F8163B98633347698","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"0653C26AE9DC4388B6864B5994AE90DF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"D99FC5C464034DB282EA159EF0BC6057","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"1C86B4F4D7534D418C2DA0A989073E8C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"2C48D27C8FCC421E94CDCDC1969763A8","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"44F2A3508D5C40E7B43F25BB6E2D712E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"3A4CC8D17ED5463D8CBB35F49E9206B4","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","HEVI4","Heterotheca villosa (Pursh) Shinners","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"33BCC66747204F9396D214BB4E4EB0F4","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","LIIN2","Lithospermum incisum Lehm.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"A39E6F161ADF436283BE945FA610F0F5","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","COCA5","Conyza canadensis (L.) Cronquist","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"71A4377DF1714008877A29DDB5FE9D3B","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","OEAL","Oenothera albicaulis Pursh","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"E071C05A1E524A6895C359561CEAE457","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"5AC95496BEEB43E8A939660F325EC8D3","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"7755C235C8FF4B24895BF6361A942031","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"8A592C5AA9A84F8BA064E5E09CFDF3F6","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","THME","Thelesperma megapotamicum (Spreng.) Kuntze","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"344059DE6C8441BD930C8AFB69CFB677","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"05326F1EBB7B441AA070A91A5823DF6F","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-21",2,"DIV.CPER.2014.2","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"7F4A51E9639B40E7A23C4DACF2A4B458","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"C4A3D6B43F0548D49D68A4AC7766D88A","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","THME","Thelesperma megapotamicum (Spreng.) Kuntze","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"A2963AE4640649119F2174D1DAE9A74B","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"8DB21188F6ED4EC886A215C8080D54A0","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","TRDU","Tragopogon dubius Scop.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"923805A85B7A4F518906DD80CA3BEA6D","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"E85690DF384645B9BD6FDC940A00D092","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","IPLA2","Ipomopsis laxiflora (J.M. Coult.) V.E. Grant","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"F88AF43A76B247B9B44878349F1B058F","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","TROC","Tradescantia occidentalis (Britton) Smyth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"99D0F2C8416448DF8707D8A9DA01A069","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"542493514C5F468CAA375578924D5798","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"00D88FCCBD3C434F8CD5B76AC23F579C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","COUM","Comandra umbellata (L.) Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"2D64E8036F194A71B0A430157F26E6E2","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","ASMO7","Astragalus mollissimus Torr.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"F43DB9613C294CC3A53E76B152F45343","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"5C5318C3B54746FC995E33ADD78AAE50","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"50B674E13C84486EA4973950FFCD6F9D","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"2D227F96C4AC4A30AB4606049E8D3526","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"2FFE3C61796C4E45BB1289D97DF03D91","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"A2F51D18B8AF4C619D148182E5FD5917","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","CICA11","Cirsium canescens Nutt.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"65F31AEA5D004FE58D7053CF91A42B99","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"CD754493BC0D4988B818C5EF3D5D35FF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"4E37E82C703B4E7AA2A24865C126AA2B","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"0278F6AF31B9402E846E9F5585C636F7","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"396B2FD492B547D5A09B1AD0856F2A79","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"AE5C6EE82CE74A13A815FE738F376DCB","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"5D333231EB344722B5600DD25D9ABBBF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"1DBAEF7BD35C41D1B4718E2F269C9C7C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"1404968F415A4371A0F29B94978F6B26","D10","CPER",,,,,,"grasslandHerbaceous",,,"2014-08-25",2,"DIV.CPER.2014.2","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
