"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"432F9F66F9D14544A656B8C7E7346358","D14","JORN",,"41",32.595990,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"1329A0E6F3D14B0BA640857370716721","D14","JORN",,"41",32.595990,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","PASP","Palafoxia sphacelata (Nutt. ex Torr.) Cory","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"E4DF8D6DABC844EF88B37581810379DF","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"5C6ECA1E490644918478BE93230CD158","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"0E2F3D8396FF4878B2A9E66A845193BF","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"FC4D2DC20C3249A0AD5954BA53AB3A43","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"B6522B32ED504311BCE225D4C7D576A6","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"96F8072137B045809EBBFAE1A33FFE0C","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"CAA9E904C4804742AE5E3C755C6014D7","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUMI","Gutierrezia microcephala (DC.) A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"7510A81CF9B74DAE80FAC69AEC189168","D14","JORN",,"32",32.595898,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"47A647E404BE45A6AB4D25B441FC8FF9","D14","JORN",,"32",32.595898,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"901E193022284DBFA3467559330FA15F","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"FCD20D473D1C417D98478EFE13003D40","D14","JORN",,"40",32.595994,-106.806714,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"B2965AD1C51D41EE91D624FE25982FE6","D14","JORN",,"32",32.595898,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"49F111EFC1E640D2AF776EF21A55D34B","D14","JORN",,"32",32.595898,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"B7EF2BEF7C964C74A7A667D1BB4A29DD","D14","JORN",,"32",32.595898,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"4555D9DC64F741D380FD45996A2B0993","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"7394F9BF681B468A92C1FFE34E867C65","D14","JORN",,"32",32.595898,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"5ABBEB1296234C7D9E2B00A0AEE5D371","D14","JORN",,"32",32.595898,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"21EE6B3F664846A2AEA1C1872E924DE3","D14","JORN",,"32",32.595898,-106.806613,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"AA589CB15D224D19BB628FE94E6F4CFC","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"B9B7DE6EAA1945AA8D556AE2C3D37678","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","PASP","Palafoxia sphacelata (Nutt. ex Torr.) Cory","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"5141FFCC66B94BEA823BCAE79667737C","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"6C5E7776F2F547F29F1F07661855E131","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"F572BD75F89B4CF4819E205F9604ED6F","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"7DFAB4CB03234CD391F45FAFC0A614F3","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"0A633B4DABA341A08B57E5B47D3BECE7","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHLE4","Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"21D628EF02F34471AC9BF60A914470A9","D14","JORN",,"41",32.617531,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"547008539198499D8E2515CFAF659B6D","D14","JORN",,"41",32.617531,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"A8916CC60FF444DBBEAF00E4A4B82DEE","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"0FBDF45E4D6C43C3B562BB1A4B94811D","D14","JORN",,"31",32.595900,-106.806722,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"SUCCULENT NEEDLE","NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0,0
"8BD9D5B4481040CBB7945F3AF6E8CBC7","D14","JORN",,"41",32.617531,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"9893BF5A59A6478684E0A2E39E3CB85B","D14","JORN",,"41",32.617531,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"84143460C8884BD59DE59E9053CD7658","D14","JORN",,"41",32.617531,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"7D714A359DED4738903EB24DBBE509AD","D14","JORN",,"40",32.617533,-106.814159,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"F36EDF26B73F4CC095C604B550C6B114","D14","JORN",,"40",32.617533,-106.814159,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"E17CDD8AA0E0449DB2BB4E36F729B111","D14","JORN",,"40",32.617533,-106.814159,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"AEAA487E97674A4796B871CC47F7500B","D14","JORN",,"40",32.617533,-106.814159,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"63CAB66B6E304BB5BF22024EBAFC7AB1","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SATR12","Salsola tragus L.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"F8D862BAE88045A7BBE6A67054641973","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"31ACC541182645329AF7508BBA36FEEF","D14","JORN",,"40",32.617533,-106.814159,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"7F2F9B0170644B40A004D6F1BDC4987F","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"38F988C5925341818D6EF5A06479AE9F","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"CE5C6254F0904C0C959EB48070B118DE","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"4E08E24B22E248EF931ED9030982AE13","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"D00110856F5B4EEBB9D20CA91DFC5B1E","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"68F88A459981425E891AB3C6D15E69D0","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"D74CFA69FCB643C2B9BBC3D18E832840","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"11C59FB119E7469BA823D6AC74226A4E","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"294F858160D843CBAA4919496042FC05","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"3D3A9DE0D0AD4F73AE705D7F2D1F11F6","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"03D34CFFBC1045AB858FE30566534679","D14","JORN",,"32",32.617439,-106.814058,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"6CF8E8216F3B4DE99429770629B7A89A","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"2B32342A33C246CAAA6057A62E0EFACE","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"B7CF2F1FF3634017B5563921A3884BD3","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"773263AC5CF84F2EBD4CC6FDBDF2F077","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"89F6A5CF1F574AA588CAA11FCF60F81A","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"7B5238F2AE304EE3B7D805FA412A5C47","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"60FA5DEDE74D4EB788AAD1A45CAC8C28","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SATR12","Salsola tragus L.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"8B105FBFFC6A44E58E418238927A993A","D14","JORN",,"41",32.611401,-106.826103,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"C84A63ED71A046D69B168CA9A2FE964E","D14","JORN",,"41",32.611401,-106.826103,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"C13064A34EB44BEFBE17EA780AA899CB","D14","JORN",,"41",32.611401,-106.826103,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"246690A07E2D40FD8D813E8E7267AD33","D14","JORN",,"31",32.617444,-106.814166,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"E8CF1950AA4F4B90BB7782EC0EE504CA","D14","JORN",,"40",32.611404,-106.826204,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"554C6A7092944A82BB13244B2865823B","D14","JORN",,"40",32.611404,-106.826204,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"776022C582704959A3045F23086F693D","D14","JORN",,"41",32.611401,-106.826103,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
"82B8480D361647698338ABD0F495EDF7","D14","JORN",,"40",32.611404,-106.826204,"WGS84",2.1,"2015-08-26",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Little whorl","NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",,,,0,0,0,0
