"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"1D85725C0CDC4667ABCF76F5380F93BE","D07","ORNL",,"31.4.10",35.939961,-84.305672,"WGS84",1.2,"2014-06-18",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"CE082D0A0AE04E7BB0021A839D9C314D","D07","ORNL",,"31.1.10",35.939895,-84.305762,"WGS84",1.1,"2014-06-18",1,"DIV.ORNL.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"9100E9A80EFE40469B699F34C8A15D87","D07","ORNL",,"31.1.10",35.939895,-84.305762,"WGS84",1.1,"2014-06-18",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"E0EC59B1AA0C45DF8281C0E262AD63EB","D07","ORNL",,"31.1.10",35.939895,-84.305762,"WGS84",1.1,"2014-06-18",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"A2968C1D47EF4FCB96912BEA1EF50E16","D07","ORNL",,"31.1.10",35.939895,-84.305762,"WGS84",1.1,"2014-06-18",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"4AD8EC22801E43E6A3E613A51710DE63","D07","ORNL",,"31.1.10",35.939895,-84.305762,"WGS84",1.1,"2014-06-18",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"5B51AA111DD942F08E9FEF2EA3EB4872","D07","ORNL",,"31.1.10",35.939895,-84.305762,"WGS84",1.1,"2014-06-18",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"0EC08F88BBBB44CDA11429CCDD6F8A79","D07","ORNL",,"31.1.10",35.939895,-84.305762,"WGS84",1.1,"2014-06-18",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"EB2BEB66239A42DC86322215C7FD9ED5","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"8E75ED50DD7B48E99BABB2216B52B587","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"5763D6DD6BE14BE385BEF49C98501FD1","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","POCA17","Potentilla canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"EADF36416FEE43A7B1CA2DF4A5AB1188","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"3F82919BAFF442DCA61174D80DCA7FFD","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"6048A6AA26CB4AC8AE7E0FC8FB6A5C1D","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"81829B0135A642478056924E2E7D7541","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"F019301707404508BA5ECB31613F7F50","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"602F65641F614982B09642E1FAE1C59C","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"9C82427AD6FD489A926D86E4697FB902","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"4BFCE4EA04774F2BB4AA14C67AFAFAAE","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"F2C901D260444227B87E3BD3F6F0C22B","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"3CDA84C1539C45D38F3F8A88C748C87C","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"97D3736F94A842DDA14F35D1FD9F15B3","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"9B182BE40FBD4636B2A3C731B4C2712A","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"C7C83A2A81694FBB8E53CE8229CCE871","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"F15F7191EF274F70B6E38EBB00EB3154","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","BICA","Bignonia capreolata L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"A9FB8E53854E4E3DAD712A27A61172D7","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"8EF62DE937B64B5E8B6893C5055F1D22","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"CF4D88CE03E94AB4952B44C095F1F7CF","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"37C9F8751D7143D58A30F0D6DFAEFFC5","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"E3F9253D129D496E9CC7594BDE975ECE","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"EF768049FB1B48FA888A850633E5A270","D07","ORNL",,"41.4.10",35.957736,-84.261764,"WGS84",1.2,"2014-06-19",1,"DIV.ORNL.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"8C8EB0CBDE1C496FAE28C3EF178294BF","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"6EDD457512534F7598DA688312DCAB76","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"43D07F326FE048E9A1C8C64F6181CF00","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"79A8735D1BE547F8A97A7B1F23E93FBD","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"8A0418070804484EBE6A4937A5D7732B","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"61597F6EF0934A8D8C9F23E425A54399","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"7D23A409B56D40748EDC78B0F8ECB852","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"CE70E7F6A24644B0ABFEEE5149289C52","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"B08595EB16A246D3975D090C618D5F13","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ULAL","Ulmus alata Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"07930D329576427A9D04F84940C7DA86","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"947B588CEF354618B825121E209C201C","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","BICA","Bignonia capreolata L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"8E3E5C4DB3A3492283372585EE675B28","D07","ORNL",,"41.1.10",35.957660,-84.261820,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"60B5C166A3404F6CAA33D41A2654B6E2","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"95DE24C2E29D407C852660FB1C92355E","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"7EDD452F5280412E933B5A04FFDDE919","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SALVI","Salvia sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"DDC5ECFDEE994148B4A31DD4676C32E8","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"041D02CB4C09452CBCA2DB2C05049CF0","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"C13AC08FA8814CCBB953139BD3D58329","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","BICA","Bignonia capreolata L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"E7BF7D5A38FB46E3AE4D83DF9C71C328","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"28DC978AA850444F982EBD91019D1448","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","EUFI14","Eutrochium fistulosum (Barratt) E.E. Lamont","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"82CA775479CC491CB9335E81CD2CC85E","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"CD64ED24FE124D0EA6683C359D5C0033","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"C78D9627DC804BF9ABFED9AB1D7FD312","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","QUST","Quercus stellata Wangenh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"0D5045B4CDFF45CBA189F980F96B6959","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"1316607E12EE4044B6DAC3F60FB3829F","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"352E702A0A104722BB5B15AC2F4C3092","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"34B92D821D72405F9445A0AF9049ED62","D07","ORNL",,"40.3.10",35.957706,-84.261947,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"76E28E4DF5CF44F5A4C19002D0DF4DA0","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"81C93036F8CD40D587E78E697348675C","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"70270B9572734D8CA00553ABBCD0E865","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"D19F4F6E6E6646B7889B0963C0E852FB","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FAGUS","Fagus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"CC1B6ECF729145C7AA51AFE84D436BBF","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VIRU","Viburnum rufidulum Raf.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"C287931C887949FCB3A20E06AB346BBF","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"903955ADF71140DA81C3AB54BE878DC5","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"08098F5A181744CC98BDCD4099F5EB58","D07","ORNL",,"32.4.10",35.957628,-84.261714,"WGS84",1.3,"2014-06-19",1,"DIV.ORNL.2014.1","Y","SALVI","Salvia sp.","genus","cf. genus",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"C8FAFA8D79A14C47B3676E33282C6ACF","D07","ORNL",,"32.4.10",35.957628,-84.261714,"WGS84",1.3,"2014-06-19",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"5AA9C68BD8F3414689C817D54D0510F5","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"AC19D3A64AB643CAA1ED91AC2DC0617E","D07","ORNL",,"40.1.10",35.957644,-84.261950,"WGS84",1.1,"2014-06-19",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"E6774C9822354CAFB2E54F95CF06CF15","D07","ORNL",,"32.4.10",35.957628,-84.261714,"WGS84",1.3,"2014-06-19",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
