"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"7826A9D2152640C99E5BCC55A6F2A035","D08","TALL",,"32.4.1",32.955989,-87.426733,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,7,"N",50.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"F8C747F9E647423DB1AEBFED68CA7655","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,0.5,"N",40.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"152447EB72ED435DB6CF985EE3A0B373","D08","TALL",,"31.4.1",32.955987,-87.426836,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,1,"N",54.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"2E30DB39411645CA9A5AE244BF9A2599","D08","TALL",,"32.2.1",32.955908,-87.426733,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,2,"N",60.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"BEE9FB8D4BBE4D5593D4F8B16075C21B","D08","TALL",,"31.1.1",32.909988,-87.408771,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,2,"N",42.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"446C2102B8FD4F4FA983F3FA7BB37591","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,2,"N",35.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"7BA48E6694FC443C86ED7B27D64A0D93","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,0.5,"N",24.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"FEFEC0400F784C5A9D474696497FD027","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus","cf. species",,1,"N",45.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"759779CFFA904D06A3F4743CF3F709D4","D08","TALL",,"32.4.1",32.918335,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species","cf. species",,0.5,"N",26.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"B258233B92C6435895C55258BAA16BE3","D08","TALL",,"32.4.1",32.918335,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,4,"N",23.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"9601837536864790AA8C5BF19F0DA51E","D08","TALL",,"40.1.1",32.918350,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"F75F4A72EBDE402E9891BC40CACECBDD","D08","TALL",,"31.1.1",32.918251,-87.446293,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"A83E1102A00F49F6995B87C42C1D7266","D08","TALL",,"31.4.1",32.918336,-87.446203,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,50,"N",230.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"DDD8BCE5DB454058AF0570375A72AD3E","D08","TALL",,"32.2.1",32.918253,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",19.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"82A221ABFE0240C5A21285559A0D3713","D08","TALL",,"32.4.1",32.918335,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","SYPA11","Symphyotrichum patens (Aiton) G.L. Nesom","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"65D59DE012544A86BD9BDC0A0EF83F26","D08","TALL",,"31.1.1",32.918251,-87.446293,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species","cf. species",,0.5,"N",11.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"221B9A57D3E443FC823F6F8F1E2D6ED9","D08","TALL",,"31.1.1",32.918251,-87.446293,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,15,"N",210.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"F6072111C9374469AE333C41C6B132A4","D08","TALL",,"31.1.1",32.918251,-87.446293,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,0.5,"N",58.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"3928D37D71CA43B4956986BF250CBDB6","D08","TALL",,"41.4.1",32.956075,-87.426726,"WGS84",0.3,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,0.5,"N",24.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"1944980C66774A04B9CF07F63644B720","D08","TALL",,"41.4.1",32.956075,-87.426726,"WGS84",0.3,"2014-07-29",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,8,"N",35.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"3B1CBE5B77014E92824BB8A623C56397","D08","TALL",,"31.1.1",32.918251,-87.446293,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"A1DAC8637FAA42439DF72B95C4A466A4","D08","TALL",,"41.1.1",32.955996,-87.426826,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,2,"N",50.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"08D096E24AE24AD2AFC448A4304EA8B6","D08","TALL",,"41.1.1",32.955996,-87.426826,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANGY2","Andropogon gyrans Ashe","species",,,0.5,"N",30.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"7D18E0BFE9F14520B7E117CA5952C5EF","D08","TALL",,"41.4.1",32.956075,-87.426726,"WGS84",0.3,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,0.5,"N",22.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"BAEBDC8A7BD2436FB8931939A0EE3938","D08","TALL",,"41.4.1",32.956075,-87.426726,"WGS84",0.3,"2014-07-29",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,3,"N",55.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"5071F326EA4A438CA57B8F1A0E51F2D3","D08","TALL",,"40.3.1",32.956080,-87.426938,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,0.5,"N",50.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"6108E14AB79D4A12AA7D3B4C9CEF7AEB","D08","TALL",,"40.3.1",32.956080,-87.426938,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",3.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"4F01A6429C134835B6CF2FACF0EFE84B","D08","TALL",,"40.3.1",32.956080,-87.426938,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,1,"N",20.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"9BBE94166E4C47A886F9D5AA950D8A42","D08","TALL",,"40.3.1",32.956080,-87.426938,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,3,"N",27.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"252FD13404A14B8A991BA78E82CF485C","D08","TALL",,"40.3.1",32.956080,-87.426938,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,0.5,"N",24.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"5BC1F45361DC47858A30C0EC932A9B6E","D08","TALL",,"40.3.1",32.956080,-87.426938,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"D75058291EA045FB8E68A4F59F648241","D08","TALL",,"40.1.1",32.955999,-87.426937,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,4,"N",62.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"54D31FEDAA1D43119E093CBF8371560A","D08","TALL",,"40.1.1",32.955999,-87.426937,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,0.5,"N",65.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"82E70213B534493D8CCD859B73123012","D08","TALL",,"40.1.1",32.955999,-87.426937,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,0.5,"N",3.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"4426D9E69F7D4EE48EBF6F29159EAF92","D08","TALL",,"40.1.1",32.955999,-87.426937,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","XYRIS","Xyris sp.","genus",,,3,"N",70.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"DA5D94826D2B41C18924A6731D82BACD","D08","TALL",,"32.4.1",32.955989,-87.426733,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","PASPA2","Paspalum sp.","genus",,,2,"N",24.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"3CE13BFB9CDD42909B93B798E5F71C17","D08","TALL",,"32.4.1",32.955989,-87.426733,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,6,"N",13.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"424DCAABCF5B4D8FA1835BC4DF52A697","D08","TALL",,"32.4.1",32.955989,-87.426733,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,0.5,"N",31.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"58108EFA2E9145B0B75DE315EC8DDF4D","D08","TALL",,"32.2.1",32.955908,-87.426733,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"32067269255647A597E83B128184A59A","D08","TALL",,"32.2.1",32.955908,-87.426733,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,50,"N",105.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"E50B135309F14193B6FFE2423345ABB9","D08","TALL",,"32.2.1",32.955908,-87.426733,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,0.5,"N",13.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"3E2B6661DF7E4CF8B8268E18835F51AA","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,1,"N",35.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"8336F4C2F5574502B3DF5573AD1090C9","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"F8498808177049758045F5C4FDE90463","D08","TALL",,"31.4.1",32.955987,-87.426836,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","PASPA2","Paspalum sp.","genus",,,1,"N",25.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"229BB484551D4414A829F512A4187C61","D08","TALL",,"31.4.1",32.955987,-87.426836,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,4,"N",30.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"98920825E70C436793E55520C99C6B73","D08","TALL",,"41.4.1",32.918419,-87.446087,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,1,"N",25.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"D5ACE5B1543C419A9B1D2C3EFC50A96F","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,8,"N",55.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"530A641DA8AF4EF2A771CC88CA7BB7AA","D08","TALL",,"31.1.1",32.955904,-87.426941,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","DIBO","Dichanthelium boreale (Nash) Freckmann","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"449A189F1B924DA7A452B7FB351BCD09","D08","TALL",,"40.3.1",32.918432,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,3,"N",29.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"B38146E0E56444BC984AFEEFA7AC2E7F","D08","TALL",,"41.1.1",32.918345,-87.446192,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,2,"N",44.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"33850F80DC3F4EA78900CAD4EDF1144E","D08","TALL",,"41.1.1",32.918345,-87.446192,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,20,"N",55.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"EF94F6E425B64E0FB62DFA2AF3175024","D08","TALL",,"41.1.1",32.918345,-87.446192,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,5,"N",30.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"C6BDF85D4A9A45128D1D02EC4EA439EA","D08","TALL",,"40.3.1",32.918432,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,8,"N",52.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"3209180A878849619F5B825CBC315B9D","D08","TALL",,"40.3.1",32.918432,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","YUFI","Yucca filamentosa L.","species",,,1,"N",40.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"B98C665EC1DF4540A59B65313274AB39","D08","TALL",,"40.3.1",32.918432,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,2,"N",22.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"ED6E9C9CB16D45A98D70015A98688B06","D08","TALL",,"40.1.1",32.918350,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,1,"N",9.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"981B07864D3543EC97A2A261E8D666E2","D08","TALL",,"40.3.1",32.918432,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,10,"N",60.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"4DA66BE868F44DB1AD58A2267C9E75DB","D08","TALL",,"40.3.1",32.918432,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"FDC250BB0D9B44E5A18AB9B0300A0D1A","D08","TALL",,"32.4.1",32.918335,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"0D6FD78B840F4A138E93E2903CDD8D73","D08","TALL",,"32.4.1",32.918335,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","ARIST","Aristida sp.","genus",,,0.5,"N",19.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"C591B5DF84224514B71B9AD23BED1C8B","D08","TALL",,"40.1.1",32.918350,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,10,"N",23.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"92871754C5EE4629B96E1619DD12D890","D08","TALL",,"40.1.1",32.918350,-87.446294,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"607F7A5F042E4C29893F1E3D4368BCCD","D08","TALL",,"31.4.1",32.918336,-87.446203,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,0.5,"N",12.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"232C4A6B126F4160828CE880115AA5F0","D08","TALL",,"32.2.1",32.918253,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,25,"N",48.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"07E2795B4918468B813DC47747ADA289","D08","TALL",,"32.4.1",32.918335,-87.446121,"WGS84",0.5,"2014-07-29",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species",,,6,"N",21.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"17A07F178C8B43D4921547508C4D95D5","D08","TALL",,"31.1.1",32.918251,-87.446293,"WGS84",0.4,"2014-07-29",1,"DIV.TALL.2014.1","Y","ARIST","Aristida sp.","genus",,,0.5,"N",21.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
