"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"EE7FD41AC6EC45DBBAF1B70CD6137D56","D08","TALL",,"31",32.970364,-87.415087,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"AA6FCAE80E62469EA73A26EA6022C48E","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"01BB71CB5D7C4766938B6D0381469D4C","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"609EB5FCFBE849A3A0EEDAA2A3AE378D","D08","TALL",,"31",32.970364,-87.415087,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"6D92F79A6CA44F21A66EF7C8C2A004AD","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"5147387E4B9C4A098DB106969DE5D696","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"C0AB2BE193AF4724912191215A8CE4D2","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"ACE1398083FF4CC1A9820A0FB2BCD7E0","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"17B6076790F74E829472FCE3F9A39F31","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"A6ED7A6C7DDA4E43B19CE2A3C61DA72A","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","AEPAP","Aesculus pavia L. var. pavia","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"194EB3EA70B84F61AF416B487DE7B2E4","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","RHCA7","Rhododendron canescens (Michx.) Sweet","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"D22FE6ECCA8F4509B3054A2275204B0A","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"CED4BBD226CF478294271D5D4F2D64BF","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","QUPH","Quercus phellos L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"B680EECB024C49D480F050F64D17122F","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","HACA3","Halesia carolina L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"580C4B924C40417F9262EE6475975CCB","D08","TALL",,"41",32.916781,-87.437827,"WGS84",2.3,"2014-07-28",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"DDADC91D9C904DE7AE71E185E98B65C4","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","RHCA7","Rhododendron canescens (Michx.) Sweet","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"5B6DD085EB8C4DFB8877BDB983CB2691","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"367E77B5F26E4D9FB5D9E73E6D771405","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","VACCI","Vaccinium sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"C022B8AE6A2B404BAC1218B65BA2EF78","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","MARA7","Maianthemum racemosum (L.) Link","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"C75A1DE6D0E748B68FB736D41420058D","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"E5194EC1C0314DFF835019AC1D3A4874","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"881E7D8504824E48B31C2EC27329BA4D","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","QUMI","Quercus michauxii Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"F97932DE015A44C2B6E2E309E1EFD6E6","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"96E4AD4864F447029D381A3CECFFAC9F","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"F794FA5BA907474AA4134A113BD189FC","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"CCEC8C95FE1D4350B9D56FCEFD37E932","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","DIVI4","Dioscorea villosa L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"1AFC778F0AB444CBB30F4CC13E895F5D","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","POACA","Polystichum acrostichoides (Michx.) Schott var. acrostichoides","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"9EA350DC46F44021B26C116219E3CE29","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"99BA0ACA540B4B76BD728ACA1A951482","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"83D3999D9B9C455CB9195337A1FE7214","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","RHCA7","Rhododendron canescens (Michx.) Sweet","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"0DF2376E367748E59D8EC6B5FCFAFB9C","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"911E785EA0804DF68D67BDDBA5A599E3","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"992CC1E987574535A26B12731C18BA6A","D08","TALL",,"40",32.916773,-87.437921,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"23EF111821F04A5D963FB1FF46B993C2","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"73DE0F01AF8342958C5A2A138A28CC53","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"3C30013A25304EC9AEB490768B8AE7DA","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","QUMI","Quercus michauxii Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"9DADEB1F7D4D4A8AA69A903A5F33AD04","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","CAAM2","Callicarpa americana L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"24ACA265B07B402F8BFF98551EBE4FCD","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"753A96025F37493F937249691E3B278B","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"D385B6A7B002464CBD1227A03375389D","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"D3024A3BE48A41A8A70C11A47695BD43","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"23A72087DD464FB5AA32C871E4B60D85","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"D0E597FB98114B6FB6E2B53669BBB932","D08","TALL",,"32",32.916661,-87.437793,"WGS84",2.2,"2014-07-28",1,"DIV.TALL.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"BF304364FB5F42E8A6290E3F6A7808AA","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","PITA","Pinus taeda L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"D115A30107AF4618AAE78ABD4235F6EE","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","POACA","Polystichum acrostichoides (Michx.) Schott var. acrostichoides","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"98C7912773B147DABE4F4010A4A92D4D","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","QUMI","Quercus michauxii Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"86615AAEBFF24401A4487D5D4FFDAABB","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","SMRO","Smilax rotundifolia L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"01B06759460644458FECAA457F9A9F14","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"8D560626F9204229AFE7C26D82F5F146","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"13B66CDB276347FF97266D257C11A5C8","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"60CDDABE23AC4238A63D9AACD11CCD8B","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"FF64B8C19D7A4E5C985AD8DB6C316AB0","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"B8B58A7A70C546E9890057654A8F16B5","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"2194162A7E8B40068BC1B60128B602FF","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"C39C448A92004192A1CBBD07DEFD80DB","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","QUNI","Quercus nigra L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"8F21E4472DFC4562BEF8F6D493BCCA52","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"9C07196ED0A04F3EBB6543C1ADD15080","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"7154990B755E498BBFE4251271DD39CB","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"044F0F6648C245CEBA5A1EEDE2F45CB4","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","EUAM9","Euonymus americanus L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"52F974DA16C24771BE4780769B81BFFB","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"17128C2DF87E465286DF0FF2DC887445","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","RHCA7","Rhododendron canescens (Michx.) Sweet","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"B71628B92A324026ADDB448FE71976E6","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"17E64D66A0984181A94B8E7441AD319D","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","ATFIA2","Athyrium filix-femina (L.) Roth ssp. asplenioides (Michx.) Hultén","subspecies",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"E0601B27541A4FCCBC62F58AB0882140","D08","TALL",,"31",32.916690,-87.437928,"WGS84",2.1,"2014-07-28",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0,0
"A1B0A46E19DF40FEA4133AD7F1BA94F5","D08","TALL",,"41",32.918386,-87.446145,"WGS84",2.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0,0
"1A9E2AD969D745EB8C7BC3014BEB753F","D08","TALL",,"41",32.918386,-87.446145,"WGS84",2.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0,0
"8A5AEE9AC0674442A5D6035F652AD444","D08","TALL",,"41",32.918386,-87.446145,"WGS84",2.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","DEST2","Desmodium strictum (Pursh) DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0,0
"863CD6C343304262905ED4F43F568584","D08","TALL",,"41",32.918386,-87.446145,"WGS84",2.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0,0
"D5ADEAE9169745D18486F167B3AA627C","D08","TALL",,"41",32.918386,-87.446145,"WGS84",2.2,"2014-07-29",1,"DIV.TALL.2014.1","Y","SYPA11","Symphyotrichum patens (Aiton) G.L. Nesom","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0,0
