"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"B3C2CC16F1B743E4BB3E6A5676C68879","D10","STER",,"41.4.10",40.473351,-103.018235,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"C2AAD5D030D34C8EB6C03C0A328CDCCC","D10","STER",,"41.4.10",40.473351,-103.018235,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"0C709D39734140938720E1911BCB4E70","D10","STER",,"41.4.10",40.473351,-103.018235,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"90A4662838864229B1409CEF4F5817B2","D10","STER",,"41.4.10",40.473351,-103.018235,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","chgl13/chse6",,,0,0,0
"B8181F662C244FBB9EBED7316370D2E4","D10","STER",,"41.4.10",40.473351,-103.018235,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"E3129A62E94C4429B83B9695F4CEA5B9","D10","STER",,"41.4.10",40.473351,-103.018235,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"78BA5B8E869B48718EEC968D0B810113","D10","STER",,"41.4.10",40.473351,-103.018235,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"714E8D01BF9049EC8473FEA2ACFE333C","D10","STER",,"41.4.10",40.473351,-103.018235,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"D8D87E18609B4D05838C73D0542472AD","D10","STER",,"31.1.10",40.471946,-103.025187,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species","cf. species",,"NEON.DOC.014042","Weber, W.A., an","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"065AC1C9CE104942BBF39CAFD45D008A","D10","STER",,"31.1.10",40.471946,-103.025187,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"9E3606B77A2F4EF98194F371912E1963","D10","STER",,"31.1.10",40.471946,-103.025187,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"950BB240ED344B29AC3E1A105D484576","D10","STER",,"31.4.10",40.472016,-103.025121,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"C5F484CD50544145B78A267B5644B400","D10","STER",,"31.4.10",40.472016,-103.025121,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"141B68594C0F400E9AB67DDAC7B0EB5C","D10","STER",,"31.4.10",40.472016,-103.025121,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"E834903B51894646B55632A881E42CF9","D10","STER",,"31.4.10",40.472016,-103.025121,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"C82ED450623A414F98524CEE416E33B3","D10","STER",,"32.2.10",40.471951,-103.024989,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"62AEE4A9DC6A42C09EB468CBE236B158","D10","STER",,"32.2.10",40.471951,-103.024989,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"2F8D4981D57B47268CB8497628F4918C","D10","STER",,"32.2.10",40.471951,-103.024989,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"E984F6A45866456D8D76A65DC461A39F","D10","STER",,"32.2.10",40.471951,-103.024989,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","SARE3","Salvia reflexa Hornem.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"5D4D7B838DB34379BA56158B27A85469","D10","STER",,"32.2.10",40.471951,-103.024989,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"2AFE3BDB84A54556BE4436AA4D0F77E4","D10","STER",,"32.4.10",40.472012,-103.024987,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"E351B24D4F394C7693A395975B3B120C","D10","STER",,"32.4.10",40.472012,-103.024987,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"DDE59F2B80B542C0B5BF150DEE564DA1","D10","STER",,"32.4.10",40.472012,-103.024987,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"35F1B9DFAA1549A6810E5FE4B96E396D","D10","STER",,"32.4.10",40.472012,-103.024987,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"5DD5E639048F4A1BA84C0D5B0F2F9276","D10","STER",,"32.4.10",40.472012,-103.024987,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"5A54FE07E4F546F4A4C54DA91569E389","D10","STER",,"40.1.10",40.472036,-103.025193,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"41CAB54AE57C455080B2E5EAF397FD5E","D10","STER",,"40.1.10",40.472036,-103.025193,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"66AC273F3A8F49FBABB88D47DF3411C5","D10","STER",,"40.1.10",40.472036,-103.025193,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"A691351342E344B2927E91F9D74CBA81","D10","STER",,"40.1.10",40.472036,-103.025193,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"8A465D9386B84175973D604B4FD36E52","D10","STER",,"40.1.10",40.472036,-103.025193,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"99EA14ED58AF48D78CD79BAF157EB93F","D10","STER",,"40.1.10",40.472036,-103.025193,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"35DA2ADA48534954AFBFF0F205205648","D10","STER",,"40.3.10",40.472097,-103.025191,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species","cf. species",,"NEON.DOC.014042","Weber, W.A., an","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"261B69ABBF11462192373EDAE3F66CB6","D10","STER",,"40.3.10",40.472097,-103.025191,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"A29EBAF5E7EA4DB2B5D73796A6E6D87A","D10","STER",,"40.3.10",40.472097,-103.025191,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"511CD4BE19FA488B8DE3312CF62AE308","D10","STER",,"40.3.10",40.472097,-103.025191,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"D528DDCEFCEE4BF59B78028BA9C01BBB","D10","STER",,"41.1.10",40.472043,-103.025083,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"F1569109D2FA42C5A9B5E1301BA8C025","D10","STER",,"41.1.10",40.472043,-103.025083,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"101B759D5E0C411FB1C09AB2A7E42A54","D10","STER",,"41.1.10",40.472043,-103.025083,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"C6492C1DCD65403BA8524FF22A606211","D10","STER",,"41.1.10",40.472043,-103.025083,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"9E29FE2B9B184A2183E2BA450948D545","D10","STER",,"41.1.10",40.472043,-103.025083,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"64E010E59E8B4762A68280DA9135F870","D10","STER",,"41.1.10",40.472043,-103.025083,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"51FB3B241AF040EAABEDA7B5EA2CA280","D10","STER",,"41.4.10",40.472101,-103.024978,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"8C16AED8FC7445D0960AD209C7DA6118","D10","STER",,"41.4.10",40.472101,-103.024978,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"D62E516AB3364957B29937251704DD65","D10","STER",,"41.4.10",40.472101,-103.024978,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"46CD4E173E914E20B71A710FC1F7AEC0","D10","STER",,"41.4.10",40.472101,-103.024978,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"B8F58320CBA645208D988E14256272C8","D10","STER",,"41.4.10",40.472101,-103.024978,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"8113E6B8DC6D4FC8B2A4E910C7854FB6","D10","STER",,"41.4.10",40.472101,-103.024978,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"D325B68C65DE41D9B8945F5444FE9DF8","D10","STER",,"31.1.10",40.474635,-103.024398,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"53A29474D2AB4C0AACCC5752EE9BC309","D10","STER",,"31.1.10",40.474635,-103.024398,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BASSISPP","Bassia spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"E42832D3F344495CAF87393F98B38141","D10","STER",,"31.1.10",40.474635,-103.024398,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"CF98EB6AE7FB4E2ABA825527C400FA06","D10","STER",,"31.1.10",40.474635,-103.024398,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"B3B8CB031A5D4C558DAF27EBBA9485B8","D10","STER",,"31.4.10",40.474699,-103.024319,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"FFA076666E1F43E98020FF3894FD752D","D10","STER",,"31.4.10",40.474699,-103.024319,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"E9EDD4FC38124C80AC06A90EEA9E3399","D10","STER",,"31.4.10",40.474699,-103.024319,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"E760A272AE0A434F88DFD3EF3331E5EA","D10","STER",,"31.4.10",40.474699,-103.024319,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"9B67791E5CE94FE2A5929CA92F2623BA","D10","STER",,"32.2.10",40.474638,-103.024199,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"4D9A044263CB4ED8953E91A69E025890","D10","STER",,"32.2.10",40.474638,-103.024199,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"9E5AD9D63A5F438EA405BE59A78C058E","D10","STER",,"32.2.10",40.474638,-103.024199,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"C79B15176A3B423284C8AB894F48917A","D10","STER",,"32.4.10",40.474699,-103.024197,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"9BD00AFB0C684F0BBDD33B97948D51D8","D10","STER",,"32.4.10",40.474699,-103.024197,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"FE8D8DE72CAE45F2A95FFB440A1BCF02","D10","STER",,"32.4.10",40.474699,-103.024197,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","SEVE3","Setaria verticillata (L.) P. Beauv.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"1764424A76B64BC5BF1511CC51A4EE95","D10","STER",,"40.1.10",40.474725,-103.024405,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"DD6208881EE14DB991A65DDC142D19DF","D10","STER",,"40.1.10",40.474725,-103.024405,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"B22D4E8EE06E45D9879643619E12236E","D10","STER",,"40.1.10",40.474725,-103.024405,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"B72D1358A26E41DF80323BBBE3363DA8","D10","STER",,"40.1.10",40.474725,-103.024405,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"0EB5E91A037447F6B9C57A673DA93186","D10","STER",,"40.3.10",40.474787,-103.024403,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","CASE13","Calystegia sepium (L.) R. Br.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"2E6FF7EAB48E48E9B84E2DA34EADA637","D10","STER",,"40.3.10",40.474787,-103.024403,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"1875EC607F02422183C0AD2CADBFFDC6","D10","STER",,"40.3.10",40.474787,-103.024403,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"C9238F14DC8948F8A3407C34C65E06B2","D10","STER",,"40.3.10",40.474787,-103.024403,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","SORO","Solanum rostratum Dunal","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
