"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"E6DA1FC2005D405CA46AE6A9F5D45C18","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"589745258AD34F6F997D4776687C413E","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"60EDC5E17E04445F8A059EDE8D784423","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","GEMA","Geranium maculatum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"7997D8F8324B490386F4B871296C2EA8","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","RARER2","Ranunculus recurvatus Poir. var. recurvatus","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"47F6BEE44A89483A8490817CF0C65D50","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","GASP5","Galearis spectabilis (L.) Raf.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"29940B3B04A64DCCB8D82745A5B08C2A","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"624FA8C3AA8B4613AF8C618EF0460492","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","NECA2","Nepeta cataria L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"7E90C8EF60CB4AB38E166A6FFCAEBF96","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","PHPR3","Phleum pratense L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"518387EA77B443628CE04F2349538710","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"1E5285C896E347B89CEABF24B9C73591","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","DACA6","Daucus carota L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"38A636DC68A54E3DA75FA219E939203D","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"8161AC188E094E51844BD4660CF586F2","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","DAGLG","Dactylis glomerata L. ssp. glomerata","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"2E87956DA20844909B96A331B5B6B4CB","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","POHY2","Polygonum hydropiperoides Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"66BE0022AA0740659B93ACD35061CFCD","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","VEAR","Veronica arvensis L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"58510245CA6840F495E857926655C25C","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","GECO","Geranium columbinum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"FF0374AC987A41D49686A078A11020EF","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"A405E7DAB03B4B07B7D76F5E15EB802E","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"56C63F6F68EA4CCAA9542B5CC8AB8A85","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","SETAR","Setaria sp.","genus",,"small green foxtail","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"40AD649CB11742BFB4DC14C6364BA2D8","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"7F77E0FD5B3546C2903F0B0DEF37FA11","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","POLYGOSPP","Polygonaceae spp.","family",,"clasping ocrea polygonum","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D3ABB4CC4F8F476280ED52D5DB39E6F1","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","BRASSI","Brassicaceae sp.","family",,"earlobe brassica","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"3ACE4FC70C104C45BC63BB4EEA28A116","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","CIDI","Cirsium discolor (Muhl. ex Willd.) Spreng.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C127B9E87E3B4FFFA2D9E45A7A807A8F","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"72612DFB9E104ACCB5AA18433B388BD1","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"396E957E1871429C98705E7BE5A8DE3A","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"BA5396FE3C0A40378089FE27B7A93B19","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"B80CE0C3F1594F1DB7FE3FE73842F0A9","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","VEUR","Verbena urticifolia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"AAC643600BDF4B6D8615C09D6433B0CC","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"291CE1B0ACB44E3EAA34B6F4E751B14E","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","BRAR5","Bromus arvensis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"715BE2BDCDBB4451B45B0772ACF4F6F5","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","LECA5","Lepidium campestre (L.) W.T. Aiton","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Lepidium campestre (L.) R. Brown",,,0,0,0
"887A54CC545147EEBAC7552FE88D3E5F","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"A2950A948A214F4482C7CDEC916D1B9B","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","POLYGOSPP","Polygonaceae spp.","family",,"ocrea flower polygonum","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D96B554452DA408680CE640AC14F7D60","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"3C5736F6DDAF4C089AF8AF9E1EB20CCE","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","COCAC3","Conyza canadensis (L.) Cronquist var. canadensis","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"1B0614A8C8A647689251CDE61D26AA40","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"83DC92048D204630AA506DF399C04FB2","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","VETH","Verbascum thapsus L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Verbascum thapsus L. ssp. thapsus",,,0,0,0
"8D6AA323E4CD4F8CAD0D5C3424D5E791","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","BRASSI","Brassicaceae sp.","family",,"earlobe brassica","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"D1FC58D4E804429CAAF18D5858897330","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","LOPE","Lolium perenne L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"2E810E9485044C4D9A26A19261E8786B","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ECCR","Echinochloa crus-galli (L.) P. Beauv.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Echinochloa crus-galli (L.) Beauv. var. crus-galli",,,0,0,0
"EAD696D0A6E345EAB85E7AA21FD1FDA3","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"87BBE39A95E748FB8FB1F61AF7FDF6AC","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","SETAR","Setaria sp.","genus",,"small green foxtail","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"9BF47E53C97C4C03860DB0572EFE0FCD","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","RUFL","Rubus flagellaris Willd.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B00B0D1EB3FD472587D60B156B4FAA6C","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C70E36B6EAAD4F1A851FD7736B3798E7","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","PHHE5","Physalis heterophylla Nees","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"FE3DEF8D053D457CAA7E0EC2F2CFF897","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","GERAN","Geranium sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"951EE8456F224F8692F19343BED48317","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","TRRE3","Trifolium repens L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"65EBFF1A3F03476D93D6164A64B02628","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ERAN","Erigeron annuus (L.) Pers.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"720A28F8C523424A9BB38001BC55C58D","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"DEF5107127B3429F82E99D75F053D56D","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"98D77C616B224185825829C1CC06F176","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","GAMO","Galium mollugo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"9F32373B66044FA1A0B8DAC0BCB024AD","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","CABL","Carex blanda Dewey","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"188ABB0E603F4C768234AC5DE750C505","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","LEVU","Leucanthemum vulgare Lam.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"99B1A0FC153E44C39DCBC876E8642609","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F1D70F71B865495786D47E710735A47E","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ACRH","Acalypha rhomboidea Raf.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"DB16C9810DE4473298AC2432A123D14E","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","LASE","Lactuca serriola L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C32AA63428A04B16ADC1948E87211C87","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","TECA3","Teucrium canadense L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"28E6501348D5422380D3161EF768898D","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","MELU","Medicago lupulina L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"1C4C555B71A54CC1895728D4DB9E749B","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"7AB76E96FF9D491A82F827AB983057F6","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","APCA","Apocynum cannabinum L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"D86415315EFA4BFBA61FA2FAF27DF9D9","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"331C9BD6C11342E880F251E34577C947","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"FBCF54BEA841454DB2B9DF49FED821AD","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","HYPE","Hypericum perforatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"4E8F3C8B379E4BD4B5E62D2455A3FB0F","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"A7B756A6E6EE4F8F9954F8B36A7EDBEF","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","BRST2","Bromus sterilis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"82765231A2424B84BB8529B03C58B7F3","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","CLVU","Clinopodium vulgare L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"DE21C5078F444122BDA18BC806062653","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","PHLOS","Physalis longifolia Nutt. var. subglabrata (Mack. & Bush) Cronquist","variety","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"3BBFF87A1AB04CD0A856AB87A8375597","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","POACEA","Poaceae sp.","family",,"red stem panic grass","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"BAB86EE1D07141EABFEAEACFBDC7C57C","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","MOFIF2","Monarda fistulosa L. ssp. fistulosa var. fistulosa","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","Monarda fistulosa L. var fistulosa",,,0,0,0
"97A6E7737E1142119CB1A94FF078D6FE","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B1C2B4645701407AAEE451F8F68B5642","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"516563EC870B48D2B5197384AFF5BA10","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","PHAMA3","Phytolacca americana L. var. americana","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"8ADA7D438D204AEEAD17B573C101FB84","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","LIVU2","Linaria vulgaris Mill.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"794253E3A1D2403AAFB5C3D6400EF504","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","CACE","Carex cephalophora Muhl. ex Willd.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"139E3AA098914FE28A051F40B222C79D","D02","SCBI",,,,,,"pastureHay",,,"2014-07-08",1,"DIV.SCBI.2014.1","Y","AGGI2","Agrostis gigantea Roth","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C4E7524C6857493DA5C1A479D575AB05","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C08D735E775542A9BA0B7E5529D2E99C","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","POCO","Poa compressa L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"9C3E45AD35114C3283F1619990423D2A","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","PHLOS","Physalis longifolia Nutt. var. subglabrata (Mack. & Bush) Cronquist","variety","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"E9F3DBE42EA54430BED6E4229E97ACD4","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"AA3D6B3FFAFB4775A929CC1E0AF4A74B","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","RUFL","Rubus flagellaris Willd.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F65856C915C94A6088E6845AC6297623","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","ASTERASPP","Asteraceae spp.","family",,"hairy aaa","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"0237A195B1D044BB9B4BFFA0C828BAAD","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","VISA","Vicia sativa L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"26E60E81C129499EB496C49A3A90BFED","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","VETH","Verbascum thapsus L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"8CB24E8C348D4094BE2F75129A29F3B5","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","PORE5","Potentilla recta L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"30A68D7FE8E24AD5A6635F7D50E7F58D","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","CABR10","Carex brevior (Dewey) Mack.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","Carex molestiformis Rezn. & P. Rothr",,,0,0,0
"5D7AB4B8211F4CEEB6FC4D6125578DF2","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","MOAL","Morus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"3B9EF4FC3494411391D9BADD23168426","D02","SCBI",,,,,,"pastureHay",,,"2014-07-09",1,"DIV.SCBI.2014.1","Y","GAMO","Galium mollugo L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
