"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"F125EBC1A0C84FDA8BC43392E60758E1","D15","ONAQ",,"31.4.10",40.206479,-112.448987,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"42A55AD8E43D4F30BAE4451EDFBB1F42","D15","ONAQ",,"32.2.10",40.206415,-112.448869,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"D2C8F9E0B25A48D1B9C0C15D0E1D1070","D15","ONAQ",,"32.2.10",40.206415,-112.448869,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"89A8C9D5B05345008789116D90AAE642","D15","ONAQ",,"32.4.10",40.206477,-112.448870,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"4ABEF2B545594D91B10A1E7540B63BD5","D15","ONAQ",,"40.1.10",40.206509,-112.449063,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"54C2A608F92C48A29EFC64B33980DD1F","D15","ONAQ",,"40.1.10",40.206509,-112.449063,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"F735A6D452354CDDBDC304CF397C1EE3","D15","ONAQ",,"40.1.10",40.206509,-112.449063,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"DE12660638E74E9DB5BCF6BEF7ABC47A","D15","ONAQ",,"40.3.10",40.206571,-112.449064,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"97DC0E7D7E924B06BB52D59749E05970","D15","ONAQ",,"41.1.10",40.206508,-112.448950,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"285A3930CF854310883CD55BC3607F22","D15","ONAQ",,"41.1.10",40.206508,-112.448950,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"6499231498624EA1985A27A4D90EB0CF","D15","ONAQ",,"41.4.10",40.206568,-112.448867,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","SPHAE","Sphaeralcea sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"2FE3D84998064FB790899B29CE987B53","D15","ONAQ",,"41.4.10",40.206568,-112.448867,"WGS84",1.1,"2014-07-09",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"0A5EF00D12094B8AB915BEF2D092F868","D15","ONAQ",,"41.4.10",40.160877,-112.471153,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"C534153E84984C4A89DA611E55DF3634","D15","ONAQ",,"40.3.10",40.160879,-112.471348,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,1
"2524B1945C724664843131B56091D56A","D15","ONAQ",,"40.3.10",40.160879,-112.471348,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"8FEEAABD5BEC4EBCA8DD0013CDF0A7B7","D15","ONAQ",,"40.3.10",40.160879,-112.471348,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ANDI2","Antennaria dimorpha (Nutt.) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"F684C14016BF471C95559C31D1D2DCD8","D15","ONAQ",,"41.1.10",40.160817,-112.471231,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"16AD1F4D38C04C77897BE9E61C7715C5","D15","ONAQ",,"32.2.10",40.160726,-112.471154,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"10975C9C0B814AC181EF1CFCA1EC889F","D15","ONAQ",,"32.2.10",40.160726,-112.471154,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"9F941B99DE0C4C1B9F338DCBDF904684","D15","ONAQ",,"40.1.10",40.160818,-112.471347,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"12AD8F667C7B4FD89406B77DBC4F6017","D15","ONAQ",,"41.1.10",40.160817,-112.471231,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"B6FECEB66BD44106A67EEC0EE7B7F304","D15","ONAQ",,"41.4.10",40.160877,-112.471153,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"F7528AA7FCEB484890CAF0AD94F5E35E","D15","ONAQ",,"41.4.10",40.160877,-112.471153,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,1
"B0460810C33D48CDA31FD9377D9F5305","D15","ONAQ",,"31.4.10",40.160788,-112.471268,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"9C6A6D56EAE74B5AB7D925DD133A5658","D15","ONAQ",,"32.4.10",40.160787,-112.471155,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"194D0997094747EB9A6361AED1C1560E","D15","ONAQ",,"40.3.10",40.160879,-112.471348,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,1
"5FEC21E337BF4DDCB180FD4C33D54B83","D15","ONAQ",,"40.3.10",40.160879,-112.471348,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"F84F5E70C18E471A8737ECAF32D74EE8","D15","ONAQ",,"40.3.10",40.160879,-112.471348,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,1
"27C7D9D633754DBBB34F685943E0E5DE","D15","ONAQ",,"31.1.10",40.160727,-112.471353,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,1
"F8B2702E488D411A8D941A8F21C12E90","D15","ONAQ",,"31.4.10",40.160788,-112.471268,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"8172A9BD2C0948AF85C118689A6FD80F","D15","ONAQ",,"32.2.10",40.160726,-112.471154,"WGS84",1.1,"2014-07-10",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0
"FE5D939CFF164CA7950F08C26465778A","D15","ONAQ",,"40.1.10",40.182631,-112.436208,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"3CF71AD607F14F8D8A8617CC579A4B6F","D15","ONAQ",,"40.1.10",40.182631,-112.436208,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"F0BB9DA8F7504036B498F12AD121C673","D15","ONAQ",,"40.1.10",40.182631,-112.436208,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"D94C9CB36DEC43BA836A6BF0F6CEE9FF","D15","ONAQ",,"32.4.10",40.182598,-112.436013,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"97724ED938074526A204BC8255174DA3","D15","ONAQ",,"32.4.10",40.182598,-112.436013,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"77257AD4A9D141EDB730A1F48862B832","D15","ONAQ",,"32.4.10",40.182598,-112.436013,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"71862F6BABE84A2A9352127D4D1A6DD9","D15","ONAQ",,"40.1.10",40.182631,-112.436208,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"9348ACA574F24DC99D7FD4D5762A7862","D15","ONAQ",,"31.4.10",40.182601,-112.436127,"WGS84",1.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BORAGI","Boraginaceae sp.","family",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"AB24BF46905D45EDB4EB53AC7469D931","D15","ONAQ",,"32.2.10",40.182536,-112.436012,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"70CA1FAAE36A4355AA7D422B65BF0545","D15","ONAQ",,"32.2.10",40.182536,-112.436012,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"DAADF3F85BD94FBCB7EFA4E113FCE5A0","D15","ONAQ",,"32.4.10",40.182598,-112.436013,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"939788A9824D4D5188F9856B12DDD2AB","D15","ONAQ",,"41.4.10",40.189294,-112.469979,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"24D5D97B4FED4443A8CDE15637F76D4B","D15","ONAQ",,"31.1.10",40.182540,-112.436210,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"5CC3E7B524BD4CE88B997BB31A2ADA70","D15","ONAQ",,"31.1.10",40.182540,-112.436210,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0
"5F4FEE400A5642749006D542F7137422","D15","ONAQ",,"41.1.10",40.189234,-112.470061,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"382216F70246459E87C4F3ABACE6F0ED","D15","ONAQ",,"41.1.10",40.189234,-112.470061,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"DC4643AFC2294812A1A6749FBD29293C","D15","ONAQ",,"41.4.10",40.189294,-112.469979,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"C7021F183F484A02AF921B01F30CE1CB","D15","ONAQ",,"41.4.10",40.189294,-112.469979,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"F735B524E6AB4C8FBF30855AAA3C7126","D15","ONAQ",,"40.3.10",40.189298,-112.470176,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"5C7EE3BC568F4765936A9A12C6387CEE","D15","ONAQ",,"40.3.10",40.189298,-112.470176,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"C02619F3F2C3465CB0CD4D98EA580B9A","D15","ONAQ",,"40.3.10",40.189298,-112.470176,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"37F26E35C8D74536A6D3A38E477E89B9","D15","ONAQ",,"40.3.10",40.189298,-112.470176,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"7C3EDAD2F58A4C5CA5231FC35D7C590C","D15","ONAQ",,"32.4.10",40.189204,-112.469985,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"6B47E0E85FAE46CAB6CAA2785A14D5AB","D15","ONAQ",,"40.1.10",40.189236,-112.470174,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"99EAD62BAFE54144AA1541F8900BAB75","D15","ONAQ",,"40.1.10",40.189236,-112.470174,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"E902B75828CD46A2839BBCB5E1FEF00C","D15","ONAQ",,"40.1.10",40.189236,-112.470174,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"5205002E525A48E4BA05C31A0F838886","D15","ONAQ",,"32.2.10",40.189143,-112.469983,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"102C478E75BF4B8CA75FCE2168AB633C","D15","ONAQ",,"32.4.10",40.189204,-112.469985,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"2112FBFF6C544D3E9D613110AFD2C9E0","D15","ONAQ",,"32.4.10",40.189204,-112.469985,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"AE42E5D8BF86411AB0C38BEF4AF06427","D15","ONAQ",,"31.4.10",40.189205,-112.470097,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"D8F51C7D12FB4830A840066DBE29A842","D15","ONAQ",,"32.2.10",40.189143,-112.469983,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"7D8A4C93E2DC4EDABD8B96BBB72D6012","D15","ONAQ",,"32.2.10",40.189143,-112.469983,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"9C1270BDF1BE4BD4925289088FED31D6","D15","ONAQ",,"32.2.10",40.189143,-112.469983,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"D6B3B0956D25401EB8899FFFE50A6AEC","D15","ONAQ",,"31.1.10",40.189146,-112.470180,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"435232E1463A432D87AFDDE5D515ED54","D15","ONAQ",,"31.1.10",40.189146,-112.470180,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"AB70A70421314F118488D7CF6B29CE95","D15","ONAQ",,"31.1.10",40.189146,-112.470180,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
"74141A8B1FB64274BA9FBDCFCC71BF32","D15","ONAQ",,"31.4.10",40.189205,-112.470097,"WGS84",1.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0
