"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"794E63F73D144A62BF9AFFA199DA8C90","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"65C9D5FCFFEE4C4095BFCC3AFC7CAB8F","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"36F9B34AEB574CD98FF4148D001726A5","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"B57E2121605E4DCBAF56A4B0428E7CEA","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"752D7D5C34364129B5476401E59DDF7C","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"58D154CAD4A4462CA97095854E814D47","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"933F7CF782304F05B141BFFCE4131009","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"916855095585414894C0EEEECB21B88A","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"B115214320B9423299D18614168CEDAC","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"1AC34A3B219B4A3F91711E6F8FAA0B43","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"6C5EC355A79E4464AF86C1D6D3DD4675","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"7F2D19341D12407FBE9F02E2172DDA61","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"7D33F21E8BC540A58FA25D5046BB4D9B","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"BC2E2FA63DD7455D8288BEC06BDD6D70","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"0193AA15ED6F46CFB84EF75167DDB3F9","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"9BCD0C1EA94A41EC8CB3920A935D0057","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"486B58CE7F304DFC8DD65734E607A56C","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"50EA8101D9384FECBB0B8910ADA737BC","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"E4989FBA221A48C3B71FECCD4D51845E","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","SATR12","Salsola tragus L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"4B6F23C7A05549D68E7744CEB30F5313","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"DAA68DF7CECE49F899ACF2BFE18A80A7","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","SIAL2","Sisymbrium altissimum L.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"E8ED01F1EC81418B84A5C6D7EA2EA4E0","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus","cf. genus",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"6A68DF374D7F45F0A0A9076ED60C0852","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"66575FDDDE5545BE90C7936AE06AB629","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"C7ED283879B14D8C840B86DA936FE595","D15","ONAQ",,"40",40.182662,-112.436169,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"1AECE5DBFA884F1F9B86D5641C8F2D43","D15","ONAQ",,"40",40.182662,-112.436169,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OENOT","Oenothera sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"B7E73E74E13C48B1BDF5901A711FAFE9","D15","ONAQ",,"40",40.182662,-112.436169,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","TETRA3","Tetradymia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"601972B898FE4E26AFC5367FF8300F6D","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BORAGI","Boraginaceae sp.","family",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"94706746C3B64A2D96EDD20AA52A117C","D15","ONAQ",,"40",40.182662,-112.436169,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"E24D2314419D49528107E30AEF101424","D15","ONAQ",,"40",40.182662,-112.436169,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"F31C7B1C3C004EE381FD035805B8A168","D15","ONAQ",,"40",40.182662,-112.436169,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"68338296291540528D16FFECABD0B112","D15","ONAQ",,"32",40.182566,-112.436053,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"7F905E199FEA427F83577FA4EBA87C72","D15","ONAQ",,"32",40.182566,-112.436053,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BORAGI","Boraginaceae sp.","family",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"06D396DCB3494ACC94C5AD7C098A8EF2","D15","ONAQ",,"32",40.182566,-112.436053,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"A86E537D85D04F40951DDDF8CE3A20DC","D15","ONAQ",,"32",40.182566,-112.436053,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","SATR12","Salsola tragus L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"A8990648B5504A4BA196C41879F8E4AD","D15","ONAQ",,"31",40.182571,-112.436171,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"DA551C94A5C04898B03126AA593248A7","D15","ONAQ",,"32",40.182566,-112.436053,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Basal mini me","NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"67F78D317CBC48FF807441A76847FF0E","D15","ONAQ",,"32",40.182566,-112.436053,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"685E2528ECFB428BB76E6A82A572084A","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"82EA17E39BB045F2B05EF0C21B68D1C2","D15","ONAQ",,"31",40.182571,-112.436171,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OPUNT","Opuntia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"27C12C0D688C447688CB8F18171057B9","D15","ONAQ",,"31",40.182571,-112.436171,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"FD1E1151751948518BCFB7656C2F3CCA","D15","ONAQ",,"31",40.182571,-112.436171,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"C4C71797DA6240F9A99A96B7926B2696","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"7BCF3EBC5F4C42798F1B61D78E9CF4C1","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"F8266F8DC6DD4A02A85BD4449FC9FD55","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"5DD47ABE29274FE3A262961913265329","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"113DD546A20A4E53918406CE09BE734F","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"A033A4134E03417890E0D14B2B50E9D1","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","EROV","Eriogonum ovalifolium Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"306BCA5B1F164D77836A4806CFDAFC36","D15","ONAQ",,"41",40.189266,-112.470021,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"553C788198E34D65A89D71BF1BF8AEFB","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"CE8999766E244AD1B819F3600F05F1B5","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"AF5F9613FB93493087D38E6C0F1E1F6A","D15","ONAQ",,"40",40.189268,-112.470135,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"8DB2086434A445B9A2340CA0B99DF7BC","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"671BD1C4749944639F25C008501AB7B3","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"9BC17A3134964B6BBE0B1B7BC7A74059","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"4C35E099BF884D339993B04DFD2621AF","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"AA2878375A8448099D807B0623F68B46","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"DD1BFAE00F9041EDBB8487DC7044FF55","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"B547C3A34B1D4E56A98A46CBCD210EA4","D15","ONAQ",,"32",40.189173,-112.470024,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"34F8BE2FB8DD4AC0860D3B85625A80B9","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus","cf. genus",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"6812E023342A47D183BA2A5D3135C811","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","SPHAE","Sphaeralcea sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"1FC251FDFC674D71B858C7D550FFC1B8","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"345DEFA4DA254D4CAE9430A520D5C672","D15","ONAQ",,"31",40.189177,-112.470140,"WGS84",2.1,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"64104E86068B4F82941CD30C7BDABE67","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"DD16DAEF3AE74961B1CB196B4406C8A2","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","OENOT","Oenothera sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"CC836187FC5B473985CAA924A04BFAF5","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","TETRA3","Tetradymia sp.","genus",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"55C2B2AD4A99481B8D8FF2A30A3E2191","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"68A1C4A87B224B7C8534A7E89C63345E","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"418D9A457D404948B8B2B8B8F23258B1","D15","ONAQ",,"41",40.182661,-112.436051,"WGS84",2.2,"2014-07-11",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
