"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"CE528271FB1247A3A94E50F1FEA2B387","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TECA3","Teucrium canadense L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"6498EEE341714068A621308559FF2C81","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"A409DE2D434C48978DED5867DC7C7898","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","OXALI","Oxalis sp.","genus","aff. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"tall sorrel",,0,0,0,0
"8B27DB3FC00F4510BA2D399DBBF70F1D","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHYSA","Physalis sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"long stem hairs; soft leathery leaves",,0,0,0,0
"344444029CC640F1B354E502E4F72059","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","RHGL","Rhus glabra L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"F9A95B92174F4F6FA9FAD732C9B25AEB","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"4117994E13114106BF71AD04ACAB7AAE","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"long internodal hairs",,0,0,0,0
"485C43E5A7B345208EA114CECC17C767","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","FABACE","Fabaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"Gleditisia or Robinia seedling",,0,0,0,0
"A78DEFC7AB664EA8AB7FFFEB12B82696","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"2A4300B7E5654E3485A2F60C444F1D99","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"459BECD403E54DBD9680C46C5DAFA914","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","BRIN2","Bromus inermis Leyss.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"8E33F0A5BCD74B39849EB9A889C87EC6","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"447005F264C24A589E0C5B118260092A","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"petiolate spatulate plant","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"4275D91CCAC64AFDA9F755ECE7BC257A","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulated lanceolate leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"A18D9EA159524B8D9585CFE05193BE30","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"7D4E6936A67241D484FBB3A3A4E108E7","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GLTR","Gleditsia triacanthos L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"29209988360E49FA9AB9C2D32C96F46C","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"broad leaf monocot","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"916844CC87DE4E2985ABED16A268A066","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"flat base grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"3CA966E7830442F8BD04652BA0867D76","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini bamboo grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"C10768C90FB54EE6B125B158DC484E69","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"AFBD2C124B5B434F96EE3C154D618C64","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"96746F5A9B044B94937D301D4149A32B","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","COCA5","Conyza canadensis (L.) Cronquist","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"88EDDBF68E88466F94FF50235892FE18","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"modular stem","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"25B6E68123034DEA88AAAC9D1160C66D","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","MAPO","Maclura pomifera (Raf.) C.K. Schneid.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"305F22C67D2B4CE5B0381F81B80E7E9C","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUNI","Juglans nigra L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"ABC4F65371354002B0EB9831D9D91746","D06","UKFS",,"40",39.043231,-95.202776,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DESMO","Desmodium sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"3A3CAF6E316F4BB292C2CA240818D058","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"7CD2BDDA130F47C5ACEFD1FA5E9CE09A","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"700730BA51104DC281038C9F49DC65CD","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"FBA07977ED7F4DFB9557A69F9F815482","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"485B74A014D24EDBABA805FC60B8125C","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUNI","Juglans nigra L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"E571FBA42C73407695B62CE054035151","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","POPR","Poa pratensis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"3531A2BA354A4E09960114CE14081CFF","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"5B30832B81A645BFA404DD3CF3B19B63","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"BCF9A0B88186476DA213882ED5472F39","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"8F10F928EFA940ACA2F882B4CA3982BA","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"518EA4CDFF364B80B5F2991CC4F7266F","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"accuminate 4 star","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"838355E8B70040F7B37F2F7802A827C6","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy ocrea","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"03B01127D3F44BA7A1AEFA40B8F0F88C","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"6589C90FA818410E8F569549C0A1B5A3","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"1C23BA4423D54A598112722362257F7A","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini bamboo grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"0C6E79E065314DB8AD678BBE6A2D1987","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"E2F1ADCCB4D94D20B8D95A96BB5D547D","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"3346A42BF905439D99C30DFC808AA9C9","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"flat base grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"518F916E5D9A45A5AC00D2386CD2965C","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 meter sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"823EDA54248146BD8784C30A7DD9C3C4","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"AA267894076742DE83EC3F35396E1DCB","D06","UKFS",,"32",39.043134,-95.202669,"WGS84",2.2,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CAMO11","Carex molesta Mack. ex Bright","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"2AA60DAAD7EB4A4594CBAA8191C14B24","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"2A29476338524EDFBBBE315188943737","D06","UKFS",,"31",39.043141,-95.202783,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SOLID","Solidago sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"5C730387B136474897B5549F4212BCF5","D06","UKFS",,"31",39.043141,-95.202783,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TOAR","Torilis arvensis (Huds.) Link","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"3097EF12DAD1424EAB11A343804C847D","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SPORO","Sporobolus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"1855DD37F8EF47AD8CCCC29B8FAF8982","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"DB6427C5ECCC420A9191FA5EF32F0C00","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","TOAR","Torilis arvensis (Huds.) Link","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"8B483BF7F26F49B0B48A2E33F6F09402","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","VETH","Verbascum thapsus L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"9F704AF34F7D4D1092476948ECFFC134","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"CD495DD099D44B81937232C7D579215A","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"C638F7C6AF654C1783F0CCDDBCC5E8BE","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SOCA3","Solanum carolinense L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"24B8790BFBD84DC89CEA565540ADA09A","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","MAPO","Maclura pomifera (Raf.) C.K. Schneid.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"0F1BA6FAF3944CA4877F1AA8D826DAE1","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","OXALI","Oxalis sp.","genus","aff. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"34FD35F924B1486FA84677C3F34BC7FC","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"EE83F65B5FED44DA97DE17CEB827865A","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"D09E6262551A4115BB866E3C5B48EADA","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"6B0ECF52555747B5A3C38714D80C7D2A","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUNI","Juglans nigra L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"seedling",,0,0,0,0
"43B722E697634A95BA8162012CCFF1A3","D06","UKFS",,"41",39.043233,-95.202666,"WGS84",2.1,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
