"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"F08D0FF3832F403BB98512D7F0B24715","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"F03738AD9C314BFF98550179BF622CE7","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"268AA20D8D8C43DEB1DEDC16D6C9B44F","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ARCA12","Artemisia campestris L.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"02894A1F630C42B3BB847391F7EFD73D","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"5A8847C89A404940A77EA75003981D67","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CRCR3","Cryptantha crassisepala (Torr. & A. Gray) Greene","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"3D1E2162E3594D959B4613E1D32191B0","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"C8A85AB1394E458BA3895012F347DD50","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"541EC0B0735A459A9FBCACB13389B979","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"FDA3A65E4B45401D86AAA19959A46FBB","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"0ECB1A11E2E6417EB5BE5F8F7ABD858D","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"BE2CD73D946C45349EFA88EDCBAC23C4","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"2884915741D141279F4ED102BEBA0B51","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CRCR3","Cryptantha crassisepala (Torr. & A. Gray) Greene","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"3B260BEC8CF040188D2BA4C719C99B03","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"53687994AA58450696DF9DEAA8FD7FF1","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ARCA12","Artemisia campestris L.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"A9542FB1AA6F462CB612CD688D89FD2B","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ESVI2","Escobaria vivipara (Nutt.) Buxbaum","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"04227082E746419FA9CAB4AD2AED645C","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","IPLA2","Ipomopsis laxiflora (J.M. Coult.) V.E. Grant","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"AFB32C9FEC584884B2FDCE63AF03BCC8","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"84BB2754FEBD4B7B846B802149825636","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"A75323EBF4A646229F861BBC68CF81AA","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"709A9BE34EED4F60AE060584004C0916","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"679B2F984C214DA8BCCBAF60DFD10140","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CICA11","Cirsium canescens Nutt.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"5EECAA4380D74BA0A9A56DA26D770FAC","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"83FC71752967430AA503797202F33CA1","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"B46F4F356918436088CCE9EA4F7D8447","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"9D96E23EE3724D49836B7C5308E3E24A","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"E81514AB8A3049F99E2CC215BD3BC044","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"4BA0A273737140CD9E7CD6D35FCE8816","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"31DB371B93EF4DAAB67262C248EB8073","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"0186B7D04AF84F18B474EEF81B7030E7","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"5C16FE00CD4A42CE928021E55AB589E1","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"BF9D22F895604D7F8C7EAF65F93DFE7C","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"8AA4325134854CA1ABF9AF6956886F9E","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"A6959CC32A2540B8934B07180B4FA3DC","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CRCR3","Cryptantha crassisepala (Torr. & A. Gray) Greene","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"993C25675A9F4F42A30F55159A78EBC1","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"2D46C45F4B9E4DFD8D1F37B7951F4B38","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"C5E8DF3A97034619B939FD3E30B1FBB3","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"039478147A114C35895EB805D5ACEE9F","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"C16BABE68E5D4363A376AFC4AF71336E","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"B099AB23B6C3401CA0FDF312552C60C0","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"0B6392918A0C4436AD846514FEB1C452","D10","CPER",,"41",40.822024,-104.712780,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"27D626D9B9054C13A9D39E72D43E6BC8","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"E1E91AA257994FDAAD2B470EB0B97644","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"4D1B26471C6C47DF8B29E861FE0BFA05","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"0769C8223F3F46EDB021ECB341DB17B2","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","HEVI4","Heterotheca villosa (Pursh) Shinners","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"DDEAF2038A84428DAC4A650E00506980","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"863624D3E3F445BFB6BD020F1232CE1B","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CHENOSPP","Chenopodium spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"55761DE183C84CCB9E7CCDEB19AE0F8A","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"29CE770765A84059A0A4ED1042BF67D2","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"31AA20B5D019484D897E945175B44299","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CICA11","Cirsium canescens Nutt.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"32E37A20F6224A198ED5956001A5F1E0","D10","CPER",,"40",40.822025,-104.712898,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"A80B34CFE26D49449A92EC963E3DDEB8","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","OEAL","Oenothera albicaulis Pursh","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"3CDE49D485C74E88827BECD6C5F915FF","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"FC6A528F0B5E412193E589116B289EE6","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"37225DDF0E6546B485FF5357F5043B9A","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"4295091EC0C74C028D397F9650A1D069","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CRCR3","Cryptantha crassisepala (Torr. & A. Gray) Greene","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"15598EA3193D40E09A8776A66C857F59","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"C1E0F526536B498DA9EF453925DA800A","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"CBAD789A0AE34C68803B5758F513036C","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"D614EF574F64444BB23D5423E960AAFD","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CHENOSPP","Chenopodium spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"810DB0446F5949909B923AAE124EE748","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"1290AED716D24299AEC5A64CE2543956","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"08592F7B54B44B47A3417EE3134D90EE","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"B174766C31CF413BA93766B2C117C775","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"94FD0547D9EC4F0C939A90530AE1A807","D10","CPER",,"32",40.821933,-104.712781,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","AHNxvhv4OK4mGSXWK8I1MxdfifOuzbmS",,,,0,0,0,0
"2A48EB4537CA4B87A084F9F5489A1990","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CADU6","Carex duriuscula C.A. Mey.","species","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"10CBD62EEBF841FCA43C63A1F8E432C1","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"B4204E42882249F2BE6472A626847995","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
"0696417136934C179BA5C71D25E36651","D10","CPER",,"31",40.821933,-104.712899,"WGS84",2.1,"2014-09-02",2,"DIV.CPER.2014.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","4/2oYNd2GLqmFoeDQbAE6mxP9j23qVFn",,,,0,0,0,0
