"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"E73B74D654014F199E328BDD53D01A90","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"8788D6A02B0F4C5CB59CDAC7B67E9279","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"5D7B19ECE981460991F032FFD7AE6259","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"87B04FD2A07E4088BA505A7573D52610","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"BA213B9F8D074383BFE5F60EFD820648","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","MUAR","Muhlenbergia arenacea (Buckley) Hitchc.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"CB40ABC2E9BA439E8C73AE83E7914C6C","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","PAOB","Panicum obtusum Kunth","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"702E65950FB144318BD3A8542E464C2A","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"0FDEEC0CA7B049958F4612C53183484D","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"97E44B561D184034B013DC8089D170D3","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"E3AE0386728B4533B6CDBE6F0B32E1FA","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","PROSO","Prosopis sp.","genus",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","seedling",,,0,0,0
"C6E6F19895174C3287B6FDAFF0242F95","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","ERAB2","Eriogonum abertianum Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"968BC3A1D7EA4F74BA663609EEF0D07C","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"2274E371DC684FECB92BE43CB11F3BA8","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"DBC3EBA469C647E3B19B72B6F9099798","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","MEPU3","Mentzelia pumila Nutt. ex Torr. & A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"A7A7361214FF43F1B384E65D90A0A3D8","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"7C882461694842BBA0E661C54E339383","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","LIAU4","Linum australe A. Heller","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"E3BBE92F07074EEAB08F2F20AB7D260C","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"CEAA36CBCDDF450AA24AC1213515C7E6","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"B6835418D524448E99E8A07FFEDF6650","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"50ECED8A98D84638A8D3812AA45089C4","D14","JORN",,32.597035,-106.844083,"WGS84",,"shrubScrub",1317.3,,"2015-08-24",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"A6EAFC3CBE394E5B91C193683D6F4B47","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"CF33030713954ECCB2D26AACDBBCD59B","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"57E8722A7B5140729CED5459DDC56184","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"8A2DC88ABEE2431D8A361DAAFC5C38CC","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"264E7440D5F6436BA22F287E4A98FCF1","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"82883367C3A74C3EB4452EB5D4283D12","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"BE8D5F187F6E44FCB187A79EF554A1D5","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"6892C0B40C644B3885D35917C6AE511B","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"41D37BBBD0B3455C889A0DF6CF44BC83","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"C29B5C0EA1F84512B29C378213AB7510","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","KRLA","Krameria lanceolata Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"DBD6E0CA1A12483BA18A4B5F971BF0A1","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"9977789DDD184432BB927B70324DACC8","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"EC71D8DE944940EBA65867C5A3657773","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","PRAL4","Proboscidea althaeifolia (Benth.) Decne.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A4C5F10D582049D5B0351FA40F99D932","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"458DF7A493F247F4A9EB6CABAFDBEB0F","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","PAOB","Panicum obtusum Kunth","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A9D91ADA227C41188C5DEEFAC9EAD081","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","CUSCU","Cuscuta sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","NO FRUIT",,,0,0,0
"BCC3FFE60CE44ED99BCE936751E94275","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"D9B81680566248FE8D0B77C8C6BDD6B4","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"3C1FA376BC9B4DDC95607AAA0F031498","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"6B2AB732C9EC42AA9485CE52F430A089","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"CD4AA4DA77F7467E9CF902E015C225C5","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DANA","Dalea nana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"B090948EAB1A48BF98151F4F4A0211CD","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","PHAU13","Phemeranthus aurantiacus (Engelm.) Kiger","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"5769211324EA4451953EF707E74CA181","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"207101DDB7134B0198205D70DB642FB6","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"18DA7385CEC7419DAA507327BE943ECF","D14","JORN",,32.600730,-106.865294,"WGS84",,"shrubScrub",1331.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"SUCCULENT NEEDLE","NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"22CB9E5E51D14E03A0846B356CD09A90","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"405F4409F80741D88F4B65C4307037A8","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"51281A639C564D4EA67380280E883842","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"451941333F344D0B87571D682965BC88","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"C1B1370EEF814834806C18784D5B56B0","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"2568243281BC49CB99DD71CB58459EF7","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"781951565F694AE88FD4623F8AE660F7","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"7926CBC44E474FD0AB79248297D26014","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"EA9AC445F769409D8344B8493621E6B7","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"31D396382710497A8E2EEADDB2DD6BD8","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"DCA2177B3F774484AB3160A450F770CC","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"02C86E4555DD466B99D528A4CFEAEFC9","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"0E9DD861D43E44A8BBBA8FC2ABDACD04","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"384DC2B01E024A3AB54D611773989BC5","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"6F0601E438894ABBB11C3C128E1BDDDA","D14","JORN",,32.604930,-106.802046,"WGS84",,"shrubScrub",1323.4,,"2015-08-25",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"E9789619DD054E009B65116D1F08A5E7","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"26F4D285668F43369DAD37C1E4758856","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"1B19DFFCD2214DBEA8D35C61B2770BB1","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"34600CFC5D894EB392E3B725667D2816","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"59478630FECB4D95A5002E6D7BA10146","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"1F77F534FABD4D06A051C6A580AF4D48","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"1E2044AD296944269FAF1F416B00A26C","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"2DAB1A2A202548149E0DE03BF444D36F","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","KRLA","Krameria lanceolata Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"432A060E15CF4A7CA5E5AB4766826915","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"B8C51FD912B641BFA4F1F47853F1C996","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"3B46B296329F4827ACEC01F93C8691E3","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHIN2","Chenopodium incanum (S. Watson) A. Heller","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"E9CE8C31DE3C4EEE9468EC4D9E17E39C","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"lil whorl","NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"C190C209460C4868BA255ACA6550A346","D14","JORN",,32.600614,-106.838099,"WGS84",,"shrubScrub",1321.1,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"1C55391863CF48C9A27221A37931B3C0","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"4EB147E68BBE4EBFB98A09E0E52D650B","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"6A35D0BC45E943879B16F2981111D6BD","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"C7DD898630FC42E4AE5E47156380178A","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","DALEA","Dalea sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"7271947CCF404896A6DE2DFA66DAE46B","D14","JORN",,32.628336,-106.847936,"WGS84",,"shrubScrub",1331.7,,"2015-08-25",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
