"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"15298CD0CCE64C1B904E38D157BBC335","D13","MOAB",,"40.1.10",38.265512,-109.341937,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"DD83CAD176874ACC814C59717E9AC81D","D13","MOAB",,"40.1.10",38.265512,-109.341937,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","AGCR","Agropyron cristatum (L.) Gaertn.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"014D9B09DE744FF7B1CE544B1981F48C","D13","MOAB",,"40.3.10",38.265574,-109.341935,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"4CE280A1F748460F9A843278B6C1C69D","D13","MOAB",,"40.3.10",38.265574,-109.341935,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"24FE0D76741E4350BC4B4115EEA7A917","D13","MOAB",,"32.2.10",38.265419,-109.341746,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"020F655A89594DF085317A50F82E4AAA","D13","MOAB",,"32.2.10",38.265419,-109.341746,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"270BFD626D1F4ED8A0F08CD9FD7B97C6","D13","MOAB",,"32.4.10",38.265480,-109.341745,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","AGCR","Agropyron cristatum (L.) Gaertn.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"A1F26AB9293742E6A67D660201D252A7","D13","MOAB",,"32.4.10",38.265480,-109.341745,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","DRABASPP","Draba spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"CD7F126B6C9A469FBF5BE1F8DA08583A","D13","MOAB",,"31.4.10",38.265481,-109.341859,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"F808DB1AEC234B758E03775A9665D611","D13","MOAB",,"31.4.10",38.265481,-109.341859,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"81AB6A81BA0C479E815C5619D5D74242","D13","MOAB",,"31.4.10",38.265481,-109.341859,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","AGCR","Agropyron cristatum (L.) Gaertn.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"C2C2ED52D70F439DBDEC912EA327A72B","D13","MOAB",,"31.4.10",38.265481,-109.341859,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"32D866CA284C401CB30C34D108C5E0CB","D13","MOAB",,"31.1.10",38.265417,-109.341937,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ELYMUSPP","Elymus spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"11AAAB159C0A434883CC146591139FB1","D13","MOAB",,"31.1.10",38.265417,-109.341937,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"8D953A5D581149178A877CE4B1F16F2C","D13","MOAB",,"31.1.10",38.265417,-109.341937,"WGS84",1.1,"2015-06-04",1,"DIV.MOAB.2015.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0
"8081C0F1E3074BFCB9321AE2A47B8498","D13","MOAB",,"31.1.10",38.248008,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"48CD6682FCC14480B79FC961F1E968B8","D13","MOAB",,"31.1.10",38.248008,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","ARPU","Arabis puberula Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"59D8BD99858E47BE83DAA6D51FB1CE55","D13","MOAB",,"31.1.10",38.248008,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"8438EC9949814CEF9B5AC41426DB1F80","D13","MOAB",,"31.1.10",38.248008,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"F41DD4089717422191BCF5EFF9E4A1DB","D13","MOAB",,"31.4.10",38.248071,-109.392311,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"949EBAB4D98F46268CE7F2BE0B03425B","D13","MOAB",,"31.4.10",38.248071,-109.392311,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"31744FD7D08A4C4CBBD4FA5E4D044130","D13","MOAB",,"31.4.10",38.248071,-109.392311,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"ABC9EC8726EC46F98E831F38A1C2D55D","D13","MOAB",,"31.4.10",38.248071,-109.392311,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPOROSPP","Sporobolus spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"E0F1D87A625A42F7BAA3F5A09F1F6C85","D13","MOAB",,"31.4.10",38.248071,-109.392311,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"8493D8A9CF3E499A8AA87D3215522F6B","D13","MOAB",,"32.2.10",38.248009,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"6768ABBA2ED64530A0358BB25CFF389E","D13","MOAB",,"32.2.10",38.248009,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"60DE6E11ED3F4352AC7628C1FDAFAC0F","D13","MOAB",,"32.2.10",38.248009,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"342627C7062348D98ED3339236A4DF8A","D13","MOAB",,"32.2.10",38.248009,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"D7741459986344D0A6DFA69908C8E0AC","D13","MOAB",,"32.2.10",38.248009,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"254835EBC91B4DADAEB43E430B0F2EA7","D13","MOAB",,"32.4.10",38.248071,-109.392195,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"CEFB73E3419540A3A791D1F01D1C6B6D","D13","MOAB",,"32.4.10",38.248071,-109.392195,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"44FC9C59B2A34E8F8005CC3C5EE1047F","D13","MOAB",,"32.4.10",38.248071,-109.392195,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"DBD0F240ACF346CE97C4792580A6945F","D13","MOAB",,"32.4.10",38.248071,-109.392195,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"762D8B60EC454E7AABEE9D3616A923D7","D13","MOAB",,"32.4.10",38.248071,-109.392195,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"F57C6DA7D9F446CAA7D3F09846D9ABD7","D13","MOAB",,"40.1.10",38.248101,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"A7591E88D4154F59B671B84609C9538A","D13","MOAB",,"40.1.10",38.248101,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"8B56C19C3BF246E8B8C69C51FB33B910","D13","MOAB",,"40.1.10",38.248101,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"8842D473C0BB42B7984A4F813EA95AB5","D13","MOAB",,"40.1.10",38.248101,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"AD810F63B32C4BC1B0D60868718095B1","D13","MOAB",,"40.1.10",38.248101,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPOROSPP","Sporobolus spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"90F2D16AC7C84B48B61B331F744D2214","D13","MOAB",,"40.3.10",38.248162,-109.392388,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"3FDABA01FCB248AE876E9D9490503B8A","D13","MOAB",,"40.3.10",38.248162,-109.392388,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","MEAL6","Mentzelia albicaulis (Hook.) Torr. & A. Gray","species","cf. species",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"0D2F1000DCCA4E47B9F1B6F665D8BC3B","D13","MOAB",,"40.3.10",38.248162,-109.392388,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"EECDCA95AF5941799272758D9D707B18","D13","MOAB",,"40.3.10",38.248162,-109.392388,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"06226BA5776E4879812550FA0D9A2883","D13","MOAB",,"40.3.10",38.248162,-109.392388,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"D1F388F40C1D48B2889D079A8F931B1A","D13","MOAB",,"40.3.10",38.248162,-109.392388,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"14C297249AFC49F4863B62DE5AE8C9C1","D13","MOAB",,"40.3.10",38.248162,-109.392388,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"64EC752A422B41D38DC5260BF850958F","D13","MOAB",,"40.3.10",38.248162,-109.392388,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"F5627D1BD5F243D5A628053657EEC270","D13","MOAB",,"41.1.10",38.248099,-109.392275,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"B75B8FAA970D492CB891CD543F0D2888","D13","MOAB",,"41.1.10",38.248099,-109.392275,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"F4B386C6718A471794EA0343415A47C2","D13","MOAB",,"41.1.10",38.248099,-109.392275,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"50973E83BE8042C6A44EE08342D138B4","D13","MOAB",,"41.1.10",38.248099,-109.392275,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"7E15A724965C4244B821FC0BE0E2FBB6","D13","MOAB",,"41.1.10",38.248099,-109.392275,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"A1B99C5DBAD541749130565E0310664F","D13","MOAB",,"41.1.10",38.248099,-109.392275,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"B3A8DB96776F4713B359EA7988982441","D13","MOAB",,"41.1.10",38.248099,-109.392275,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPOROSPP","Sporobolus spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"74FE9DEAD33C4B1BB9134DEFCEBEBD4B","D13","MOAB",,"41.1.10",38.248099,-109.392275,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"41D630BDDBD542E7AE0282B44D62C1AA","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"E68D9CF4619B4CE780DA33F8CFC1510A","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"59591910EC024504BA0F8F6D780897E8","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"29943961531143A6B139EE64842270D6","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"43C7E7FCF8A7489FACFC0779C7F4D02C","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"18327E4BE0DF4C359A0B093AF3337896","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"7189F5201AD74756BA389F6E1A6DB9AE","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"CE1936F35E564538972F3E9A908B45DA","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"2119A08217A5440E96CBB2B5D4C3D873","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPOROSPP","Sporobolus spp.","genus","cf. genus",,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"D220C040C70C4330A62B1B83FCF180BF","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"2878086392084FF0BB7DFE0FC6856B07","D13","MOAB",,"41.4.10",38.248161,-109.392197,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"8AEE311A508F4DAC94EEA06DD84BC6D1","D13","MOAB",,"31.1.10",38.248008,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
"03A52F7DCFD74F509E7E06465E1FDEE3","D13","MOAB",,"31.1.10",38.248008,-109.392389,"WGS84",1.1,"2015-06-05",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0
