"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"9F37C752CAE848B9A9B92941045D34D8","D01","BART",,"31.4.1",44.042898,-71.273132,"WGS84",0.4,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,4,"N",42.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"0CF52E86B7F5484799662358332C772C","D01","BART",,"40.3.1",44.043000,-71.273255,"WGS84",0.5,"2014-07-08",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,1,"N",22.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"2C9E06E218CF4CABAA56CFD697504058","D01","BART",,"32.2.1",44.042828,-71.273018,"WGS84",0.5,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"E2CCAE51F3024341BB8D1B5B3F40C701","D01","BART",,"40.1.1",44.042919,-71.273252,"WGS84",0.5,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"5B9E99FF9BA34B04A16C8D539664BC58","D01","BART",,"40.3.1",44.043000,-71.273255,"WGS84",0.5,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"A6EFDE69095A4CF1819762DF1D78AF6A","D01","BART",,"41.1.1",44.049699,-71.298503,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"F8565CC215D540A288625C787C425873","D01","BART",,"40.3.1",44.049781,-71.298618,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,30,"N",36.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"D87F5CCABEB74EE69A7C0F345F923947","D01","BART",,"41.4.1",44.050093,-71.296142,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"21BEE43F32D84066B881F07FBE1CF6FC","D01","BART",,"31.4.1",44.049689,-71.298515,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,40,"N",98.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"AB6E230BF8D44C72B012C003CAEABF9F","D01","BART",,"40.3.1",44.049781,-71.298618,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"62D6349A7C864B8283E08FF19221B9D3","D01","BART",,"40.1.1",44.049700,-71.298615,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"B0064E2E6ABD4DEDB0C015F122064354","D01","BART",,"32.4.1",44.049712,-71.298354,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"E2CB67B288AF41BBAEB7FC1E6CEBFAA3","D01","BART",,"40.1.1",44.050016,-71.296376,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,8,"N",148.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"E03266E054E1416E89989F09FA90A598","D01","BART",,"31.1.1",44.049614,-71.298576,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"A7688F9D11AE4BEFB37867159854C33B","D01","BART",,"31.4.1",44.050002,-71.296281,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,1,0
"F0C2BAE1FD934CBDB18ADE6F1F1C0053","D01","BART",,"41.1.1",44.050011,-71.296269,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"5646D168F54049CFB08F84B94E6752DC","D01","BART",,"41.4.1",44.050093,-71.296142,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"2854388E9F6849B3B7B2A20E82157376","D01","BART",,"41.4.1",44.050093,-71.296142,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,15,"N",27.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"C49F6F92CCED481D9CE174576E1A180F","D01","BART",,"41.1.1",44.050011,-71.296269,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,2,"Y",,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"7DFD6AD142444D278EC230C308021F82","D01","BART",,"41.1.1",44.050011,-71.296269,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"372BE2C5DAFB4D41A04A686572084450","D01","BART",,"41.4.1",44.050093,-71.296142,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,0.5,"N",6.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"B9FC6CF64360479B8528746D3A2A7203","D01","BART",,"32.2.1",44.049922,-71.296160,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"EF0AD57977C54224B811CA8D12A8D9DC","D01","BART",,"32.4.1",44.050003,-71.296163,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"08FCEBB639824298B2DA56809C17964E","D01","BART",,"41.1.1",44.050011,-71.296269,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"33C479EAE056418B8F8224B023C5A138","D01","BART",,"40.1.1",44.050016,-71.296376,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"67B9967E6ED9464EA18099486063532B","D01","BART",,"40.1.1",44.050016,-71.296376,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,1,"N",15.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"F946503EF85E464FA733E00D85D19959","D01","BART",,"40.3.1",44.050097,-71.296379,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"2AB256786E58468DB99FA524516937BA","D01","BART",,"32.2.1",44.049922,-71.296160,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,1,0
"3DCFB122000B4EF3B641E61E61D37616","D01","BART",,"31.1.1",44.049938,-71.296391,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,1,0
"725B3A05CB524BB99C4FEC96CD37D2FB","D01","BART",,"31.1.1",44.049938,-71.296391,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,0.5,"N",1.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,1,0
"43BA19CD3FFA48128B8F22A30EA24A74","D01","BART",,"31.4.1",44.050002,-71.296281,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,1,0
"2338D6AF3D654EC69553380964C7E88B","D01","BART",,"31.4.1",44.050002,-71.296281,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,2,"N",16.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,1,0
"5CB55A69610F4BE088462E43231CE43B","D01","BART",,"41.4.1",44.049783,-71.298369,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,0.5,"N",7.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"1EBB5F94C1E249AFB5998A473A284EDF","D01","BART",,"41.4.1",44.049783,-71.298369,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"50ACCAAB10EB44EABB7C83B501226F17","D01","BART",,"41.4.1",44.049783,-71.298369,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,3,"N",23.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"6E9B882D7FAC4B79BE191C8093B9FFBA","D01","BART",,"41.4.1",44.049783,-71.298369,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,1,"N",29.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"B12795576B7147D18A7619EA1C15E94D","D01","BART",,"41.1.1",44.049699,-71.298503,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"D5DBEB2C39464577A972D8D36AE0B0BD","D01","BART",,"41.4.1",44.049783,-71.298369,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"A2ED7AA151574F0D8E9046664F9A39C9","D01","BART",,"40.3.1",44.049781,-71.298618,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"F30E6C7A2E304E309D1BEE2A64FE598B","D01","BART",,"41.1.1",44.049699,-71.298503,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,12,"N",28.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"C3B05BB2A5D34ED3AB3909F76BF3EBB9","D01","BART",,"40.3.1",44.049781,-71.298618,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"4520EEA6B1344A6488A438A84B195210","D01","BART",,"41.1.1",44.049699,-71.298503,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,0.5,"N",8.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"9D228E187A76437C8C053245F51B4C09","D01","BART",,"40.1.1",44.049700,-71.298615,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"EB9FB16313C648F4803D61DA8780976A","D01","BART",,"40.3.1",44.049781,-71.298618,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,1,"N",35.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"0F50DA6E78D34605BEC1DB8E0D1AEE4A","D01","BART",,"40.1.1",44.049700,-71.298615,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,1,"N",14.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"BFCCF5ED6AC14834934E95D02741E0A2","D01","BART",,"32.2.1",44.049631,-71.298351,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,9,"N",39.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"71D691483E0E418196EC5DB6CE254129","D01","BART",,"32.4.1",44.049712,-71.298354,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"B980F701E2A34AB8979A81A5602289F4","D01","BART",,"40.1.1",44.049700,-71.298615,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,3,"N",14.0,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0
"86F1826F2BD94EFF8EA7132F60659C47","D01","BART",,"31.1.1",44.049614,-71.298576,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,10,"N",21.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"F02708E809BF4F8BB9A992FB2D873516","D01","BART",,"32.2.1",44.049631,-71.298351,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"C967493CD5FE4ACDAF1FF95F6751D366","D01","BART",,"31.1.1",44.049614,-71.298576,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"4E3A4E47DD794D56A7D745B7EA8A7683","D01","BART",,"32.4.1",44.049712,-71.298354,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,6,"N",31.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"0B2C80BAB62F4419AC1318813EDB1AAE","D01","BART",,"31.1.1",44.049614,-71.298576,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,1,"N",23.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"9F915382549C4BD9B60ECF13FBC24909","D01","BART",,"32.2.1",44.049631,-71.298351,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"9D4F9920F1554620BC0B1398C665DE9D","D01","BART",,"32.2.1",44.049631,-71.298351,"WGS84",0.5,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"50644234606F4D03BC1226F0B50DBDA1","D01","BART",,"31.4.1",44.049689,-71.298515,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"4B6202597945423EAF24DCCECED6F299","D01","BART",,"31.4.1",44.049689,-71.298515,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,5,"N",77.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"2B038A82995E415188DC3C28AE849D92","D01","BART",,"31.4.1",44.049689,-71.298515,"WGS84",0.4,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"A25F30CF7BD14BC2890C1D9DF6FC78C6","D01","BART",,"41.4.1",44.058552,-71.277757,"WGS84",0.4,"2014-07-10",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,2,"N",23.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"AD5C8A8A9C2747C496E9C68C16CA2538","D01","BART",,"32.4.1",44.058481,-71.277757,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"9FF5BE7624924B3F97FADC78C10683FA","D01","BART",,"31.1.1",44.058376,-71.277983,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"661612E14A4E486CAA1BD37C7558A940","D01","BART",,"41.4.1",44.058552,-71.277757,"WGS84",0.4,"2014-07-10",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"F8C96BD3D5C74BFBAAE4499BBA6C2C19","D01","BART",,"41.4.1",44.058552,-71.277757,"WGS84",0.4,"2014-07-10",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"89D35BC611FA42A5AA05EC3E1AB6D1CD","D01","BART",,"32.4.1",44.058481,-71.277757,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,6,"N",112.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"7BE664B7974A47A3A3FD95BE9C852E0F","D01","BART",,"41.1.1",44.058479,-71.277851,"WGS84",0.5,"2014-07-10",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"D89039EC82BA476E8098A835D15FA29C","D01","BART",,"40.1.1",44.058445,-71.277951,"WGS84",0.4,"2014-07-10",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,0.5,"N",4.0,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
"79C7D96E2E2E4A3891853F9F9BFF83CA","D01","BART",,"40.1.1",44.058445,-71.277951,"WGS84",0.4,"2014-07-10",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,3,"Y",,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0
