"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"A0E52E8983B74BD99D9B0AE35173AB71","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,3,"N",10.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0
"988156FFA9734D7A9C285053713A4532","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,2,"N",9.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0
"02E631E6CA3740498D678F18A310BF66","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,4,"N",39.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0
"8AA8E01CB4AE47B4ADF3F642E03DC659","D01","HARV",,"32.4.1",42.481745,-72.266978,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,3,"Y",,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0
"5DB4D3380D144CD4B1D05D21F47619BE","D01","HARV",,"31.4.1",42.481748,-72.267099,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,11,"N",69.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0
"8DC0F504CC5B43EDBB856DDF4AEEC807","D01","HARV",,"31.4.1",42.481748,-72.267099,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,3,"N",6.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0
"926666F2A4CF4F33AA61E7EF33BD9A86","D01","HARV",,"32.2.1",42.481664,-72.266981,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0
"B1A2910418994AC49C200701679853FA","D01","HARV",,"31.1.1",42.481670,-72.267212,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,2,"N",11.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0
"F65B2F69700F40BC813AC8D872FA569A","D01","HARV",,"31.1.1",42.481670,-72.267212,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,15,"Y",,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0
"B160FC1EA23E4E5FA134B855FCECAD06","D01","HARV",,"31.1.1",42.481670,-72.267212,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,1,"N",5.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0
"8E6DF164A3844934B47D5DEFD855343D","D01","HARV",,"31.4.1",42.481748,-72.267099,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,0.5,"N",8.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0
"A14214DE3D664EA99F9E09F1391925BF","D01","HARV",,"41.4.1",42.436884,-72.228811,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"FDE5B47B16B04818907CC3816CBD1A56","D01","HARV",,"41.4.1",42.436884,-72.228811,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"9E4EEF3978C84EADB3870EE095E0E05E","D01","HARV",,"41.4.1",42.436884,-72.228811,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,1,"N",7.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"6ED6C15F80FB486A820DF2BF076C7F23","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",3.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"1E92552104034C859B766E60EC95127F","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",10.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"FD5CF0A2CA484738831A80E754BB7E13","D01","HARV",,"41.4.1",42.436884,-72.228811,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"7D2895F2B10147CD8A52822885ECD83A","D01","HARV",,"41.4.1",42.436884,-72.228811,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,2,"N",18.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"7510A68B61534D61A2A482574F69AA5D","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"70C476DCCA614E2FA5561A6E809DE685","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,3,"N",17.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"E65A32CAF12642FD98BF23F93E69D188","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,3,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"3FA86E77ECCC4120981258ED845EF093","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,35,"N",70.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"7B2FFAAA05AF4F8BB3B851023D102ED5","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PRAL3","Prenanthes altissima L.","species","cf. species",,4,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"B605840F1A3C4E069DD673A5CC0E5A64","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,1,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"319E844C926C4D788448858460CFBD8A","D01","HARV",,"41.1.1",42.436805,-72.228924,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,3,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"694A1E896C0B45D3B3D5915687F004AC","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,1,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"6F00FFE667484049879D5FE985EAFC32","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,6,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"9762DF8B18A2496EA0AB710CBC6D968B","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,3,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"77CFEBA5B55F495BB31B6CCC292E1AB8","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"9E6A042BD65342E7BAF8D612847A622E","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TICOC2","Tiarella cordifolia L. var. cordifolia","variety",,,4,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"77AD4A213CC646EB9A7E5D2DFF74FDE2","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","CABL","Carex blanda Dewey","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"3DBE024B6733427C82F7C3218F48F456","D01","HARV",,"40.3.1",42.436889,-72.229042,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,2,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"56862DA0FF564C8E889BB9FE62081C3C","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"FC7B343566A140D5B06800E4AD273E93","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TICOC2","Tiarella cordifolia L. var. cordifolia","variety",,,16,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"A93503D9092C45AF9A2D425B20E86E11","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,5,"N",8.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"FC258E645C6C4E7295EF23CA5F78B8A9","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","BRAR9","Brachyelytrum aristosum (Michx.) Trel.","species",,,0.5,"N",24.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"C410232DE2DB48B2A531319E8DFECCB7","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PRAL3","Prenanthes altissima L.","species","cf. species",,4,"N",15.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"7E5EEFDFF0CA42A3BAE1DA89C4751576","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,1,"N",14.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"749B84E510824B0F89EEC8EC8E4418A6","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,11,"Y",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"542E378C7318427C89AC24C88D2C613E","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,4,"N",15.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"8D7AB0A041CD4C3398774A43C570302F","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,5,"N",27.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"9640B0DA92474D53A13B344BC058FC51","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,15,"N",50.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"5909A9CB5CBA4ACFAB2A37255604172B","D01","HARV",,"40.1.1",42.436808,-72.229046,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"9D7B474BFDA1480DB9CCB9E7ECB49D1A","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","SYCO4","Symphyotrichum cordifolium (L.) G.L. Nesom","species","cf. species",,2,"N",9.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"D6417F34151F4D0D88A3A21EB2BF7C5C","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species",,,,,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"5AA8366C2DD64EB4AD7D67BB30E01718","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"C781F2EECA4349D29149A781AE85393D","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","GLYCE","Glyceria sp.","genus","cf. genus",,0.5,"N",17.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"6EE428F4B1E04B20BD6C70B63D2BF18A","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,2,"N",8.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"738B9E380CF5455CB20FD34011B29AAE","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,13,"N",32.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"BE880703D5CD465EAF48594F668B33DA","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,25,"N",19.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"B8366292990B4DAE8E1D45A3499395F8","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,1,"N",56.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"FEACE7CE02D9449EBCFB58635FD05558","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,2,"N",18.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"47A5D1CC2E064191862B923FBCA744AE","D01","HARV",,"32.4.1",42.436794,-72.228815,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,0.5,"N",8.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"F2D29ADC5B9E4DB1B91792D134ECE781","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,2,"N",10.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"B7BFEB54768148438F0792F0F3B2D9B4","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"89885CB7084040D0BB214834CC9FDC71","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","PRAL3","Prenanthes altissima L.","species","cf. species",,3,"N",9.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"E816C09C563C4E58AEB654FECF1FDE9C","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,1,"N",17.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"DDD638AFC1E6469B8F188BF041B264B9","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,3,"N",9.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"93B94BCF564B40359D5B296354FFE161","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","GLYCE","Glyceria sp.","genus","cf. genus",,0.5,"N",26.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"8ED83DC0500E40C3BBDA87802DC7AAE0","D01","HARV",,"32.2.1",42.436713,-72.228819,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,1,"N",22.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70",,,,0,0
"AFF613546751425E8840DF698E9C18DB","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,2,"N",33.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"C0A10E908E9B48068D04BA7515B9CF7D","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,1,"N",15.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"12EA27C89D874CD6A0B77E1D8F0B2F8C","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"9541F729679F47F4BAB3B98AF1FE3FFB","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,4,"N",19.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"1F7EA117788E4D37B916890E1A5D94F4","D01","HARV",,"31.1.1",42.436718,-72.229050,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,3,"N",32.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"4B4C3FCF7F0A49A08BE2087BEA4D0CF5","D01","HARV",,"31.1.1",42.436718,-72.229050,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","ATFIA","Athyrium filix-femina (L.) Roth ssp. angustum (Willd.) R.T. Clausen","subspecies",,,5,"N",51.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"28A89DBB16AF4085999BE437B2C54B63","D01","HARV",,"31.4.1",42.436797,-72.228937,"WGS84",,"2014-07-08",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,3,"N",20.0,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
