"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"DCD11DF8BF6143C182B8F9218D13024F","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"6FC993366E2E4CE7BACB7A003681862B","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"774BE47DDDA243819537D597C95A23A7","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"B1B2B9EF6A8A40189E5184ECB6B8CC8E","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"D2ADDF45C07F4CB0A4D0C14F00FCC858","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SPTO2","Spiraea tomentosa L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"FDF905393A7E42E896834D9EEF058CA9","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","LACA","Lactuca canadensis L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"B3747022F49E4DEF8DC557CD3ED3F2D8","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAAT4","Carex atlantica L.H. Bailey","species","cf. species",,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"2CB144DD6694443EB96473B87741478E","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAOV8","Carex ovalis Goodenough","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"444D5CD6F0544C459975D5E5C67AC7B5","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","DUARA","Dulichium arundinaceum (L.) Britton var. arundinaceum","variety",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"6684CE980C5547CF8EAB32CDA92B74C0","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SOCA4","Solidago caesia L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"7D8206CA63954520B67F40173086A80D","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SPTO2","Spiraea tomentosa L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"359947969D4D4D31B1FE0EE804932306","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","TOVE","Toxicodendron vernix (L.) Kuntze","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"16C2357CB0E847B488B813DDE1E432CB","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"A2FF73EE54AC46B3B5BC8B3B2A620396","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"66723E83540C48869D98E88AED28C8C7","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","PHAUA7","Phragmites australis (Cav.) Trin. ex Steud. ssp. australis","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"C9BB056A8FFD466CA723146B1FEECE09","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"4295BEDE5EDA4BA28722833E5D396283","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"51548F4652134154A036551625296D99","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"B52ADA2DD0CD4E67AEA5D2D1F3081ACF","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAAT4","Carex atlantica L.H. Bailey","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"5E0DB6525F33404FBA269FF15004B464","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","LYLIL","Lyonia ligustrina (L.) DC. var. ligustrina","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"9D60EBBD6CB74351B9C6C364A1F2ED0A","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SPTO2","Spiraea tomentosa L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"2B5D66F08DEF4964BCB0CC21BF226CAC","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","TOVE","Toxicodendron vernix (L.) Kuntze","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y",,,,0,0,0,0
"DD348628DFA14FAD9CB40BD51ADABF46","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"9406335E235B42ADBCA167FC11241C1D","D01","HARV",,"41",42.460066,-72.250828,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","COCO6","Corylus cornuta Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"B51F8CACC4D44C30BAFF278CA495C5B6","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"CC97525B8DD44BE58C6A527237AD263C","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"CD188297D70A406B98A47B1B8300016E","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"B470BCF1B4144D40986F2BDD01E0EDA9","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"8528F7C0362F4B878C5127266715100D","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","TRVI2","Triadenum virginicum (L.) Raf.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"F22EE8D0D001482E8737DC422F7E0592","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"FE8B391441464A3D8221FB2656DE5492","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y",,,,0,0,0,0
"A47C9BB61FAB4EFD9620BCF9FB31074F","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","TOVE","Toxicodendron vernix (L.) Kuntze","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"AEB97F1A5935457AB93358469314DC7D","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"3BCFA8E6EA194E26B3879E5CCE4148B1","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"0C572B5D82D146AFBE15E31DDC0CFEBD","D01","HARV",,"40",42.460069,-72.250950,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","LEOR","Leersia oryzoides (L.) Sw.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"BAF103AE28244B23A438F728378403E8","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SOUL","Solidago uliginosa Nutt.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"DADBFE1B35C3434AB8EB130C9160999A","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SPALL","Spiraea alba Du Roi var. latifolia (Aiton) Dippel","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"6873BE4A129442948FD21E737737C77F","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SPTO2","Spiraea tomentosa L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"E0D4500E625E4ABAB1FC64B1AEBE0D65","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","THPAP","Thelypteris palustris Schott var. pubescens (G. Lawson) Fernald","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"F5BE052660F74007B75EF891A5B12407","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"3BFCB767767D4652AFA56B36EE832F2C","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"0FA0F09AAEDF41F18BF95CAD21C9A674","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SOCA4","Solidago caesia L.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"7DF0F670C8CD4FBFB79F86645A5DE8ED","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"A45AF460D0EA4DEE946A7532A7D4C578","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","PHAUA7","Phragmites australis (Cav.) Trin. ex Steud. ssp. australis","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"917E58872E4444E29F5678ED63DD7F12","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"37330E2AD8D04379A047BFCAEAE1553B","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"4F6AD04D7D104C4FAFD28CC2DD8A1B75","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CIAR2","Cinna arundinacea L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"B0281F5E13FC4E0BB031CCFA925F340A","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","LYLIL","Lyonia ligustrina (L.) DC. var. ligustrina","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"F26CB568E37B4159A32230C312DC1DE0","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","LYTE2","Lysimachia terrestris (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"2B33F83A8A504D469645BE203F691206","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"E39EDA4704FE4A06A75C856CC078D584","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAAT4","Carex atlantica L.H. Bailey","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"0206154692E5405B9C9EE3431E8E5BF4","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAIN12","Carex intumescens Rudge","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"2A2CCFF659E142E1B6129720969C6106","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAOV8","Carex ovalis Goodenough","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"33B16CF9DB1A47C3A1A44CCFF6BC8C9F","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"733870C54FB64C62931AEE13025D873F","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"1ED71B80F2EF453AABF304915CF6F2B6","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"340EA04991BB40CE8DAB4BA987CD8032","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"07D50EC1C49043949BAB303014691BD3","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"69B2A634CD284D59BCBF8C443BCE27DF","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"7642DC8C11C44D7793C36372EC61CE63","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","FRAL4","Frangula alnus Mill.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"83968437C5EA415AB4BE3766AD2D1EA5","D01","HARV",,"32",42.459976,-72.250832,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAUT","Carex utriculata Boott","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"5EE54C57C35A4F58AC2BA9CF359B0B51","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"855A2F15E7A94A58B2CA93B985FC5C3C","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","SPALA","Spiraea alba Du Roi var. alba","variety",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"93F819AE9AF64E23A8CD3F1FB7EB6A79","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","THPAP","Thelypteris palustris Schott var. pubescens (G. Lawson) Fernald","variety",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"19753A2AA66D44E29A47EA75D1C3BC45","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","TRVI2","Triadenum virginicum (L.) Raf.","species","cf. species",,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"6F6619D4122D47D09F39F4ECCE411D95","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"FF7DBCA2B2114512B54E645A0C5FF238","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","LYLIL","Lyonia ligustrina (L.) DC. var. ligustrina","variety",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"12CAE5E7D3364A5BAA0C2AE074B51B4A","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","LYTE2","Lysimachia terrestris (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"A95D1C0E1EBD46D4A9E3487A1E4DB3CE","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","PHAUA7","Phragmites australis (Cav.) Trin. ex Steud. ssp. australis","subspecies",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
"0284CFEF46BE447CBCD0FD099EC566D4","D01","HARV",,"31",42.459979,-72.250954,"WGS84",,"2014-07-03",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0,0
