"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"D84E15EBC2E94237B2E0A396275B5D65","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,5,"N",61.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"0276D54CDDC142EDBE05F0EED4D0823F","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,9,"N",58.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"57D22E2BF73045D39CF2ED148A5EF1E2","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","POA","Poa sp.","genus",,"early thin leaf poa",1,"N",38.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"B8A064FCEAD043B2B527BF7BF838D342","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","PHPR3","Phleum pratense L.","species",,,1,"N",111.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"38830C0D93AE4FC5B94A16D6AD1D58EC","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,11,"N",72.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"5D35D833FE82492BBADEA36EA8888E06","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","TRRE3","Trifolium repens L.","species",,,4,"N",30.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"27E8EBBB9E824671AEAEC33B4D2554C3","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,3,"N",78.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"B19781AE9D724F0F822DADDE8E0A3CA9","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","CIDI","Cirsium discolor (Muhl. ex Willd.) Spreng.","species",,,0.5,"N",34.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"47B7A70B90AA4BC6A7D7777A54F83001","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,12,"N",23.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"A1CED9E92FA64AB7B3359B0E2B581A36","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,1,"N",38.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"BD4D7F5170FB497E83049AF313CD2D67","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",19.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"D7DA40CDFC444C328AB096BBCE350D55","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,0.5,"N",73.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"0A1D97115B9B4A058161D4A7EF6C8D3A","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,7,"N",55.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"E4782C02D4754AFEBD8F2D5890C920EF","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,1,"N",68.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"4D1A7EDB4A974E8C90319534584D4217","D02","SCBI",,"31.1.1",38.897522,-78.152112,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","CLVU","Clinopodium vulgare L.","species",,,0.5,"N",54.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"3CB276206FF04627BB7E20D7F0B1DA5F","D02","SCBI",,"31.1.1",38.897522,-78.152112,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,16,"N",95.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"B68305F67C2A4A3E8465AF924A73F03B","D02","SCBI",,"31.4.1",38.897604,-78.152012,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species",,,6,"N",31.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"66E13362268B450E8856A3A7C13B4500","D02","SCBI",,"31.1.1",38.897522,-78.152112,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","BRAR5","Bromus arvensis L.","species",,,8,"N",79.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"F11D1DED14EC4A6DA61231DE34B9E3EA","D02","SCBI",,"31.1.1",38.897522,-78.152112,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,1,"N",81.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"0D610598894849179A3C98E2006F115C","D02","SCBI",,"31.1.1",38.897522,-78.152112,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species",,,12,"N",104.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"AC6CB66BC55E41C79AE0A241670E83D9","D02","SCBI",,"31.1.1",38.897522,-78.152112,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","POA","Poa sp.","genus",,"early thin leaf poa",2,"N",55.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"F9FC7881F96241A78487BAA151476932","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species",,,3,"N",97.8,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"891658D2FECE4E9FBFDAAD425C2FD313","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,9,"N",61.8,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"B0CE4F298AFD442ABEED24420E383D30","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,4,"N",69.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"253BF92E67BE4E1BB5D6783331675FBF","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,4,"N",25.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"A378C5B3C01445CCB8CB4FD703A72A3B","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,1,"N",20.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"28DEF9343BB04CA484F02ACA4BAAEC88","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,4,"N",44.4,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"7608DD29B4534C1E90A9F2A3D5B8E444","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,0.5,"N",74.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"C18427A3CF884B2A9234D89B3CA79C86","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety",,,7,"N",74.6,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"5963320B15C942C794EA31884C76A7CC","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,2,"N",82.8,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"BB1B5967B30A45F58A1EE9F41DB675E2","D02","SCBI",,"41.4.1",38.897691,-78.151896,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,4,"N",58.3,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"3C86D2887330461E935B1F440B910885","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","CLVU","Clinopodium vulgare L.","species",,,1,"N",42.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"74D32BB63F744511A8018F5BB6A076C0","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species",,,0.5,"N",91.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"7DC3A3B0B16A4B15ABE66F715CA4D4DA","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","JUNI","Juglans nigra L.","species",,,6,"N",60.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"DE1293C4231C4559881EAF0544CA0D1F","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","COFL2","Cornus florida L.","species",,,8,"N",72.2,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"321C62E7D9B34BB1B4F06C7D8137A3EE","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,3,"N",26.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"F24FA4A5812F4DD9B5BDB956387D4C75","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,1,"N",31.8,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"18667A50365E4D76AB3740F34F0C8E3A","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,10,"N",61.6,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"B2F36EF3C1684619B13769C2BA03BB04","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,8,"N",27.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"08ACB7F2671B4C1A9F5629F82EEAE89F","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,5,"N",53.2,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"EB040A4D22DF42238A92AD4F7C92CB7D","D02","SCBI",,"41.1.1",38.897613,-78.152001,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species",,,2,"N",125.6,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"BDBBEF1515C943469D809B0A898B576E","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,0.5,"N",70.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"C0F5715D1EE5441BAFB7A2CB03BDDD12","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,1,"N",32.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"1B5E1B07805D4F5897F07EADDD518638","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","CABL","Carex blanda Dewey","species","cf. species",,0.5,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"91DEE7ABF9A64715B58819D48A9AC5F7","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species",,,6,"N",94.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"C2936A6998824B74B8DB7AFD21CB31D6","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","BRAR5","Bromus arvensis L.","species",,,5,"N",86.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"1931B1DE025D429AA1531B30CC2DEA8A","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,17,"N",63.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"CAB0E5D06EEB45A4AB7BB2536D33B471","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","GAPI2","Galium pilosum Aiton","species",,,0.5,"N",55.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"DB26BAB3EB384075B920F0F13C895271","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","BRAR5","Bromus arvensis L.","species",,,1,"N",46.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"26D2FD9BCE9C40B5979EC12A4E456618","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",20.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"64711C804C5F4AD1B11876AECDECFCE8","D02","SCBI",,"40.3.1",38.897694,-78.152117,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,11,"N",80.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"B7833B84C51A4AD991F21D1A41A52DF8","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,9,"N",25.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"AB53985505974A80BBA629F73EAF373B","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,22,"N",84.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"B650B4181E20409599D9F61B36CA67F1","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,4,"N",23.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"5323D853D6F14D8691B7DBBE6BAC8DF0","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species",,,10,"N",100.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"2132295570174847A10534A2D84A15F7","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,0.5,"N",66.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"27D8BF2EF31440F5B45A16AB12E19A10","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","DAGLG","Dactylis glomerata L. ssp. glomerata","subspecies",,,1,"N",96.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"DA74E5064EAC40FF8E5A24BEDCC8D322","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","JUNI","Juglans nigra L.","species",,,4,"N",76.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"D5732A0B828647199F6E449DF0B98394","D02","SCBI",,"32.4.1",38.897605,-78.151894,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,0.5,"N",3.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"A6646C009B1544428CB8351DF599A8F1","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,2,"N",53.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"71C94FEB757D44E5A64B5E106AE6770C","D02","SCBI",,"40.1.1",38.897613,-78.152120,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,23,"N",107.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"D64DF166D8894D0B943AFBE9ECD61E7A","D02","SCBI",,"32.4.1",38.897605,-78.151894,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","PHHE5","Physalis heterophylla Nees","species",,,2,"N",50.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"8C3067CDDA354098B92EDA24FF2047F2","D02","SCBI",,"32.4.1",38.897605,-78.151894,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,1,"N",35.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"73584DEB2EA64D80859D2421E8050035","D02","SCBI",,"32.4.1",38.897605,-78.151894,"WGS84",0.3,"2014-07-14",1,"DIV.SCBI.2014.1","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species",,,1,"N",119.2,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
