"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"C9CC9BF875954BECB51DABB63E866DBB","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4C274F1973544E9BB2AF1AF47D3ABA37","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-11",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F5630248E3D5462AAE486BE5ED47BE89","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-11",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B2A11CC40B9A46A1AE5B583061DB4ADD","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-11",1,"DIV.DSNY.2014.1","Y","QUGE2","Quercus geminata Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"46A6A5C5FC764013B03AF83A36420CF6","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","QUGE2","Quercus geminata Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6304E025BCAE44ADBDEAB72B1086758D","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","QULA3","Quercus laurifolia Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"D03BA945A65F40178C13D9A049FB471A","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","RHNA","Rhexia nashii Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"4032B74DCB5248A5962CB752038D050F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"600B0C46F55F411E80CF7C18F03F50D9","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","EUCO7","Eupatorium compositifolium Walter","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"5D0CF114BD8C4399B87CE493BEDBB4E0","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"3C4AE20F178545FD8263B94BF9175CC4","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"384F9A4C44AC40DBAACBD011ECE7A78D","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","HYTE4","Hypericum tetrapetalum Lam.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F5D7C2055EF346BBAB8D9905A6AEF3DB","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","CAAM2","Callicarpa americana L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"325FBDE81CC346E095D6C726F3C67803","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"E39A8852E9C34B708AB1033A4E8D3AD6","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"89657FB145E34FC5A939288FDDC70D77","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"3EA1E26FDC3646C4BA89F92CF635B160","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"9DDD52A98AD34BCBB5BC74664C36B8D9","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SAPA","Sabal palmetto (Walter) Lodd. ex Schult. & Schult. f.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"4F691FCC465E4DB7BBF16D59CE9E3D7D","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"A5F1E8113BD24A549A69D86539BAA871","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SMSM","Smilax smallii Morong","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"31125C8C9C774061B23395E8648545C2","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"88C3CF456E3D4D3C9ECD5E69D55CE274","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","RUAR2","Rubus argutus Link","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"CF9A40BF13BA4ED6B3084C96EF388E34","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"E356DBB756674323B1600A8878897D57","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C5B0A5C5E4E04B33BB5776BDF21B3045","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","CARPH","Carphephorus sp.","genus","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"EDF009726B1A4C34AB63044A86A7B6BE","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","HYCI","Hypericum cistifolium Lam.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"AA19F83732E64203A829FEBC0467A151","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","QUCH","Quercus chapmanii Sarg.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"9CA5519C31834A3D980798C782038A22","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","YUFI","Yucca filamentosa L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"29D084872E944C448DA2B15258473BB9","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D2ADB3A3F07044FFACAE57DCCB92EA36","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8600745CF9B84141980A735FAFCF8885","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1E7AFE56864B41279243708DFA654665","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","LIMI5","Licania michauxii Prance","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2E051ABE613A482886F8689EE4011917","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","LYAP3","Lygodesmia aphylla (Nutt.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E22326CA02914C178180D96A310CCA17","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","DIDIE","Dichanthelium dichotomum (L.) Gould var. ensifolium (Baldw. ex Elliott) Gould & C.A. Clark","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D32E8919FE6A4154BBBFD7775BE6F3F0","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","CYCO","Cyperus compressus L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DF0C2965C88A4144BEC89BFA9A6568F6","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","EUPO5","Euphorbia polyphylla Engelm. ex Holz.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"18A05555C53944E59BF33F898418B83C","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","GAVO","Galactia volubilis (L.) Britton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6EEABF09A40F4EA4BDC242276289BC24","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","GARE2","Galactia regularis (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"072A0338A230432B976A3822E282F7E1","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7C855AF25CE843478FAA71BE48596044","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","HYJU","Hypoxis juncea Sm.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0D573D93B45E4CFCB7F6EBB0E4E73048","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","GRHI2","Gratiola hispida (Benth. ex Lindl.) Pollard","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"unk 1004 mini rosemary",0,0,0
"A28058EC6BC54B21B4030B44BB837440","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B122268D5C574125BF17496BBAA5E9F0","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5E6955E1B49243AB9F1464F3DA95FB96","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","COER","Commelina erecta L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DD1B4D5B71C042DF8BDE78275FE9969A","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"0C5CA88D9F4447D4BE08DCF3B2274F1A","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","BERA3","Bejaria racemosa Vent.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6BFC87C95B1146DBBC78701B53D224F6","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SCOL2","Scleria oligantha Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"27FF6DF4190F4F8AA5D250A16300A220","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","FIPU","Fimbristylis puberula (Michx.) Vahl","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"unk 1060 translucida sedge",0,0,0
"1026DAEDDEE24B26BD43EC153BC66489","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1DC6166D05494BB4851BA42D9931AD49","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"1B8EBEA4DEF14EF6A431D1248FF5A721","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SYMPH4","Symphyotrichum sp.","genus","cf. genus",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"F274E63B374E40E98E72427008D5D0CE","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"814DBB344ACB49C0889483DD51520050","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","GATO5","Gaylussacia tomentosa (A. Gray) Pursh ex Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"015EA937729F4AFB85591340C9251966","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"3338F81F3B124369A0612DAF6BC2933F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"46CC4225C2D24065B74C221449189316","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","COER","Commelina erecta L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"28AF46949DDD4DCB98913D0B69E47030","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ANGL2","Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"2A34B5DCA2FB481F9160327C004CB4B6","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"D13E1898278543CA940F0AA978B66189","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","DIDIT","Dichanthelium dichotomum (L.) Gould var. tenue (Muhl.) Gould & C.A. Clark","variety",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"0C1CD7724C55447D9286765A04DCA555","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"7DAC3C14660D49A682934499DF7B9B18","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"7AB3DDBBD3EA4F829BB0A0A5135EAB89","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","LUSU11","Ludwigia suffruticosa Walter","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"56CD7E380FAC49E0B9A9692A21CD7C93","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"BE185D96E0974F5F86B4D74283425C5A","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"EEF8DAF896B243F19251D00EC69636E4","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"6F763834390A4C53862359FBBD9EDF84","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SCBA2","Scleria baldwinii (Torr.) Steud.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,"unk1061 convenient scleria",0,0,0
"15E4ADA86361487095EECBCF58CDD83F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","CACO37","Carphephorus corymbosus (Nutt.) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"BB9B3DDDFF4C4948A88AF76F9CFA78E5","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","QUPU","Quercus pungens Liebm.","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"5FFF6F4A23B84ED38D7AD2028A49097E","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"361755A16C8447FDA0294CCA99B47F45","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","MOCE2","Morella cerifera (L.) Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"A52FF0BD88F04FDD966259813184D4AE","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","QUVI","Quercus virginiana Mill.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CA30B5863B1B4274AF0618EE847971F1","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E091938C878F463FA753942C8874F7BD","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","POSE7","Polygala setacea Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"74EFF9080D234AEEA94CFCF274B6A94F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6C7D412965F54878939801BD8B2536C1","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4D6A8C72E5C0457380867AAF7155AA59","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"657FA9F69CCC4C3E968BF6E70FC7DD1B","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","CAOR10","Callisia ornata (Small) G. Tucker","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A2A6783725FF4932AC0CC270A27F13DF","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"92494A760989446EA1232BD73C8C3D76","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"59E055585CD54B678D906F2EA4969B2C","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6BF14FB35A894C76B7F1130704116F11","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0969AC4FE2BC490AB1E124AA2A23126F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","LEMI","Lechea minor L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"81A853ABE2FD48A5BB8CD66F4AF87211","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D6A26D13F1724D96B76F2EA2C7D8EE2F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7F9B82F5341B449192E573AB831A70F5","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","LAAN","Lachnocaulon anceps (Walter) Morong","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"87E4EC30862F4C7EA8529C250E05F15E","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"256D1EFE0DB6475DBB0D54724043239B","D03","DSNY",,,,,,"woodyWetlands",,,"2014-06-12",1,"DIV.DSNY.2014.1","Y","SPCU","Sporobolus curtissii (Vasey ex Beal) Small ex Scribn.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
